date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-02-03 10:16:32,P2000013,,0,0,0,"A2 5041NH 52 : HAG Tilburg Oud Noord Energieplein 52 HAG Tilburg Oud Noord Tilburg 9031 http://watiserloos.in/melding/9811571/ … #p2000",,,#p2000,562555226998472704,https://twitter.com/P2000013/status/562555226998472704
2015-02-03 10:01:46,djkrumbs,DJ_DNS,0,0,0,"RT den Bosch go! “ @DJ_DNS: 20 Maart zijn we weer in @cafeP79 Den Bosch! @shitisbangin @dj_ezd @djkrumbs @nanahdae pic.twitter.com/KHf3EMwrbn”",,@DJ_DNS @cafeP79 @shitisbangin @dj_ezd @djkrumbs @nanahdae,,562551512334094336,https://twitter.com/djkrumbs/status/562551512334094336
2015-02-03 10:01:38,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 9022 http://watiserloos.in/melding/9811498/ … #p2000",,,#p2000,562551476820914176,https://twitter.com/P2000013/status/562551476820914176
2015-02-03 09:57:54,pimp_en_t,,0,0,0,"Mooi Oostelbeerspic.twitter.com/g0dupmwKtP",,,,562550536277618688,https://twitter.com/pimp_en_t/status/562550536277618688
2015-02-03 09:57:40,xrhania,,0,0,0,"“ @EngIewood: I hope you miss me when I'm gone”",,@EngIewood,,562550479138619392,https://twitter.com/xrhania/status/562550479138619392
2015-02-03 09:48:42,OlijfolieShop,,1,6,2,"Nog een paar dagen en dan gaat het open. Gustaaf! De pop-up van Guus Meeuwis en @Treeswijkhoeve #gaafpic.twitter.com/QereXytZwA",,@Treeswijkhoeve,#gaafpic,562548222636609536,https://twitter.com/OlijfolieShop/status/562548222636609536
2015-02-03 09:46:45,OMaikGod,,0,0,1,"Tentamenstress eruit knallen! (@Tilburg University Sports Centre in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/kacuIA135xK",,@Tilburg,,562547732024672256,https://twitter.com/OMaikGod/status/562547732024672256
2015-02-03 09:41:53,P2000013,,0,0,0,"B1 5038VP 10 : Mater Misericordiae klooster Kloosterstraat 10 Mater Misericordiae kloos Tilburg 9016 http://watiserloos.in/melding/9811386/ … #p2000",,,#p2000,562546505677279232,https://twitter.com/P2000013/status/562546505677279232
2015-02-03 09:41:37,P2000013,,0,0,0,"B1 5022GC 60 : G1 ELISABETH ZKH Hilvarenbeekseweg 60 G1 Elisabeth St. Ziekenhu Tilburg 9015 http://watiserloos.in/melding/9811385/ … #p2000",,,#p2000,562546441315680256,https://twitter.com/P2000013/status/562546441315680256
2015-02-03 09:38:18,JanineShow6,,0,5,2,"En wat ziet #maxima er weer prachtig uit! @HetVergetenKind @koninklijkhuis @Kompaan_DeBocht @ShownieuwsSBS6pic.twitter.com/ZkZooSWXDv",,@HetVergetenKind @koninklijkhuis @Kompaan_DeBocht @ShownieuwsSBS6pic,#maxima,562545604694659075,https://twitter.com/JanineShow6/status/562545604694659075
2015-02-03 09:35:20,P2000013,,0,0,0,"PRIO 1 6735 Amarant Bredaseweg 570 Tilburg (TIL199) Br OMS (INC: 04) http://watiserloos.in/melding/9811354/ … #p2000",,,#p2000,562544857663930369,https://twitter.com/P2000013/status/562544857663930369
2015-02-03 09:18:36,steurtje,,0,0,0,"Het is maar goed dat @KarenRomme wél groene vingers heeft ;) #deprez205pic.twitter.com/JErDGR1ozH",,@KarenRomme,#deprez205pic,562540648017199105,https://twitter.com/steurtje/status/562540648017199105
2015-02-03 09:15:14,P2000013,,0,0,0,"(Directe Inzet: A2 5011XA 2 : Rugdijk 2 Tilburg 9008 http://watiserloos.in/melding/9811247/ … #p2000",,,#p2000,562539801015222273,https://twitter.com/P2000013/status/562539801015222273
2015-02-03 09:13:44,Amarezorg,,0,0,0,"#svb niet via tel en ook niet via mail bereikbaar! "" het postvak van de geadresseerde is vol"". Hoe dan wel te bereiken?? #pgbalarm",,,#svb #pgbalarm,562539423137800192,https://twitter.com/Amarezorg/status/562539423137800192
2015-02-03 09:04:10,P2000013,,0,0,0,"B1 5042AD 5 : DR.DEELENLAAN TILBURG Obj: Ziekenhuis TweeSteden (loc.Tilburg) Rit: 5289 http://watiserloos.in/melding/9811168/ … #p2000",,,#p2000,562537015338868736,https://twitter.com/P2000013/status/562537015338868736
2015-02-03 09:02:34,P2000013,,0,0,0,"B1 5022GC 60 : F1 ELISABETH ZKH Hilvarenbeekseweg 60 F1 Elisabeth St. Ziekenhu Tilburg 8999 http://watiserloos.in/melding/9811158/ … #p2000",,,#p2000,562536613226754048,https://twitter.com/P2000013/status/562536613226754048
2015-02-03 09:01:25,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH Hilvarenbeekseweg 60 F3 Elisabeth St. Ziekenhu Tilburg 8998 http://watiserloos.in/melding/9811142/ … #p2000",,,#p2000,562536322821545984,https://twitter.com/P2000013/status/562536322821545984
2015-02-03 08:59:25,FritsMahovic,pgraafmans,1,0,0,"@pgraafmans Prima! Hoe laat?",,@pgraafmans,,562535818066403331,https://twitter.com/FritsMahovic/status/562535818066403331
2015-02-03 08:52:28,mjzeps,,0,0,2,"Did I just find @alex_instone on Twitter?! HAPPY DAYS",,@alex_instone,,562534070702579712,https://twitter.com/mjzeps/status/562534070702579712
2015-02-03 08:51:06,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 8992 http://watiserloos.in/melding/9811086/ … #p2000",,,#p2000,562533727008743425,https://twitter.com/P2000013/status/562533727008743425
2015-02-03 08:50:49,mjzeps,JemmaLauren_,1,0,0,"@JemmaLauren_ so cute hope you're well!",,@JemmaLauren_,,562533656611553281,https://twitter.com/mjzeps/status/562533656611553281
2015-02-03 08:29:26,KoeienRob,Wil_lemijn,1,0,0,"@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon interesse? Ff contact opnemen met @MarjonKrol is om 11.00 uur",,@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon @MarjonKrol,,562528276183527424,https://twitter.com/KoeienRob/status/562528276183527424
2015-02-03 08:29:14,randybrugman,,0,0,0,"I'm at Helvoirt in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/bfiradETReD",,,,562528221846339584,https://twitter.com/randybrugman/status/562528221846339584
2015-02-03 08:23:48,carlovanessen,,0,0,0,"I just finished running 10.51 km in 46m:37s with #Endomondo #endorphins http://bit.ly/1AmUs76",,,#Endomondo #endorphins,562526857435041792,https://twitter.com/carlovanessen/status/562526857435041792
2015-02-03 08:20:38,KoeienRob,Wil_lemijn,1,0,0,"@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon zonder verhitten met andere techniek dus",,@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon,,562526061704253441,https://twitter.com/KoeienRob/status/562526061704253441
2015-02-03 08:19:58,KoeienRob,Wil_lemijn,0,0,0,"@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon ja dat mag je vragen ;-)",,@FeestenTaste @ZLTO @TopFoodLab @Ruigwerk @deMelkSalon,,562525891931406337,https://twitter.com/KoeienRob/status/562525891931406337
2015-02-03 08:13:34,Maartieee,,0,0,0,"@JasperTobias vet sneu zo'n ochtend voor iedereen!",,@JasperTobias,,562524282690207744,https://twitter.com/Maartieee/status/562524282690207744
2015-02-03 08:03:29,Jangorre,,0,1,2,"Talking today @FontysACI1 on McDonaldization vs Disneyization #fontysacipic.twitter.com/vQLatr5kuS",,@FontysACI1,#fontysacipic,562521743009800193,https://twitter.com/Jangorre/status/562521743009800193
2015-02-03 08:02:01,KoeienRob,,3,3,1,"Straks naar @ZLTO kantoor voor info bijeenkomst milde conservering #rauwemelk door @TopFoodLab met lizette van @Ruigwerk cc @deMelkSalon",,@ZLTO @TopFoodLab @Ruigwerk @deMelkSalon,#rauwemelk,562521372661149696,https://twitter.com/KoeienRob/status/562521372661149696
2015-02-03 07:43:57,P2000013,,0,0,0,"B1 5022GC 60 : D2 ELISABETH ZKH Hilvarenbeekseweg 60 D2 Elisabeth St. Ziekenhu Tilburg 8971 http://watiserloos.in/melding/9810706/ … #p2000",,,#p2000,562516827671384064,https://twitter.com/P2000013/status/562516827671384064
2015-02-03 07:40:55,MichelGeers,,0,0,0,"#aanwezig (at @SealskinTwit in Waalwijk, Noord-Brabant) https://www.swarmapp.com/c/99elyECMxOP",,@SealskinTwit,#aanwezig,562516066078040064,https://twitter.com/MichelGeers/status/562516066078040064
2015-02-03 07:38:56,Maartieee,,0,0,0,"@JasperTobias ik ging net naar school lopen en ik eindigde in een spagaat. Toen was mijn dag in een keer verziekt. :(",,@JasperTobias,,562515565332672512,https://twitter.com/Maartieee/status/562515565332672512
2015-02-03 07:36:57,Maartieee,,0,0,0,"@JasperTobias Ja. Ik lag net al ook al. Vet stom.",,@JasperTobias,,562515066080477184,https://twitter.com/Maartieee/status/562515066080477184
2015-02-03 07:35:51,cocomorena,,1,0,0,"Even complimenten en een dankjewel aan @vodafoneNL voor de vlotte en vriendelijke hulp deze vroege ochtend!",,@vodafoneNL,,562514790825099266,https://twitter.com/cocomorena/status/562514790825099266
2015-02-03 07:35:38,KoeienRob,BoswachterFrans,1,0,0,"@BoswachterFrans zo'n bee-o-toop in/op ons wandelpad op de http://www.pietvanmeintjeshoeve.nl #isdatwat?",,@BoswachterFrans,#isdatwat,562514737037324288,https://twitter.com/KoeienRob/status/562514737037324288
2015-02-03 07:22:49,8nn31,,0,0,0,"I'm going to school",,,,562511509423939584,https://twitter.com/8nn31/status/562511509423939584
2015-02-03 07:20:03,KoeienRob,,1,2,0,"Wellicht gaat @AnneMarieD66 echt #durfkapitaal inzetten om #innovatie plannen en #biobased economie op de kaart te zetten.Cc @VvanRijsewijk",,@AnneMarieD66 @VvanRijsewijk,#durfkapitaal #innovatie #biobased,562510811571429376,https://twitter.com/KoeienRob/status/562510811571429376
2015-02-03 07:18:42,P2000013,,0,0,0,"B1 5038JM 82 : Hart van Brabantlaan 82 Tilburg 8968 http://watiserloos.in/melding/9810564/ … #p2000",,,#p2000,562510475351818240,https://twitter.com/P2000013/status/562510475351818240
2015-02-03 07:17:26,PBoeijendHuys,MonaKeijzer,0,2,2,"@MonaKeijzer bij de volgende verkiezingen stem ik op jou! Nog nooit #CDA gestemd! Je bent echt heel goed!!!!!!!",,@MonaKeijzer,#CDA,562510155104133120,https://twitter.com/PBoeijendHuys/status/562510155104133120
2015-02-03 07:13:44,P2000013,,0,0,0,"A1 5011CA 29 : Schubertstraat 29 Tilburg 8965 http://watiserloos.in/melding/9810536/ … #p2000",,,#p2000,562509221804388352,https://twitter.com/P2000013/status/562509221804388352
2015-02-03 07:12:16,PBoeijendHuys,Vera_Bergkamp,0,0,0,"@Vera_Bergkamp oké komt er vandaag aan. Tussen de bedrijven door want ik moet ook nog zorgen voor mijn bewoners.",,@Vera_Bergkamp,,562508854035226624,https://twitter.com/PBoeijendHuys/status/562508854035226624
2015-02-03 07:08:40,sylviavdven,,0,1,1,"22-jarige #RubenBouman neemt bouwbedrijf van zijn vader over. Ook al moet hij nog een jaar de schoolbanken in. Vandaag in @bddelangstraat",,@bddelangstraat,#RubenBouman,562507949139320833,https://twitter.com/sylviavdven/status/562507949139320833
2015-02-03 07:08:06,PBoeijendHuys,wilmaAJvdJ,1,1,0,"@wilmaAJvdJ @Vera_Bergkamp en ook mijn verhaal? Vandaag zijn we weer op NOS journaal.",,@wilmaAJvdJ @Vera_Bergkamp,,562507805798985728,https://twitter.com/PBoeijendHuys/status/562507805798985728
2015-02-03 07:06:48,PBoeijendHuys,Pertoeti,0,0,0,"@Pertoeti het is echt schandalig!!!!!",,@Pertoeti,,562507477766656000,https://twitter.com/PBoeijendHuys/status/562507477766656000
2015-02-03 07:06:01,PBoeijendHuys,,1,2,0,"@Vera_Bergkamp wanneer is het debat over #pgbalarm @SVB_PGB",,@Vera_Bergkamp @SVB_PGB,#pgbalarm,562507279942316032,https://twitter.com/PBoeijendHuys/status/562507279942316032
2015-02-03 07:03:19,PBoeijendHuys,Vera_Bergkamp,0,2,0,"@Vera_Bergkamp en gister wisten ze niet eens dat mijn cliënten allemaal onder de WLZ vallen....",,@Vera_Bergkamp,,562506601404592128,https://twitter.com/PBoeijendHuys/status/562506601404592128
2015-02-03 07:01:51,PBoeijendHuys,,0,1,0,"@Vera_Bergkamp terwijl wij wel akkoord hebben gekregen van zorgkantoor. Dan denk je dus dat het oké is toch?",,@Vera_Bergkamp,,562506234101006336,https://twitter.com/PBoeijendHuys/status/562506234101006336
2015-02-03 07:00:59,PBoeijendHuys,Vera_Bergkamp,0,1,0,"@Vera_Bergkamp klopt. Dat bleek ook uit mijn gesprek gisteren bij het SVB van bijna al mijn cliënten gegevens verkeerd ingevoerd",,@Vera_Bergkamp,,562506014847959040,https://twitter.com/PBoeijendHuys/status/562506014847959040
2015-02-03 06:58:49,P2000013,,0,0,0,"(Directe Inzet: A1 22 thv : Vredeman de Vriesstraat 22 :thv Tilburg 8960 http://watiserloos.in/melding/9810441/ … #p2000",,,#p2000,562505470402125824,https://twitter.com/P2000013/status/562505470402125824
2015-02-03 06:58:46,ralphvanderveen,,0,0,0,"Bobby! #pic.twitter.com/sAdK2oMb0b",,,#pic,562505457034883072,https://twitter.com/ralphvanderveen/status/562505457034883072
2015-02-03 06:56:29,P2000013,,0,0,0,"(Directe Inzet: A2 22 thv : Vredeman de Vriesstraat 22 :thv Tilburg 8957 http://watiserloos.in/melding/9810425/ … #p2000",,,#p2000,562504881689600000,https://twitter.com/P2000013/status/562504881689600000
2015-02-03 06:55:34,P2000013,,0,0,0,"A1 5042PP 3 : Linatestraat 3 Tilburg 8956 http://watiserloos.in/melding/9810418/ … #p2000",,,#p2000,562504651011264512,https://twitter.com/P2000013/status/562504651011264512
2015-02-03 06:39:44,P2000013,,0,0,0,"(Directe Inzet: A2 5041GS 88 : Vredeman de Vriesstraat 88 Tilburg 8953 http://watiserloos.in/melding/9810361/ … #p2000",,,#p2000,562500666728652800,https://twitter.com/P2000013/status/562500666728652800
2015-02-03 06:36:08,AnneMaas99,BubbIyBIake,0,0,0,"@MainSkProud @QuintyvdMaas KNAP KINDDDDD",,@MainSkProud @QuintyvdMaas,,562499760465412097,https://twitter.com/AnneMaas99/status/562499760465412097
2015-02-03 06:32:18,KoeienRob,VvanRijsewijk,0,1,0,"@VvanRijsewijk @AnneMarieD66 @GerardSchouwD66 @MatthijsvMilt @MAJLoots #tof om eens de hand te schudden met parlementariërs. :-)",,@VvanRijsewijk @AnneMarieD66 @GerardSchouwD66 @MatthijsvMilt @MAJLoots,#tof,562498797105057792,https://twitter.com/KoeienRob/status/562498797105057792
2015-02-03 06:26:26,TinevandeWeyer,,0,1,0,"Vandaag presentatie ideeën studenten Fontys over @BelsLijntje aan Coöp. Belslijntje. Jongerenparticipatie @PvdArjan is extern deskundige.",,@BelsLijntje @PvdArjan,,562497321884463104,https://twitter.com/TinevandeWeyer/status/562497321884463104
2015-02-03 06:22:59,TinevandeWeyer,,0,0,0,"As you like it: Jongerentasforce Kindermishandeling https://m.facebook.com/JongerentaskforceKindermishandeling?_rdr …",,,,562496451549626368,https://twitter.com/TinevandeWeyer/status/562496451549626368
2015-02-03 06:20:46,8nn31,,0,0,0,"@Bokado Happy Birthday!",,@Bokado,,562495893677809664,https://twitter.com/8nn31/status/562495893677809664
2015-02-03 06:19:55,P2000013,,0,0,0,"(Directe Inzet: A2 5043WD 15 : Wonen Breburg Appartementen Berkenrodelaan 15 Wonen Breburg Appartement Tilb... http://watiserloos.in/melding/9810294/ … #p2000",,,#p2000,562495679432781824,https://twitter.com/P2000013/status/562495679432781824
2015-02-03 06:19:26,AlbertRusch,,0,5,1,"Gezocht, deelnemers voor onze 35 @NLDOET klussen. Doe eenmalig vrijwilligerswerk op 20 of 21 maart. Info bij @ContourdeTwern Tilburg",,@NLDOET @ContourdeTwern,,562495556560650240,https://twitter.com/AlbertRusch/status/562495556560650240
2015-02-03 06:19:12,Joanmichiels_,verdeurie,0,0,0,"@CuddlySpock @Verschrikkeleuk mooizo hahah",,@CuddlySpock @Verschrikkeleuk,,562495499144806401,https://twitter.com/Joanmichiels_/status/562495499144806401
2015-02-03 06:15:40,AlbertRusch,,0,3,1,"Vanmiddag de 2e MVO workshop voor bedrijven en organisaties. @ContourdeTwern ism @MVO_NL . Nu door Marije Klomp.pic.twitter.com/9fGOJ3IjDb",,@ContourdeTwern @MVO_NL,,562494608933158913,https://twitter.com/AlbertRusch/status/562494608933158913
2015-02-03 06:14:23,Joanmichiels_,nietMisha,0,0,1,"@Verschrikkeleuk dankuu :)",,@Verschrikkeleuk,,562494289666904065,https://twitter.com/Joanmichiels_/status/562494289666904065
2015-02-03 06:14:08,Joanmichiels_,verdeurie,1,0,0,"@CuddlySpock @Verschrikkeleuk eh, oeps.",,@CuddlySpock @Verschrikkeleuk,,562494225900924928,https://twitter.com/Joanmichiels_/status/562494225900924928
2015-02-03 06:12:16,P2000013,,0,0,0,"A1 5014DR 185 : Lovensestraat 185 Tilburg 8946 http://watiserloos.in/melding/9810272/ … #p2000",,,#p2000,562493753806815232,https://twitter.com/P2000013/status/562493753806815232
2015-02-03 06:04:14,Joanmichiels_,,1,0,0,"Oja, nieuwe profielfoto. Tweede mededeling van de dag.",,,,562491733251215360,https://twitter.com/Joanmichiels_/status/562491733251215360
2015-02-03 06:03:00,Joanmichiels_,,0,0,0,"Ik hou van mijn klas, dit was de mededeling van de dag. Ok nee mezelf kennende komen er altijd meer",,,,562491424554639360,https://twitter.com/Joanmichiels_/status/562491424554639360
2015-02-03 06:02:18,Joanmichiels_,,0,0,0,"Goedemorgen!",,,,562491247840231425,https://twitter.com/Joanmichiels_/status/562491247840231425
2015-02-03 06:00:09,_Asjaax,,0,0,0,"Goedemorgen",,,,562490704459726848,https://twitter.com/_Asjaax/status/562490704459726848
2015-02-03 05:59:18,mignonjuwelier,,0,0,0,"#quoins #chain #charms #quoteoftheday #liketoknowit #lifecoach #mymignon #myweek #modefabriek… http://instagram.com/p/yoM7HXxyGs/",,,#quoins #chain #charms #quoteoftheday #liketoknowit #lifecoach #mymignon #myweek #modefabriek,562490492655775744,https://twitter.com/mignonjuwelier/status/562490492655775744
2015-02-03 05:56:44,P2000013,,0,0,0,"PRIO 2 200022 Politie Zeeland West-Brabant Ringbaan-West 232 Tilburg (TIL304) ALARM TELEFONISCH CONTACT GMK http://watiserloos.in/melding/9810213/ … #p2000",,,#p2000,562489847060115456,https://twitter.com/P2000013/status/562489847060115456
2015-02-03 05:53:39,SaludiaNL,,0,0,0,"Kantoorbaan? Zet elk uur een alarm en loop een rondje op de afdeling! Goed voor de #focusing en goed voor je #bodylife! #moergestel",,,#focusing #bodylife #moergestel,562489070790914048,https://twitter.com/SaludiaNL/status/562489070790914048
2015-02-03 05:48:38,BoswachterFrans,,0,0,0,"@Kniertje dankjewel en ik jou ook",,@Kniertje,,562487807164579842,https://twitter.com/BoswachterFrans/status/562487807164579842
2015-02-03 05:13:32,P2000013,,0,0,0,"(Directe Inzet: A2 5046JH 110 : Bisschop Bekkerslaan 110 Tilburg 8936 http://watiserloos.in/melding/9810111/ … #p2000",,,#p2000,562478974375575552,https://twitter.com/P2000013/status/562478974375575552
2015-02-03 05:13:25,BoswachterFrans,,0,0,0,"@lachrimpels Thanxxxx en geniet ze daar. Tot later",,@lachrimpels,,562478946026278912,https://twitter.com/BoswachterFrans/status/562478946026278912
2015-02-03 05:13:08,BoswachterFrans,Tjerkje01,1,0,0,"@Tjerkje01 ga ik doen. Jij toch ook. Tot later",,@Tjerkje01,,562478872583995392,https://twitter.com/BoswachterFrans/status/562478872583995392
2015-02-03 05:12:49,BoswachterFrans,FrankTimp,0,0,0,"@FrankTimp graag gedaan",,@FrankTimp,,562478793299075072,https://twitter.com/BoswachterFrans/status/562478793299075072
2015-02-03 05:12:38,BoswachterFrans,ellende_haan,0,0,0,"@ellende_haan zeker weten, en elke dag :-)))",,@ellende_haan,,562478747149168640,https://twitter.com/BoswachterFrans/status/562478747149168640
2015-02-03 05:12:22,BoswachterFrans,AnneliesKip,0,0,0,"@AnneliesKip thanxxx en tot later",,@AnneliesKip,,562478682590437376,https://twitter.com/BoswachterFrans/status/562478682590437376
2015-02-03 05:12:03,BoswachterFrans,,2,0,0,"@Tjerkje01 goedemorgen en een hele mooie dinsdag. Geniet ze met volle teugen.",,@Tjerkje01,,562478600935718913,https://twitter.com/BoswachterFrans/status/562478600935718913
2015-02-03 05:10:58,BoswachterFrans,vester71,0,0,0,"@vester71 mooie dag",,@vester71,,562478328905732097,https://twitter.com/BoswachterFrans/status/562478328905732097
2015-02-03 05:10:40,BoswachterFrans,hillytweets,0,0,0,"@hillytweets",,@hillytweets,,562478251424382978,https://twitter.com/BoswachterFrans/status/562478251424382978
2015-02-03 05:10:30,BoswachterFrans,theatman,0,0,0,"@theatman thanx",,@theatman,,562478213054889985,https://twitter.com/BoswachterFrans/status/562478213054889985
2015-02-03 05:10:23,BoswachterFrans,ellende_haan,1,0,0,"@ellende_haan dankjewel en dat wens ik jou ook toe. Geniet ze daar",,@ellende_haan,,562478181949927424,https://twitter.com/BoswachterFrans/status/562478181949927424
2015-02-03 05:10:05,BoswachterFrans,AnneliesKip,1,0,0,"@AnneliesKip ook een goedemorgen en een hele mooie dinsdag. Geniet ze met volle teugen xxxx",,@AnneliesKip,,562478107450691586,https://twitter.com/BoswachterFrans/status/562478107450691586
2015-02-03 05:09:42,BoswachterFrans,hcouzijn,0,0,0,"@hcouzijn thanx",,@hcouzijn,,562478011447246850,https://twitter.com/BoswachterFrans/status/562478011447246850
2015-02-03 05:09:35,BoswachterFrans,MarjanWolvers,0,0,0,"@MarjanWolvers thanx en geniet ze daar",,@MarjanWolvers,,562477981646721024,https://twitter.com/BoswachterFrans/status/562477981646721024
2015-02-03 05:09:21,BoswachterFrans,bigrooster,0,0,0,"@bigrooster @AnneliesKip @nicoleveijck @superdupersiep @marysjabbens @brechtje @PostVanCoco @cumhacht @Jetemetet @VanHellum goedemorgen",,@bigrooster @AnneliesKip @nicoleveijck @superdupersiep @marysjabbens @brechtje @PostVanCoco @cumhacht @Jetemetet @VanHellum,,562477922423156739,https://twitter.com/BoswachterFrans/status/562477922423156739
2015-02-03 05:09:11,BoswachterFrans,hillytweets,1,0,0,"@hillytweets thanxxx en geniet ze",,@hillytweets,,562477878663983104,https://twitter.com/BoswachterFrans/status/562477878663983104
2015-02-03 05:08:58,BoswachterFrans,HansExterkate,0,0,0,"@HansExterkate goed plan",,@HansExterkate,,562477824251269120,https://twitter.com/BoswachterFrans/status/562477824251269120
2015-02-03 05:08:37,BoswachterFrans,,4,0,1,"Lieve volgers, ik wens jullie een geweldige dag toe en pas op voor de gladheid. Tot later",,,,562477737143959552,https://twitter.com/BoswachterFrans/status/562477737143959552
2015-02-03 05:07:23,BoswachterFrans,MarjanWolvers,0,0,0,"@MarjanWolvers ook een goedemorgen",,@MarjanWolvers,,562477428036358144,https://twitter.com/BoswachterFrans/status/562477428036358144
2015-02-03 05:07:04,BoswachterFrans,,1,0,0,"@vester71 1 goedemorgen",,@vester71,,562477348231315456,https://twitter.com/BoswachterFrans/status/562477348231315456
2015-02-03 05:06:54,BoswachterFrans,,0,0,0,"@snoopsel goedemorgen",,@snoopsel,,562477303318736896,https://twitter.com/BoswachterFrans/status/562477303318736896
2015-02-03 05:06:45,BoswachterFrans,,1,0,0,"@hillytweets goedemorgen en een hele mooie werkdag",,@hillytweets,,562477267864264705,https://twitter.com/BoswachterFrans/status/562477267864264705
2015-02-03 05:06:26,BoswachterFrans,,1,0,0,"@ellenvanree goedemorgen en een hele mooie dinsdag",,@ellenvanree,,562477188013113344,https://twitter.com/BoswachterFrans/status/562477188013113344
2015-02-03 05:06:03,BoswachterFrans,,0,0,0,"@lachrimpels goedemorgen Angeline en een hele mooie dinsdag. Geniet ze ook vandaag weer met volle teugen xxx",,@lachrimpels,,562477089367281664,https://twitter.com/BoswachterFrans/status/562477089367281664
2015-02-03 05:05:30,BoswachterFrans,peterstafleu,2,0,0,"Goedemorgen @peterstafleu @analons @Meerepeer @ronnie_tober @xxxjettexxx @lydiasmits @ladydevenda en een mooie dinsdag",,@peterstafleu @analons @Meerepeer @ronnie_tober @xxxjettexxx @lydiasmits @ladydevenda,,562476953220182016,https://twitter.com/BoswachterFrans/status/562476953220182016
2015-02-03 05:05:10,BoswachterFrans,,0,0,0,"@cindyrobben @natasja3112 goedemorgen lieve dames en een hele mooie dinsdag. Geniet ze met volle teugen xxxx",,@cindyrobben @natasja3112,,562476870051319808,https://twitter.com/BoswachterFrans/status/562476870051319808
2015-02-03 05:04:51,P2000013,,0,0,0,"PRIO 1 6733 `T Hooge Veer Bredaseweg 375 B Tilburg (TIL276) Br OMS (INC: 04) http://watiserloos.in/melding/9810093/ … #p2000",,,#p2000,562476790594404352,https://twitter.com/P2000013/status/562476790594404352
2015-02-03 05:04:06,BoswachterFrans,HansExterkate,0,0,0,"@HansExterkate snap het, en dus gewoon over blijven dromen tot het vertrek",,@HansExterkate,,562476600626008064,https://twitter.com/BoswachterFrans/status/562476600626008064
2015-02-03 05:03:39,BoswachterFrans,HansExterkate,1,0,0,"@HansExterkate en voor een imker is dat woord helemaal not done :-)",,@HansExterkate,,562476488193478657,https://twitter.com/BoswachterFrans/status/562476488193478657
2015-02-03 05:03:07,BoswachterFrans,covara,0,0,0,"@covara ook een goedemorgen @E_van_den_Ham @HansExterkate",,@covara @E_van_den_Ham @HansExterkate,,562476351152979968,https://twitter.com/BoswachterFrans/status/562476351152979968
2015-02-03 05:02:52,BoswachterFrans,p_dielis,0,0,0,"@p_dielis thanx",,@p_dielis,,562476291438686208,https://twitter.com/BoswachterFrans/status/562476291438686208
2015-02-03 05:02:44,BoswachterFrans,EddyVerkeste,0,0,0,"@EddyVerkeste ook een goedemorgen en een hele mooie dinsdag @MarianneCramer",,@EddyVerkeste @MarianneCramer,,562476258299490305,https://twitter.com/BoswachterFrans/status/562476258299490305
2015-02-03 05:02:23,BoswachterFrans,HansExterkate,1,0,0,"@HansExterkate teruggekomen. Moet zeker ook eens naar Hongarije",,@HansExterkate,,562476168428150785,https://twitter.com/BoswachterFrans/status/562476168428150785
2015-02-03 05:02:03,BoswachterFrans,HansExterkate,1,0,0,"@HansExterkate je bedoelt bijeneter, want sterfte is minder en idd daar zit de scharrelaar en de grote trap. Vrienden zijn met mooie foto's",,@HansExterkate,,562476086421102592,https://twitter.com/BoswachterFrans/status/562476086421102592
2015-02-03 05:00:55,BoswachterFrans,E_van_den_Ham,1,0,0,"@E_van_den_Ham ook een goedemorgen en een mooie dinsdag @HansExterkate",,@E_van_den_Ham @HansExterkate,,562475799866277888,https://twitter.com/BoswachterFrans/status/562475799866277888
2015-02-03 05:00:37,BoswachterFrans,cumhacht,0,0,0,"@cumhacht dankjewel en dat alles wens ik je ook toe. Geniet ze daar",,@cumhacht,,562475722821074944,https://twitter.com/BoswachterFrans/status/562475722821074944
2015-02-03 05:00:16,BoswachterFrans,hcouzijn,1,0,0,"@hcouzijn en een mooie dinsdag",,@hcouzijn,,562475634384191488,https://twitter.com/BoswachterFrans/status/562475634384191488
2015-02-03 05:00:08,BoswachterFrans,Jazzbluestour,1,0,0,"@Jazzbluestour had het door, geen probleem",,@Jazzbluestour,,562475600208990208,https://twitter.com/BoswachterFrans/status/562475600208990208
