date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-05-23 23:58:23,P2000013,,0,0,0,"(Directe Inzet: A2 5045LP 19 : th Maasbommelstraat 19 Tilburg 39293 http://watiserloos.in/melding/10288050/ … #p2000",,,#p2000,602262330261577730,https://twitter.com/P2000013/status/602262330261577730
2015-05-23 23:43:57,P2000013,,0,0,0,"(Directe Inzet: A2 5036BM 55 : Waardenburgstraat 55 Tilburg 39291 http://watiserloos.in/melding/10288019/ … #p2000",,,#p2000,602258697516089345,https://twitter.com/P2000013/status/602258697516089345
2015-05-23 23:32:42,P2000013,,0,0,0,"A1 : Oerlesestraat/Tafelbergstraat Tafelbergstraat Tilburg 39288 http://watiserloos.in/melding/10287989/ … #p2000",,,#p2000,602255864398028801,https://twitter.com/P2000013/status/602255864398028801
2015-05-23 22:41:44,P2000013,,0,0,0,"(Directe Inzet: A2 5042GB 7 : Gregoriusstraat 7 Tilburg 39278 http://watiserloos.in/melding/10287857/ … #p2000",,,#p2000,602243038765850624,https://twitter.com/P2000013/status/602243038765850624
2015-05-23 22:28:59,P2000013,,0,0,0,"(Directe Inzet: A2 5038TJ 8 : Anvers-Sinjoor Oude Markt 8 Anvers-Sinjoor Tilburg 39274 http://watiserloos.in/melding/10287823/ … #p2000",,,#p2000,602239829372436480,https://twitter.com/P2000013/status/602239829372436480
2015-05-23 22:00:44,freekegoversx,,0,0,0,"It's his birthday! t.storimans @H U I Z E S T O R I M A N S https://instagram.com/p/3ClmZEM0Ph/",,@H,,602232723709816835,https://twitter.com/freekegoversx/status/602232723709816835
2015-05-23 21:53:18,cafekoosje,,0,0,0,"Graag de punten de rest is me wurst #esf15",,,#esf15,602230853238915072,https://twitter.com/cafekoosje/status/602230853238915072
2015-05-23 21:43:43,cafekoosje,,0,0,0,"Zij gaat toch niet heel zijn album zingen pfffffffff #esf15",,,#esf15,602228439932866562,https://twitter.com/cafekoosje/status/602228439932866562
2015-05-23 21:25:49,P2000013,,0,0,0,"A2 5035DB 40 : Ruinerwoldstraat 40 Tilburg 39263 http://watiserloos.in/melding/10287630/ … #p2000",,,#p2000,602223933887250432,https://twitter.com/P2000013/status/602223933887250432
2015-05-23 21:21:29,juantoblume,,0,1,4,"Petandolo para #esp desde Holanda!!!!! #Edurnevision #Edurne12Points #Eurorvision2015 #eurovision #escpic.twitter.com/HRWmmVFiNZ",,,#esp #Edurnevision #Edurne12Points #Eurorvision2015 #eurovision #escpic,602222844861374465,https://twitter.com/juantoblume/status/602222844861374465
2015-05-23 21:20:26,DaniqueBlok,,0,0,0,"Altijd samen #np #betekenis",,,#np #betekenis,602222579156418560,https://twitter.com/DaniqueBlok/status/602222579156418560
2015-05-23 21:19:59,boggle13,,0,1,0,"Drinking a Gouverneur Dubbel by @LindeboomBier at @boggle13 — http://untp.beer/s/c185476498",,@LindeboomBier @boggle13,,602222465822130176,https://twitter.com/boggle13/status/602222465822130176
2015-05-23 21:17:42,DaniqueBlok,,0,0,0,""" @Drakee_YMCMB: lost myself trying to please everyone, now I'm losing everyone else trying to find myself.""",,@Drakee_YMCMB,,602221892544679936,https://twitter.com/DaniqueBlok/status/602221892544679936
2015-05-23 21:16:57,DaniqueBlok,,0,0,1,""" @Drakee_YMCMB: Be with someone who is proud to have you.""",,@Drakee_YMCMB,,602221703918419968,https://twitter.com/DaniqueBlok/status/602221703918419968
2015-05-23 21:08:08,steurtje,,0,0,0,"Een plas voor Poels. Sympathieke actie. #meimarkt #broodpater #tilburg @Meimarkt 2015 https://instagram.com/p/3CflDCjS7E/",,@Meimarkt,#meimarkt #broodpater #tilburg,602219483906875392,https://twitter.com/steurtje/status/602219483906875392
2015-05-23 20:58:03,P2000013,,0,0,0,"(Directe Inzet: A2 5038AJ 158 : Heuvelstraat 158 Tilburg 39259 http://watiserloos.in/melding/10287540/ … #p2000",,,#p2000,602216945941884930,https://twitter.com/P2000013/status/602216945941884930
2015-05-23 20:39:25,P2000013,,0,0,0,"PRIO 1 6735 Hugo Verrieststraat 17 Tilburg Reanimatie (INC: 07) http://watiserloos.in/melding/10287491/ … #p2000",,,#p2000,602212256290603010,https://twitter.com/P2000013/status/602212256290603010
2015-05-23 20:39:17,madelongraus,JildouTolsma,1,0,0,"@JildouTolsma super gefeliciteerd!",,@JildouTolsma,,602212222450999297,https://twitter.com/madelongraus/status/602212222450999297
2015-05-23 20:38:30,P2000013,,0,0,0,"(Directe Inzet: A1 5044PG 17 : Hugo Verrieststraat 17 Tilburg 39255 http://watiserloos.in/melding/10287487/ … #p2000",,,#p2000,602212026363072513,https://twitter.com/P2000013/status/602212026363072513
2015-05-23 20:35:43,VixlentSky,,0,0,0,"C'est à se demander qui est l'ainé haha #Efteling #netherlands #love @Efteling https://instagram.com/p/3Cb3qcOJKZ/",,@Efteling,#Efteling #netherlands #love,602211326535081984,https://twitter.com/VixlentSky/status/602211326535081984
2015-05-23 20:34:30,boggle13,,0,1,0,"Drinking a Gouverneur Blonde by @LindeboomBier at @boggle13 — http://untp.beer/s/c185439939",,@LindeboomBier @boggle13,,602211021504258048,https://twitter.com/boggle13/status/602211021504258048
2015-05-23 20:33:25,P2000013,,0,0,0,"(Directe Inzet: A2 5044PG 17 : Hugo Verrieststraat 17 Tilburg 39254 http://watiserloos.in/melding/10287467/ … #p2000",,,#p2000,602210746819293184,https://twitter.com/P2000013/status/602210746819293184
2015-05-23 20:14:21,P2000013,,0,0,0,"(Directe Inzet: A1 5018BE 179 : Twentestraat 179 Tilburg 39247 http://watiserloos.in/melding/10287394/ … #p2000",,,#p2000,602205951333146624,https://twitter.com/P2000013/status/602205951333146624
2015-05-23 20:14:20,hanskoyen,,0,0,0,"Genieten van een gegrilde #dorade filet! #lekker #grill #qualitytime #holiday #culinair #weekend… https://instagram.com/p/3CZbEFS2l5/",,,#dorade #lekker #grill #qualitytime #holiday #culinair #weekend,602205946090229760,https://twitter.com/hanskoyen/status/602205946090229760
2015-05-23 20:13:12,Gabke1979,,0,1,2,"Pitch perfect 2 (at @Euroscoop_nl in Tilburg, Noord-Brabant w/ @michieljorissen)https://www.swarmapp.com/c/l4BG9dEaiXM",,@Euroscoop_nl @michieljorissen,,602205661036978176,https://twitter.com/Gabke1979/status/602205661036978176
2015-05-23 20:12:49,P2000013,,0,0,0,"A1 5018BE 179 Twentestraat Tilburg 25132 primair http://watiserloos.in/melding/10287391/ … #p2000",,,#p2000,602205564035280896,https://twitter.com/P2000013/status/602205564035280896
2015-05-23 20:12:30,P2000013,,0,0,0,"(Directe Inzet: A1 5018BE 179 : Twentestraat 179 Tilburg http://watiserloos.in/melding/10287389/ … #p2000",,,#p2000,602205483831787520,https://twitter.com/P2000013/status/602205483831787520
2015-05-23 20:12:23,violakantine,,0,1,1,"Volle bak in de tent bij Viola met DJ Jarno ! Ambiance ! Dames 1 team@van het jaar !",,@van,,602205452919820288,https://twitter.com/violakantine/status/602205452919820288
2015-05-23 20:09:53,P2000013,,0,0,0,"(Directe Inzet: A2 5018BE 179 : Twentestraat 179 Tilburg 39243 http://watiserloos.in/melding/10287383/ … #p2000",,,#p2000,602204826571829248,https://twitter.com/P2000013/status/602204826571829248
2015-05-23 19:57:23,P2000013,,0,0,0,"(Directe Inzet: A2 5046JL 256 : Bisschop Bekkerslaan 256 Tilburg 39240 http://watiserloos.in/melding/10287342/ … #p2000",,,#p2000,602201679723913216,https://twitter.com/P2000013/status/602201679723913216
2015-05-23 19:43:49,P2000013,,0,0,0,"A2 5038KE 232 : Politie Zeeland West-Brabant Ringbaan-West 232 Politie Zeeland West-Brab Tilburg 39239 http://watiserloos.in/melding/10287315/ … #p2000",,,#p2000,602198266915225600,https://twitter.com/P2000013/status/602198266915225600
2015-05-23 19:33:02,xpaulaxx_,irenkaschipperr,0,0,1,"@niallsttar cheers!",,@niallsttar,,602195552336478209,https://twitter.com/xpaulaxx_/status/602195552336478209
2015-05-23 19:27:30,Rebekk77,,0,0,0,"De stem van @cornaldm past het allermooist bij het #esf201515 #genieten",,@cornaldm,#esf201515 #genieten,602194161241030656,https://twitter.com/Rebekk77/status/602194161241030656
2015-05-23 19:27:20,juantoblume,,0,0,0,"Ojjjjj la de Francia que parece que va a ejjjcupir cuando abre la boca!!!! #eurovision #esc",,,#eurovision #esc,602194118845030400,https://twitter.com/juantoblume/status/602194118845030400
2015-05-23 19:21:49,P2000013,,0,0,0,"(Directe Inzet: A2 5046LP 214 01 : Hasseltstraat 214 :01 Tilburg 39233 http://watiserloos.in/melding/10287261/ … #p2000",,,#p2000,602192728835915776,https://twitter.com/P2000013/status/602192728835915776
2015-05-23 19:19:41,P2000013,,0,0,0,"B1 5017AE 56 : Hoevenseweg 56 Tilburg 39232 http://watiserloos.in/melding/10287253/ … #p2000",,,#p2000,602192191507845121,https://twitter.com/P2000013/status/602192191507845121
2015-05-23 19:16:19,boggle13,,0,0,0,"Drinking a Kolos by @budelsebieren at @boggle13 — http://untp.beer/s/c185380568",,@budelsebieren @boggle13,,602191346510749697,https://twitter.com/boggle13/status/602191346510749697
2015-05-23 18:47:55,vanroessel,,0,0,0,"Crazy Candy Carnaval bommel DES: super sfeer....! #relaxed #food #buffet #Louisiana-Style #Jambalaya… https://instagram.com/p/3CPiHvjb_k/",,,#relaxed #food #buffet #Louisiana #Jambalaya,602184199005728769,https://twitter.com/vanroessel/status/602184199005728769
2015-05-23 18:46:47,P2000013,,0,0,0,"(Directe Inzet: A2 5022DE 207 : Stappegoorweg 207 Tilburg 39229 http://watiserloos.in/melding/10287154/ … #p2000",,,#p2000,602183913222594560,https://twitter.com/P2000013/status/602183913222594560
2015-05-23 18:37:32,totaalfotografi,,0,0,0,"10 min later.... De stoelen en tafels zijn niet meer veilig!!! @Axell Holandia Sp. z o.o. https://instagram.com/p/3COWB3pC9H/",,@Axell,,602181583995543552,https://twitter.com/totaalfotografi/status/602181583995543552
2015-05-23 18:30:30,Maxifoto_,,0,0,0,"Testrit 1898 @Baron 1898 https://instagram.com/p/3CNiizoPb_/",,@Baron,,602179814485860354,https://twitter.com/Maxifoto_/status/602179814485860354
2015-05-23 18:21:45,mignonjuwelier,,0,0,0,"We all wish you a very nice #Pentecost #weekend with a lot of #sun #mymignon… https://instagram.com/p/3CMiboRyEV/",,,#Pentecost #weekend #sun #mymignon,602177611490586624,https://twitter.com/mignonjuwelier/status/602177611490586624
2015-05-23 18:20:59,totaalfotografi,,0,0,0,"#Weddingfood of the day! Jullie begrijpen natuurlijk dat Babet en ik even niet bereikbaar zijn. @Locked https://instagram.com/p/3CMc12pC4N/",,@Locked,#Weddingfood,602177420372901889,https://twitter.com/totaalfotografi/status/602177420372901889
2015-05-23 18:20:24,Maxifoto_,,0,0,0,"Trein @station de oost https://instagram.com/p/3CMYkGIPZa/",,@station,,602177272355885056,https://twitter.com/Maxifoto_/status/602177272355885056
2015-05-23 18:18:20,mignonjuwelier,,0,1,0,"#instalove #love #accessoires #fashion #brands #instajewellery #handmade #silversmith… https://instagram.com/p/3CMJerxyDk/",,,#instalove #love #accessoires #fashion #brands #instajewellery #handmade #silversmith,602176754602618880,https://twitter.com/mignonjuwelier/status/602176754602618880
2015-05-23 18:17:51,Maxifoto_,,0,0,0,"Hoogmoed komt voor den val @Baron 1898 https://instagram.com/p/3CMF1WIPY2/",,@Baron,,602176629440405505,https://twitter.com/Maxifoto_/status/602176629440405505
2015-05-23 18:09:39,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 39223 http://watiserloos.in/melding/10287048/ … #p2000",,,#p2000,602174569626079233,https://twitter.com/P2000013/status/602174569626079233
2015-05-23 18:05:31,SJOERDvanHEIST,,0,0,0,"Je weet hoe we die dingen doen toch!?",,,,602173527052148736,https://twitter.com/SJOERDvanHEIST/status/602173527052148736
2015-05-23 18:04:55,ilanykupers,,0,0,0,"I'm at Station Tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/9scVU85oHBJ",,,,602173377663610880,https://twitter.com/ilanykupers/status/602173377663610880
2015-05-23 17:59:47,juantoblume,,0,1,2,""" @Carmen_eme: Esta noche todas a ver #Eurovision2015 en honor a @MrBlumeable. #ConexiónTilburgo #TeQueremos"" #12pointsgoestolajuanta",,@Carmen_eme @MrBlumeable,#Eurovision2015 #ConexiónTilburgo #TeQueremos #12pointsgoestolajuanta,602172083620212737,https://twitter.com/juantoblume/status/602172083620212737
2015-05-23 17:37:17,Jeffmeister,,0,0,0,"Kwam er vandaag achter dat bootvluchtelingen van alle tijden zijn.pic.twitter.com/EchLoBlg6p",,,,602166420877762560,https://twitter.com/Jeffmeister/status/602166420877762560
2015-05-23 17:28:07,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 39210 http://watiserloos.in/melding/10286871/ … #p2000",,,#p2000,602164113842769921,https://twitter.com/P2000013/status/602164113842769921
2015-05-23 17:26:12,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 39208 http://watiserloos.in/melding/10286868/ … #p2000",,,#p2000,602163631665651712,https://twitter.com/P2000013/status/602163631665651712
2015-05-23 17:16:50,Hesterjulia42,,1,0,0,"Mahler II @Concertzaal Tilburg https://instagram.com/p/3CFG-mCyA7/",,@Concertzaal,,602161275536289792,https://twitter.com/Hesterjulia42/status/602161275536289792
2015-05-23 17:00:10,immelicious88,,0,0,0,"Okay, livin the good life @Cafe Karel Tilburg https://instagram.com/p/3CDM7IODov/",,@Cafe,,602157082595450880,https://twitter.com/immelicious88/status/602157082595450880
2015-05-23 16:54:00,P2000013,,0,0,0,"(Directe Inzet: A2 5011JH 179 : Sibeliusstraat 179 Tilburg 39194 http://watiserloos.in/melding/10286755/ … #p2000",,,#p2000,602155531168518145,https://twitter.com/P2000013/status/602155531168518145
2015-05-23 16:32:23,lottesneyderss,,0,0,0,"Beekse Bergen @Safaripark Beekse Bergen https://instagram.com/p/3CABZAO_oz/",,@Safaripark,,602150091009486848,https://twitter.com/lottesneyderss/status/602150091009486848
2015-05-23 16:21:23,P2000013,,0,0,0,"(Directe Inzet: A2 5049KD 235 d : Rossinistraat 235 d Tilburg 39187 http://watiserloos.in/melding/10286645/ … #p2000",,,#p2000,602147320906526721,https://twitter.com/P2000013/status/602147320906526721
2015-05-23 16:12:00,MichelGeers,,0,0,0,"#ff #genieten van het #zonnetje #proost #happyhour (@Lounge Set Huize D'n Talma in Waalwijk) https://www.swarmapp.com/c/cJxPihHWr2j",,@Lounge,#ff #genieten #zonnetje #proost #happyhour,602144958250917889,https://twitter.com/MichelGeers/status/602144958250917889
2015-05-23 16:08:43,hanskoyen,,0,0,0,"'t Was een leuke dag #efteling (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/2hbduybdd1h pic.twitter.com/buVresEm9s",,@Efteling,#efteling,602144131922661377,https://twitter.com/hanskoyen/status/602144131922661377
2015-05-23 16:03:08,boggle13,,0,0,0,"Drinking a Batavier by @budelsebieren at @boggle13 — http://untp.beer/s/c185280596",,@budelsebieren @boggle13,,602142727766179840,https://twitter.com/boggle13/status/602142727766179840
2015-05-23 15:58:08,SJOERDvanHEIST,,0,0,0,"Morgen naar @Dancetour breda #zinin",,@Dancetour,#zinin,602141470519332864,https://twitter.com/SJOERDvanHEIST/status/602141470519332864
2015-05-23 15:57:21,SJOERDvanHEIST,,0,0,0,"#nbafinals #gsvscle 3point shootout ?",,,#nbafinals #gsvscle,602141271856181248,https://twitter.com/SJOERDvanHEIST/status/602141271856181248
2015-05-23 15:53:00,SvenVerbruggen,,0,0,0,"I just finished hiking 3.24 km in 35m:46s with #Endomondo #endorphins http://app.endomondo.com/workouts/528028700/603275 …",,,#Endomondo #endorphins,602140178602418176,https://twitter.com/SvenVerbruggen/status/602140178602418176
2015-05-23 15:30:14,aylnkskc,,0,0,0,"Düğüne gelmeden olmazz :)) (@Camping de Couwenberg in Netersel, Noord-Brabant) https://www.swarmapp.com/c/8zkBbpa9dwu",,@Camping,,602134450584051716,https://twitter.com/aylnkskc/status/602134450584051716
2015-05-23 15:17:11,SvenVerbruggen,,0,0,0,"I just finished hiking 7.03 km in 1h:19m:59s with #Endomondo #endorphins http://app.endomondo.com/workouts/527977260/603275 …",,,#Endomondo #endorphins,602131164632059904,https://twitter.com/SvenVerbruggen/status/602131164632059904
2015-05-23 15:14:52,ARMANDSTR,,0,0,0,"Ey",,,,602130583813251072,https://twitter.com/ARMANDSTR/status/602130583813251072
2015-05-23 15:13:12,SvenVerbruggen,,0,0,0,"I just began a hiking workout using #Endomondo. Peptalk me now @http://app.endomondo.com/workouts/528028700/603275 …",,@http,#Endomondo,602130163292340224,https://twitter.com/SvenVerbruggen/status/602130163292340224
2015-05-23 15:12:45,HansWolfs,,0,0,0,"Bijna klaar met voorbereidingen voor het familiefissa (@Maison du Lac in Oisterwijk, Brabant) https://www.swarmapp.com/c/9bv2wXCpDOo",,@Maison,,602130048204804097,https://twitter.com/HansWolfs/status/602130048204804097
2015-05-23 15:12:32,boggle13,,0,0,0,"Drinking a Limburgs Lentebok by Alfa Bierbrouwerij B.V. at @boggle13 — http://untp.beer/s/c185269281",,@boggle13,,602129996392574976,https://twitter.com/boggle13/status/602129996392574976
2015-05-23 14:55:57,P2000013,,0,0,0,"A1 5012CH 13 : Wiertsstraat 13 Tilburg 39172 http://watiserloos.in/melding/10286362/ … #p2000",,,#p2000,602125821571145728,https://twitter.com/P2000013/status/602125821571145728
2015-05-23 14:52:33,steurtje,,1,0,0,"Tijd voor een witbiertje! @Stoffel Tilburg https://instagram.com/p/3B0mQwjS3f/",,@Stoffel,,602124966679683072,https://twitter.com/steurtje/status/602124966679683072
2015-05-23 14:50:32,MichelGeers,,0,0,0,"I'm at Petrus Canisiusstraat 24 in Tilburg https://www.swarmapp.com/c/jKpz8M1Qws5",,,,602124458111926272,https://twitter.com/MichelGeers/status/602124458111926272
2015-05-23 14:46:22,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Drie aanhoudingen na poging woningoverval: Zaterdag 23 mei 2015 werd... http://bit.ly/1SsYVfj #tilburginbeeld",,,#politietilburg #tilburginbeeld,602123410643099648,https://twitter.com/TilburginBeeld/status/602123410643099648
2015-05-23 14:46:22,onlinetilburg,,0,0,0,"Tilburg - Drie aanhoudingen na poging woningoverval: Zaterdag 23 mei 2015 werd omstreeks 12.30 uur een poging ... http://bit.ly/1SsYVfj",,,,602123407866494977,https://twitter.com/onlinetilburg/status/602123407866494977
2015-05-23 14:26:22,HaansRob,gofish79,1,0,0,"@gofish79 @dutzcollection Tuincentrum Hofwijck te Voorburg en de Bosrand te Wassenaar biedt een ruime keuze glaswerk van DutZ collection.",,@gofish79 @dutzcollection,,602118375586799616,https://twitter.com/HaansRob/status/602118375586799616
2015-05-23 14:17:50,Kelicious,,0,0,0,"Werken met gezellige meiden @#beautydreamNL @http://www.beautydream.nl https://instagram.com/p/3Bwn1YvhID/",,@ @http,#beautydreamNL,602116230313549824,https://twitter.com/Kelicious/status/602116230313549824
2015-05-23 14:02:11,mignonjuwelier,,0,0,0,"THE 42mm #steel #chronograph with matching dial #color #watches #watchnerd #watchobsession… https://instagram.com/p/3Bu1T7xyAv/",,,#steel #chronograph #color #watches #watchnerd #watchobsession,602112290096345090,https://twitter.com/mignonjuwelier/status/602112290096345090
2015-05-23 13:58:04,ontwerpheld,,0,1,1,"Indrinken met 'n La Trappe. (@Café Bakker - @cafebakker in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/ccxXX4eQKMS",,@Café @cafebakker,,602111254086479872,https://twitter.com/ontwerpheld/status/602111254086479872
2015-05-23 13:43:19,MichelGeers,,0,0,0,"Kijken hoe de ""apenboom"" verdwijnt ... (@Bricardott in Waalwijk) https://www.swarmapp.com/c/0dB8kw7lPAH pic.twitter.com/zxwpQIWMfa",,@Bricardott,,602107541947023361,https://twitter.com/MichelGeers/status/602107541947023361
2015-05-23 13:42:44,JeroenToelen,,0,0,0,"I'm at De Vliegende Hollander - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/3vkDfb4qVWs",,@efteling,,602107396425670656,https://twitter.com/JeroenToelen/status/602107396425670656
2015-05-23 13:42:27,JeroenToelen,,0,0,0,":-))) (@De Efteling) https://www.swarmapp.com/c/eoJA6b4ZkEA",,@De,,602107325881651200,https://twitter.com/JeroenToelen/status/602107325881651200
2015-05-23 13:30:58,kusjeeMarlouxx,,0,0,0,"Was gezellig feest gister van sanne_peterpan & werner25 @Elshout https://instagram.com/p/3BrQojLCBW/",,@Elshout,,602104433275703296,https://twitter.com/kusjeeMarlouxx/status/602104433275703296
2015-05-23 13:26:34,steurtje,,0,0,0,"Gave pop-up winkel van #woodworks #sociallabel maar dicht op zaterdag? Vreemd! #tilburg @Pieter… https://instagram.com/p/3Bqwf1DSy0/",,@Pieter,#woodworks #sociallabel #tilburg,602103329104211968,https://twitter.com/steurtje/status/602103329104211968
2015-05-23 13:16:22,Theoke3,,0,0,0,"I'm at @ActionNederland in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/cr9asO1OAvd",,@ActionNederland,,602100762282438656,https://twitter.com/Theoke3/status/602100762282438656
2015-05-23 13:08:52,RoelBeekmans,,0,0,0,"Ha @Gertjakobs64 bent u dit jaar bij de goirlse NK #streetrace ?",,@Gertjakobs64,#streetrace,602098871922196480,https://twitter.com/RoelBeekmans/status/602098871922196480
2015-05-23 13:07:27,BurgernetNL,,0,1,0,"Tilburg - M.b.t. de (poging)overval Bieslookweg Tilburg, zijn er 2 verdachten aangehouden. Mocht u informatie hebb...http://is.gd/1EyJzc",,,,602098514823421953,https://twitter.com/BurgernetNL/status/602098514823421953
2015-05-23 12:55:26,Originailsilona,,0,0,0,"#originails #nails #fullcover #acrylic #nailart #onestroke #glitter #flowers #flower @Originails,… https://instagram.com/p/3BnMdruT35/",,@Originails,#originails #nails #fullcover #acrylic #nailart #onestroke #glitter #flowers #flower,602095493393571841,https://twitter.com/Originailsilona/status/602095493393571841
2015-05-23 12:46:00,RoelBeekmans,,0,0,0,"En dat was de 4de x deze week. Lekker gesport! @PellikaanGoirle",,@PellikaanGoirle,,602093118826090497,https://twitter.com/RoelBeekmans/status/602093118826090497
2015-05-23 12:22:48,Cindyvanherk,voorveertigers,1,0,0,"@voorveertigers @Marlenetje Hé kanjer, met brok in de keel jouw blog gelezen! Jij komt er wel, held! Houd vol! #heldin",,@voorveertigers @Marlenetje,#heldin,602087281793626112,https://twitter.com/Cindyvanherk/status/602087281793626112
2015-05-23 12:20:52,tomsnels,,0,0,0,"I'm at Markt Koningsplein in Tilburg, Netherlands https://www.swarmapp.com/c/5ns8hVIwZhV",,,,602086793433997312,https://twitter.com/tomsnels/status/602086793433997312
2015-05-23 12:12:44,Spierings,,0,0,0,"Bezoek - http://moby.to/k8egsu",,,,602084746726871040,https://twitter.com/Spierings/status/602084746726871040
2015-05-23 12:11:58,P2000013,,0,0,0,"B1 5012AP 30 : Sullivandreef 30 Tilburg 39138 http://watiserloos.in/melding/10285693/ … #p2000",,,#p2000,602084555869290496,https://twitter.com/P2000013/status/602084555869290496
2015-05-23 12:05:34,aylnkskc,,0,0,0,"Günaydın (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/1pXNR850hbp",,@Kaşıkçı,,602082942647717888,https://twitter.com/aylnkskc/status/602082942647717888
2015-05-23 12:00:07,Theoke3,,0,0,0,"I'm at Cafetaria de Pieper in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/bILqnhWzGxT",,,,602081572507033601,https://twitter.com/Theoke3/status/602081572507033601
2015-05-23 11:45:30,P2000013,,0,0,0,"PRIO 1 6735 Stokhasseltlaan Tilburg Voertuigbrand (INC: 03) (auto) http://watiserloos.in/melding/10285593/ … #p2000",,,#p2000,602077891707445249,https://twitter.com/P2000013/status/602077891707445249
2015-05-23 11:31:48,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Tilburger rijdt met vrachtwagen tegen boom: Een 49-jarige Tilburger ... http://bit.ly/1KbL1IF #tilburginbeeld",,,#politietilburg #tilburginbeeld,602074447164493824,https://twitter.com/TilburginBeeld/status/602074447164493824
2015-05-23 11:31:48,onlinetilburg,,0,0,0,"Tilburg - Tilburger rijdt met vrachtwagen tegen boom: Een 49-jarige Tilburger is afgelopen nacht rond 00.05 uu... http://bit.ly/1KbL1IF",,,,602074444056498176,https://twitter.com/onlinetilburg/status/602074444056498176
2015-05-23 11:24:03,P2000013,,0,0,0,"A1 5041DZ 28 : Stedekehof 28 Tilburg 39126 http://watiserloos.in/melding/10285493/ … #p2000",,,#p2000,602072493352947712,https://twitter.com/P2000013/status/602072493352947712
2015-05-23 11:23:19,P2000013,,0,0,0,"A1 5038PL 22 : Meidoornstraat 22 Tilburg 39125 http://watiserloos.in/melding/10285491/ … #p2000",,,#p2000,602072311798308865,https://twitter.com/P2000013/status/602072311798308865
2015-05-23 11:16:35,112alarm,,0,0,0,"#TILBURG #MWB | PRIO 3 Poging Overval Tilburg, Bieslookweg | http://bit.ly/1HAZ2lE #p2000",,,#TILBURG #MWB #p2000,602070615944798209,https://twitter.com/112alarm/status/602070615944798209
2015-05-23 11:16:34,P2000013,,0,1,0,"PRIO 3 Poging Overval Tilburg, Bieslookweg http://watiserloos.in/melding/10285477/ … #p2000",,,#p2000,602070612526407680,https://twitter.com/P2000013/status/602070612526407680
2015-05-23 11:13:20,P2000013,,0,0,0,"B1 5042AD 5 : P TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 P Twee Steden Tilburg Tilburg 39121 http://watiserloos.in/melding/10285467/ … #p2000",,,#p2000,602069797019484160,https://twitter.com/P2000013/status/602069797019484160
2015-05-23 11:10:25,vanroessel,,0,0,0,"Volle bak....! #gezelligdruk #Pinksteren @Van Roessel https://instagram.com/p/3BbLQxjb9m/",,@Van,#gezelligdruk #Pinksteren,602069063028908032,https://twitter.com/vanroessel/status/602069063028908032
2015-05-23 10:59:38,P2000013,,0,0,0,"(Directe Inzet: A2 5038TK 121 : Schouwburgpromenade Schouwburgring 121 Schouwburgpromenade Tilburg Prenatal... http://watiserloos.in/melding/10285423/ … #p2000",,,#p2000,602066351553945601,https://twitter.com/P2000013/status/602066351553945601
2015-05-23 10:55:01,waarisdebrand,,0,0,0,"#Lifeliner3: Cancel voor #TILBURG",,,#Lifeliner3 #TILBURG,602065190067265536,https://twitter.com/waarisdebrand/status/602065190067265536
2015-05-23 10:54:27,P2000013,,0,0,0,"(poging) overval woning. Bieslookweg Tilburg http://watiserloos.in/melding/10285403/ … #p2000",,,#p2000,602065045477011457,https://twitter.com/P2000013/status/602065045477011457
2015-05-23 10:54:27,112alarm,,0,0,0,"#TILBURG #MWB | (poging) overval woning. Bieslookweg Tilburg | http://bit.ly/1HAXCrp #p2000",,,#TILBURG #MWB #p2000,602065044826886144,https://twitter.com/112alarm/status/602065044826886144
2015-05-23 10:54:00,P2000013,,0,0,0,"Cancel voor Tilburg http://watiserloos.in/melding/10285401/ … #p2000",,,#p2000,602064933438750721,https://twitter.com/P2000013/status/602064933438750721
2015-05-23 10:53:46,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Twee verdachten aangehouden voor poging autodiefstal: Een alerte get... http://bit.ly/1SsaAec #tilburginbeeld",,,#politietilburg #tilburginbeeld,602064873732722688,https://twitter.com/TilburginBeeld/status/602064873732722688
