date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-16 07:57:35,teotorriatte_01,,0,0,0,"Eindhoven Glow 2014 #igholland #igersholland #glow #glow2014 #GLOWEindhoven #eindhoven #myhometown… http://instagram.com/p/vc_qaslzHe/",,,#igholland #igersholland #glow #glow2014 #GLOWEindhoven #eindhoven #myhometown,533891616528822272,https://twitter.com/teotorriatte_01/status/533891616528822272
2014-11-16 07:52:25,Theoke3,,0,0,0,"Hondje uitlaten in dit hondenweer. (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/kv7dx99eyMs",,@Helvoirt,,533890316882157568,https://twitter.com/Theoke3/status/533890316882157568
2014-11-16 07:51:38,P2000013,,0,0,0,"A2 32,6 : Burg Letschertweg - N260 32,6 Tilburg 82871 http://watiserloos.in/melding/9453294/ … #p2000",,,#p2000,533890118487384064,https://twitter.com/P2000013/status/533890118487384064
2014-11-16 07:47:41,Liselore74,,0,0,0,"Een triangel als schoencadeau is een enorm succes. Het helse kabaal op de vroege zondagochtend wat minder ;)pic.twitter.com/DxFvYXjHTB",,,,533889127855718400,https://twitter.com/Liselore74/status/533889127855718400
2014-11-16 07:44:05,biebersjournals,,0,0,0,"@remixjournals school on a sunday?",,@remixjournals,,533888221940572160,https://twitter.com/biebersjournals/status/533888221940572160
2014-11-16 07:42:39,biebersjournals,,0,0,0,"Love is hard.",,,,533887859070337024,https://twitter.com/biebersjournals/status/533887859070337024
2014-11-16 07:34:59,Jobke11,,1,0,0,"Ook hier is zwarte piet vannacht geweest. #zwartepietisgoedbezigpic.twitter.com/faxMSM91r8",,,#zwartepietisgoedbezigpic,533885928927133696,https://twitter.com/Jobke11/status/533885928927133696
2014-11-16 07:33:49,P2000013,,0,0,0,"A1 5044EJ 211 : Flat WMBR Lift Kwendelhof 211 Flat WMBR Lift Tilburg 82869 http://watiserloos.in/melding/9453254/ … #p2000",,,#p2000,533885635900481536,https://twitter.com/P2000013/status/533885635900481536
2014-11-16 07:24:03,Makelaarweg,,0,0,0,"TE KOOP: Hilsestraat 57 #KAATSHEUVEL 300000,- http://www.makelaarweg.nl/home/h/1260 #makelaars",,,#KAATSHEUVEL #makelaars,533883178675884033,https://twitter.com/Makelaarweg/status/533883178675884033
2014-11-16 07:17:43,xsaskiab,,0,0,0,"@Jeronimomusic totzoo",,@Jeronimomusic,,533881585293361152,https://twitter.com/xsaskiab/status/533881585293361152
2014-11-16 07:17:34,xsaskiab,,0,0,1,"@Jeronimomusic onw meidenlive",,@Jeronimomusic,,533881545686548480,https://twitter.com/xsaskiab/status/533881545686548480
2014-11-16 07:12:03,Makelaarweg,,0,0,0,"TE KOOP: Averuitstraat 40 #WAALWIJK 162500,- http://www.makelaarweg.nl/home/h/1712 #koopcontract",,,#WAALWIJK #koopcontract,533880157199925248,https://twitter.com/Makelaarweg/status/533880157199925248
2014-11-16 07:07:04,verhagen,,0,0,0,"@goedemorgenman @DanielleBusines @RSBR_ROL @melaniehevel @ItsMeBobpa @Youke goedemorgen",,@goedemorgenman @DanielleBusines @RSBR_ROL @melaniehevel @ItsMeBobpa @Youke,,533878903648292864,https://twitter.com/verhagen/status/533878903648292864
2014-11-16 07:04:47,P2000013,,0,0,0,"(Directe Inzet: A2 : Jan Wierhof Tilburg 82866 http://watiserloos.in/melding/9453163/ … #p2000",,,#p2000,533878329980760064,https://twitter.com/P2000013/status/533878329980760064
2014-11-16 07:02:43,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 82865 http://watiserloos.in/melding/9453152/ … #p2000",,,#p2000,533877811417993216,https://twitter.com/P2000013/status/533877811417993216
2014-11-16 06:58:14,xsaskiab,,0,0,0,"Againagain",,,,533876681405370368,https://twitter.com/xsaskiab/status/533876681405370368
2014-11-16 06:57:49,xsaskiab,,0,1,0,"Onderweg naar mm live . @Jeronimomusic @kusxsanne13 @xcharell_ @xSabineb",,@Jeronimomusic @kusxsanne13 @xcharell_ @xSabineb,,533876576749113344,https://twitter.com/xsaskiab/status/533876576749113344
2014-11-16 06:57:01,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/lgi9jqwrKiB",,@Theo,,533876376252973056,https://twitter.com/Theoke3/status/533876376252973056
2014-11-16 06:22:32,P2000013,,0,0,0,"A2 5042GL 17 : Jan van Gestelstraat 17 Tilburg 82860 http://watiserloos.in/melding/9453055/ … #p2000",,,#p2000,533867696816144384,https://twitter.com/P2000013/status/533867696816144384
2014-11-16 06:15:02,P2000013,,0,0,0,"A1 5042GL 17 : Jan van Gestelstraat 17 Tilburg 82859 http://watiserloos.in/melding/9453044/ … #p2000",,,#p2000,533865809899425793,https://twitter.com/P2000013/status/533865809899425793
2014-11-16 06:03:35,verhagen,Tri3st,2,0,0,"@Tri3st @AnittaLie @geertvdwoude @suzi_1960 @jeroen_sickman @DhrRonny @Paul_70 @p_dielis @Meerepeer @360marco @scriptgirlnl goedemorgen",,@Tri3st @AnittaLie @geertvdwoude @suzi_1960 @jeroen_sickman @DhrRonny @Paul_70 @p_dielis @Meerepeer @360marco @scriptgirlnl,,533862929616359424,https://twitter.com/verhagen/status/533862929616359424
2014-11-16 05:29:05,Kintagi,,1,0,0,"Mass effect movie i could live with that!",,,,533854246287212545,https://twitter.com/Kintagi/status/533854246287212545
2014-11-16 04:46:55,P2000013,,0,0,0,"A1 5017JD 7 : GGZ Breburg Jan Wier Jan Wierhof 7 GGZ Breburg Jan Wier Tilburg 82848 http://watiserloos.in/melding/9452876/ … #p2000",,,#p2000,533843632869347329,https://twitter.com/P2000013/status/533843632869347329
2014-11-16 04:45:23,P2000013,,0,0,0,"PRIO 1 6752 GGZ Breburg Jan Wier Jan Wierhof 7 Tilburg (TIL231) Br gezondheidszorg (INC: 05) http://watiserloos.in/melding/9452873/ … #p2000",,,#p2000,533843250164297728,https://twitter.com/P2000013/status/533843250164297728
2014-11-16 04:45:02,P2000013,,0,0,0,"PRIO 1 6733 GGZ Breburg Jan Wier Jan Wierhof 7 Tilburg (TIL231) Br OMS (INC: 05) http://watiserloos.in/melding/9452872/ … #p2000",,,#p2000,533843161282781184,https://twitter.com/P2000013/status/533843161282781184
2014-11-16 04:27:57,P2000013,,0,0,0,"(Directe Inzet: A2 5011CL 298 : Flat TBV Wonen Lift Schubertstraat 298 Flat TBV Wonen Lift Tilburg 82845 http://watiserloos.in/melding/9452843/ … #p2000",,,#p2000,533838861122945024,https://twitter.com/P2000013/status/533838861122945024
2014-11-16 04:14:19,P2000013,,0,0,0,"(Directe Inzet: A2 5037VA 3 : Kasteel Nemerlaerstraat 3 Tilburg 82844 http://watiserloos.in/melding/9452825/ … #p2000",,,#p2000,533835430589108224,https://twitter.com/P2000013/status/533835430589108224
2014-11-16 04:11:11,walterrtje,,0,0,0,"Ik heb zin om te knuffelen!",,,,533834642068373505,https://twitter.com/walterrtje/status/533834642068373505
2014-11-16 04:01:23,walterrtje,,0,0,0,"Raar hoofd!pic.twitter.com/xdJpgJpnYb",,,,533832177247875073,https://twitter.com/walterrtje/status/533832177247875073
2014-11-16 04:00:57,sho_charco,,0,0,0,"Voici quelque cliché du 2e rencontré avec le maire de la ville de Tilburg M. Hennie Biesenbeek.pic.twitter.com/TYONjeOcB0",,,,533832067076096001,https://twitter.com/sho_charco/status/533832067076096001
2014-11-16 03:58:43,walterrtje,,1,0,0,"Dansen op de bar! :Dpic.twitter.com/RPqKlkKFGu",,,,533831502979948544,https://twitter.com/walterrtje/status/533831502979948544
2014-11-16 03:54:06,walterrtje,,1,0,0,"Rare huisgenootjespic.twitter.com/vhg1IIzLfy",,,,533830341677817857,https://twitter.com/walterrtje/status/533830341677817857
2014-11-16 03:53:03,walterrtje,,0,0,0,"Feestgaatdoor!",,,,533830078657212416,https://twitter.com/walterrtje/status/533830078657212416
2014-11-16 03:42:51,P2000013,,0,0,0,"A2 5014LR 60 : Padua Paus Adriaanstraat 60 Padua Tilburg kamer 39 82842 http://watiserloos.in/melding/9452769/ … #p2000",,,#p2000,533827512623964160,https://twitter.com/P2000013/status/533827512623964160
2014-11-16 03:31:34,P2000013,,0,0,0,"A2 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 82841 http://watiserloos.in/melding/9452743/ … #p2000",,,#p2000,533824671171747840,https://twitter.com/P2000013/status/533824671171747840
2014-11-16 03:04:15,P2000013,,0,0,0,"A1 5014BS 48 : Celebesstraat 48 Tilburg 82836 http://watiserloos.in/melding/9452683/ … #p2000",,,#p2000,533817799391862784,https://twitter.com/P2000013/status/533817799391862784
2014-11-16 02:50:22,papatoni,,0,0,0,"Tis laat #negodver",,,#negodver,533814303309459456,https://twitter.com/papatoni/status/533814303309459456
2014-11-16 02:50:12,P2000013,,0,0,0,"A2 5025WE 16 : Coba Pulskenslaan 16 Tilburg 82834 http://watiserloos.in/melding/9452653/ … #p2000",,,#p2000,533814261756465152,https://twitter.com/P2000013/status/533814261756465152
2014-11-16 02:25:42,SJOERDvanHEIST,,0,0,0,"Cleveland killing atlanta right now #NBA",,,#NBA,533808094984536066,https://twitter.com/SJOERDvanHEIST/status/533808094984536066
2014-11-16 02:06:34,SJOERDvanHEIST,,0,0,0,"Big K.R.I.T. Ft. Jamie N Commons - Saturdays A Celebration • >>>>>>>>>TRACK OF THE YEAR<<<<<<<< http://song.urbanmusicdaily.net/?link=audiorok.com/4fzixnj7hyoo … via @URBANMUSiCDAiLY",,@URBANMUSiCDAiLY,,533803283186733056,https://twitter.com/SJOERDvanHEIST/status/533803283186733056
2014-11-16 01:50:35,xmeerfff,,0,0,0,"HHHHHH",,,,533799259544760320,https://twitter.com/xmeerfff/status/533799259544760320
2014-11-16 01:50:24,xmeerfff,,0,0,0,"ya birgun karsilastigimizda 'dusman' gibi degilde 'pisman' gibi bakarsak? Hic dusundunmu?",,,,533799211649998848,https://twitter.com/xmeerfff/status/533799211649998848
2014-11-16 01:48:25,xmeerfff,,0,0,0,"Deze gast he pfffff",,,,533798713010163712,https://twitter.com/xmeerfff/status/533798713010163712
2014-11-16 01:37:53,YOYONL,Jonioomen,0,0,0,"@Jonioomen goed bezig!",,@Jonioomen,,533796062126145536,https://twitter.com/YOYONL/status/533796062126145536
2014-11-16 01:29:33,emmabolk_,erinmrray,0,0,1,"@espinoziee the netherlands, europe!",,@espinoziee,,533793964005261312,https://twitter.com/emmabolk_/status/533793964005261312
2014-11-16 01:29:05,emmabolk_,JackJ,0,0,0,"@JackJackJohnson are you and jack coning to Europe one day? I hope you guys will or else I need to come all the way to America :(",,@JackJackJohnson,,533793846703173632,https://twitter.com/emmabolk_/status/533793846703173632
2014-11-16 01:27:21,emmabolk_,,1,0,1,""" @espinoziee: @calebsfave chicago"" oh shit :(",,@espinoziee @calebsfave,,533793412974411777,https://twitter.com/emmabolk_/status/533793412974411777
2014-11-16 01:27:05,emmabolk_,TheDylanHolland,0,0,0,"@TheDylanHolland you need to ignore the people who see bad things. Because you are a amazing guy",,@TheDylanHolland,,533793344456249344,https://twitter.com/emmabolk_/status/533793344456249344
2014-11-16 01:26:15,emmabolk_,JakeWebber9,0,0,0,"@JakeWebber9 is there a chance that I will ever get a follow or tweet from you?",,@JakeWebber9,,533793136632672256,https://twitter.com/emmabolk_/status/533793136632672256
2014-11-16 01:22:03,emmabolk_,TheDylanHolland,0,0,0,"@TheDylanHolland Are u still coming to Europe one day?",,@TheDylanHolland,,533792078036480000,https://twitter.com/emmabolk_/status/533792078036480000
2014-11-16 01:21:30,P2000013,,0,0,0,"A1 5011CW 700 : Schubertstraat/kamer 409 700 kamer 409 Tilburg 82818 http://watiserloos.in/melding/9452462/ … #p2000",,,#p2000,533791939813179392,https://twitter.com/P2000013/status/533791939813179392
2014-11-16 01:21:05,emmabolk_,,0,0,0,""" @BrandonPulido: Follow spree? "" YES SIR",,@BrandonPulido,,533791834410328066,https://twitter.com/emmabolk_/status/533791834410328066
2014-11-16 01:19:27,emmabolk_,TheDylanHolland,0,0,0,"@TheDylanHolland Dylan can u please follow me or wish me a happy bday? It would mean so much to me! You can't even imagine :)",,@TheDylanHolland,,533791426015166464,https://twitter.com/emmabolk_/status/533791426015166464
2014-11-16 01:18:49,xpuckvannoije,,0,3,0,"Deze week 40 min rooster",,,,533791266228953088,https://twitter.com/xpuckvannoije/status/533791266228953088
2014-11-16 01:17:47,emmabolk_,,0,0,0,"@imtooreaI wow u are beautiful",,@imtooreaI,,533791005011877888,https://twitter.com/emmabolk_/status/533791005011877888
2014-11-16 01:17:20,xmeerfff,FxckSiipan__,0,0,0,"@FxckSiipan__ danku meneerke",,@FxckSiipan__,,533790891534991360,https://twitter.com/xmeerfff/status/533790891534991360
2014-11-16 01:16:21,emmabolk_,,1,0,0,""" @espinoziee: Snow https://twitter.com/espinoziee/status/533790164183969792/photo/1pic.twitter.com/pBFBZBsv77 "" WHERE DO U LIVE? I WANT SNOW TOOOOO",,@espinoziee,,533790645790703616,https://twitter.com/emmabolk_/status/533790645790703616
2014-11-16 01:14:56,emmabolk_,RickyPDillon,0,0,0,"@RickyPDillon @jennxpenn @LOHANTHONY @thats0jack @MsRebeccaBlack FOLLOW ME PLS",,@RickyPDillon @jennxpenn @LOHANTHONY @thats0jack @MsRebeccaBlack,,533790288930955264,https://twitter.com/emmabolk_/status/533790288930955264
2014-11-16 01:14:22,SJOERDvanHEIST,,0,0,0,"Fuck wat jij denkt , ik geef geen ene fuck om jouw",,,,533790143371825153,https://twitter.com/SJOERDvanHEIST/status/533790143371825153
2014-11-16 01:14:18,xmeerfff,,0,0,0,"Bu sozlerim yanliz sana, birakipta aglatana",,,,533790128251355136,https://twitter.com/xmeerfff/status/533790128251355136
2014-11-16 01:13:56,emmabolk_,,0,1,0,"Its 2:13 am and I am stalking @JakeWebber9 for a follow.. Maybe I need to take a nap?",,@JakeWebber9,,533790036127678466,https://twitter.com/emmabolk_/status/533790036127678466
2014-11-16 01:12:56,xmeerfff,FxckSiipan__,1,0,0,"@FxckSiipan__ hahaha",,@FxckSiipan__,,533789785954193408,https://twitter.com/xmeerfff/status/533789785954193408
2014-11-16 01:11:04,emmabolk_,JakeWebber9,0,0,0,"@JakeWebber9 omg can u go to my account to? It would mean so much to me..",,@JakeWebber9,,533789315168763905,https://twitter.com/emmabolk_/status/533789315168763905
2014-11-16 01:11:02,SJOERDvanHEIST,,0,0,0,"TorontoArmy destroying teams , best team in the @NBA #WeTheNorthpic.twitter.com/q1FPoy5v43",,@NBA,#WeTheNorthpic,533789306687881216,https://twitter.com/SJOERDvanHEIST/status/533789306687881216
2014-11-16 01:09:49,emmabolk_,,0,0,0,""" @Round2Crew: At Universal city walk right now. This place is dope"" a birthday follow will be dope tho",,@Round2Crew,,533788997957713920,https://twitter.com/emmabolk_/status/533788997957713920
2014-11-16 01:07:06,emmabolk_,,0,0,1,""" @arsenicjohnson: ITS A ORANGE https://twitter.com/arsenicjohnson/status/533787291597410305/photo/1pic.twitter.com/EK3CNKd962 "" it looks like a ugly vagina",,@arsenicjohnson,,533788316974710786,https://twitter.com/emmabolk_/status/533788316974710786
2014-11-16 01:06:22,xmeerfff,,0,0,0,"Loveuuu x turk",,,,533788130093322240,https://twitter.com/xmeerfff/status/533788130093322240
2014-11-16 01:03:52,emmabolk_,MahoganyLOX,0,0,0,"@MahoganyLOX #thetogethertour pleaaase its my birthday! Be my 2/12? Ily!pic.twitter.com/V4cE7pWoqK",,@MahoganyLOX,#thetogethertour,533787502977753088,https://twitter.com/emmabolk_/status/533787502977753088
2014-11-16 01:02:52,xmeerfff,,0,0,0,"Ben te emo.",,,,533787248979107840,https://twitter.com/xmeerfff/status/533787248979107840
2014-11-16 01:02:42,xmeerfff,,0,0,0,"Yuregim agir yarali derinden, yanmaz artik istesemde yeniden",,,,533787210563485697,https://twitter.com/xmeerfff/status/533787210563485697
2014-11-16 01:02:15,xmeerfff,,0,0,0,"Gel bunlari olmamis sayalim desemde bos.",,,,533787095949930498,https://twitter.com/xmeerfff/status/533787095949930498
2014-11-16 01:01:07,xmeerfff,,0,0,0,"Yalcin - ki sen",,,,533786809684488194,https://twitter.com/xmeerfff/status/533786809684488194
2014-11-16 01:00:41,luvsjaureguii,,0,0,0,"Night bye",,,,533786702532608002,https://twitter.com/luvsjaureguii/status/533786702532608002
2014-11-16 00:59:51,SJOERDvanHEIST,,0,0,0,"Come on Toronto #utator #WeTheNorth",,,#utator #WeTheNorth,533786493526212608,https://twitter.com/SJOERDvanHEIST/status/533786493526212608
2014-11-16 00:59:12,emmabolk_,,0,1,0,""" @BenSetters: I want to meet you all so badly "" pls follow me I love upic.twitter.com/8g5e6Yn568",,@BenSetters,,533786327683440640,https://twitter.com/emmabolk_/status/533786327683440640
2014-11-16 00:57:38,emmabolk_,,0,0,0,""" @JakeWebber9: Rt/fav for a follow pic.twitter.com/ER9vMAVA7t"" PLEAAAASE IT IS MY BIRTHDAY! IT WOULD BE SO AWESOME",,@JakeWebber9,,533785935226630145,https://twitter.com/emmabolk_/status/533785935226630145
2014-11-16 00:55:14,Eftelmuts,,0,0,0,"Yes. Nummer 69.pic.twitter.com/Hh6kzfgG5m",,,,533785330038882305,https://twitter.com/Eftelmuts/status/533785330038882305
2014-11-16 00:55:02,luvsjaureguii,luvsjaureguii,0,0,0,"#MTVStars Justin bieber",,,#MTVStars,533785277777866752,https://twitter.com/luvsjaureguii/status/533785277777866752
2014-11-16 00:54:37,luvsjaureguii,,0,0,0,"Kiding",,,,533785172723126272,https://twitter.com/luvsjaureguii/status/533785172723126272
2014-11-16 00:54:30,luvsjaureguii,,1,0,0,"Dingen die jij doet 3x bij mij-ij-ij-ij, dingen die jij deed 3x bij mij-ij-ij-ij now on iTunes ""Trappen - Kinah Deekman & Kelsey gori""",,,,533785144533217280,https://twitter.com/luvsjaureguii/status/533785144533217280
2014-11-16 00:54:07,xmeerfff,,0,1,0,"Cok saai",,,,533785050413027328,https://twitter.com/xmeerfff/status/533785050413027328
2014-11-16 00:53:37,emmabolk_,,0,0,0,"Oops I am stalking people. Again. I am so sorry :)",,,,533784920855158784,https://twitter.com/emmabolk_/status/533784920855158784
2014-11-16 00:53:23,xmeerfff,,0,0,0,"Haaaai",,,,533784865934950400,https://twitter.com/xmeerfff/status/533784865934950400
2014-11-16 00:52:52,luvsjaureguii,,0,0,0,"100 %",,,,533784734539976704,https://twitter.com/luvsjaureguii/status/533784734539976704
2014-11-16 00:52:35,emmabolk_,,0,0,0,""" @BrentRivera: Let's do a following spree tonight :)"" FOLLOW ME BRENT ILY ILY SOSOSOSOSOSOSISOSI MUCH",,@BrentRivera,,533784662557356032,https://twitter.com/emmabolk_/status/533784662557356032
2014-11-16 00:51:24,luvsjaureguii,,0,0,0,"Justin perfection bieber",,,,533784362878504962,https://twitter.com/luvsjaureguii/status/533784362878504962
2014-11-16 00:51:11,luvsjaureguii,,0,0,0,"I'm gonna sleep at 2 i think #MTVStars Justin bieber",,,#MTVStars,533784310411952129,https://twitter.com/luvsjaureguii/status/533784310411952129
2014-11-16 00:51:02,emmabolk_,,0,0,0,"Jacob will never follow me. But I will never give up.",,,,533784273653084161,https://twitter.com/emmabolk_/status/533784273653084161
2014-11-16 00:50:42,luvsjaureguii,luvsjaureguii,0,0,0,"#MTVStars justin bieber",,,#MTVStars,533784190597480449,https://twitter.com/luvsjaureguii/status/533784190597480449
2014-11-16 00:49:55,SJOERDvanHEIST,,0,0,0,"De eerstvolgende die tegen mij zegt dat het leven zo mooi is, verklaar ik tot gek",,,,533783990638219265,https://twitter.com/SJOERDvanHEIST/status/533783990638219265
2014-11-16 00:49:53,luvsjaureguii,,1,0,0,"600 more tweets then i'll reach 10.000 tweets, okay not that special",,,,533783984724262912,https://twitter.com/luvsjaureguii/status/533783984724262912
2014-11-16 00:49:15,luvsjaureguii,luvsjaureguii,0,0,0,"#MTVStars Justin Bieber",,,#MTVStars,533783823725920257,https://twitter.com/luvsjaureguii/status/533783823725920257
2014-11-16 00:49:00,luvsjaureguii,,1,0,0,"I should sleep right now",,,,533783758877777920,https://twitter.com/luvsjaureguii/status/533783758877777920
2014-11-16 00:48:39,luvsjaureguii,,0,0,0,"#WECANJUSTIN",,,#WECANJUSTIN,533783672252801025,https://twitter.com/luvsjaureguii/status/533783672252801025
2014-11-16 00:47:47,emmabolk_,,0,0,0,"I love @JakeWebber9 so much! He is a cute but still a badboy",,@JakeWebber9,,533783454425817089,https://twitter.com/emmabolk_/status/533783454425817089
2014-11-16 00:47:25,luvsjaureguii,,0,1,0,"Mybeliebers , OurJustin #MTVStars Justin Bieber",,,#MTVStars,533783361505230848,https://twitter.com/luvsjaureguii/status/533783361505230848
2014-11-16 00:47:06,emmabolk_,,0,0,0,""" @JakeWebber9: Nothing to do rn "" to do list: follow me and wish me a happy birthday!",,@JakeWebber9,,533783281092014080,https://twitter.com/emmabolk_/status/533783281092014080
2014-11-16 00:46:08,SJOERDvanHEIST,,0,0,0,"Ik ga van diepe dal naar diepe dal , ik trekt het niet meer. Ik zit eraan te denken om op te geven.",,,,533783039709810688,https://twitter.com/SJOERDvanHEIST/status/533783039709810688
2014-11-16 00:44:18,emmabolk_,,0,0,0,""" @JakeWebber9: It's so hard to find the right header oh well"" a amazing header for you!pic.twitter.com/mWSl8I0odb",,@JakeWebber9,,533782577820487681,https://twitter.com/emmabolk_/status/533782577820487681
2014-11-16 00:44:16,luvsjaureguii,,0,0,0,"I love my other idols too, but i the only thing i fk want is that justin wins this shit. #MTVStars Justin Bieber",,,#MTVStars,533782568353923072,https://twitter.com/luvsjaureguii/status/533782568353923072
2014-11-16 00:43:06,emmabolk_,RickyPDillon,0,0,0,"@RickyPDillon its my birthday! Please follow me :)?",,@RickyPDillon,,533782275486679040,https://twitter.com/emmabolk_/status/533782275486679040
2014-11-16 00:42:27,luvsjaureguii,,0,0,0,"#MTVStars Justin bieber",,,#MTVStars,533782112009469952,https://twitter.com/luvsjaureguii/status/533782112009469952
2014-11-16 00:42:20,emmabolk_,,0,0,0,"@MahoganyLOX please follow me aka the birthday girl ! I love you ! #Mahoganylox #TheTogetherTourpic.twitter.com/tea2gVh5Uy",,@MahoganyLOX,#Mahoganylox #TheTogetherTourpic,533782084889112576,https://twitter.com/emmabolk_/status/533782084889112576
2014-11-16 00:41:31,luvsjaureguii,luvsjaureguii,0,0,0,"@grl still so sorry for you guys",,@grl,,533781879481434114,https://twitter.com/luvsjaureguii/status/533781879481434114
2014-11-16 00:41:26,emmabolk_,,0,0,0,"Tweet me if I can help you with a Aaron follow!",,,,533781857016762368,https://twitter.com/emmabolk_/status/533781857016762368
2014-11-16 00:40:17,emmabolk_,,0,0,0,"@MahoganyLOX MAHOGANY PLEASE I LOVE YOU AND ITS MY BIRTHDAY! JUST A FOLLOW?? #thetogethertourpic.twitter.com/OgOb3nXEb2",,@MahoganyLOX,#thetogethertourpic,533781569434288128,https://twitter.com/emmabolk_/status/533781569434288128
2014-11-16 00:38:45,emmabolk_,,0,0,0,"But if I can help you with a Aaron follow, please tell me!",,,,533781181666709504,https://twitter.com/emmabolk_/status/533781181666709504
2014-11-16 00:38:24,emmabolk_,,0,0,0,"I see people tweeting Aaron like 100 times and don't get a follow and I tweeted him one time and boom a follow. I love him sosososo much",,,,533781091967311873,https://twitter.com/emmabolk_/status/533781091967311873
2014-11-16 00:37:38,luvsjaureguii,,1,0,0,"I started to like the band; grl. so sad they have lost their member ..",,,,533780899830431744,https://twitter.com/luvsjaureguii/status/533780899830431744
2014-11-16 00:37:30,emmabolk_,JaiBrooks1,0,0,0,"@JaiBrooks1 hi its my birthday",,@JaiBrooks1,,533780867861446656,https://twitter.com/emmabolk_/status/533780867861446656
2014-11-16 00:36:26,luvsjaureguii,,0,0,0,"I got a weakness for beyonce #perfection",,,#perfection,533780597341421568,https://twitter.com/luvsjaureguii/status/533780597341421568
2014-11-16 00:36:08,emmabolk_,,0,0,0,""" @catchingjacob: @calebsfave i love you moooooore"" caaaaaan't",,@catchingjacob @calebsfave,,533780521428717568,https://twitter.com/emmabolk_/status/533780521428717568
2014-11-16 00:35:44,emmabolk_,,0,0,0,"@MahoganyLOX @TheTogetherTour ITS MY BIRTHDAY PLS IT WOULD BE A AMAZING DAY WITH A FOLLOW FROM YOU #thetogethertourpic.twitter.com/HwtyC3jUhU",,@MahoganyLOX @TheTogetherTour,#thetogethertourpic,533780424053751808,https://twitter.com/emmabolk_/status/533780424053751808
2014-11-16 00:34:18,emmabolk_,,1,0,0,""" @catchingjacob: @calebsfave no happy birthday to you omg"" thank you so much gorgeous! I love you!",,@catchingjacob @calebsfave,,533780060743139328,https://twitter.com/emmabolk_/status/533780060743139328
2014-11-16 00:33:25,luvsjaureguii,,0,0,0,"I . G . G . Y #MTVStars iggy azalea",,,#MTVStars,533779837207715840,https://twitter.com/luvsjaureguii/status/533779837207715840
2014-11-16 00:33:09,P2000013,,0,0,0,"(Directe Inzet: A2 5012AC 333 : Jac. van Vollenhovenstraat 333 Tilburg 82812 http://watiserloos.in/melding/9452336/ … #p2000",,,#p2000,533779773655629825,https://twitter.com/P2000013/status/533779773655629825
2014-11-16 00:33:01,luvsjaureguii,,0,1,0,"Justin is the most beautiful man on earth #MTVStars Justin bieber",,,#MTVStars,533779739576926208,https://twitter.com/luvsjaureguii/status/533779739576926208
2014-11-16 00:32:47,emmabolk_,,1,0,0,""" @catchingjacob: this will be the best birthday ever"" happy birthday to u.",,@catchingjacob,,533779680143630336,https://twitter.com/emmabolk_/status/533779680143630336
2014-11-16 00:32:28,luvsjaureguii,,0,1,0,"Beyonce is the most beautiful woman on earth #MTVStars Beyonce",,,#MTVStars,533779599579447296,https://twitter.com/luvsjaureguii/status/533779599579447296
2014-11-16 00:32:03,emmabolk_,,0,0,0,"I am still crying bc aaron",,,,533779496860930048,https://twitter.com/emmabolk_/status/533779496860930048
2014-11-16 00:31:37,emmabolk_,,0,0,0,"@MahoganyLOX MAHOGANY LOOOOK I FOLLOW THEM! CAN YOU PLEASE FOLLOW ME? IT IS MY BIRTHDAY AND IT WOULD BE AMAZING! <3<3pic.twitter.com/wCx0Ct4a4I",,@MahoganyLOX,,533779386210975744,https://twitter.com/emmabolk_/status/533779386210975744
2014-11-16 00:30:00,emmabolk_,ajshoup,1,0,0,"@Ilovehotbands @calebAC @alabamACapital @nathanjomo HAPPY BIRTHDAY SWEETHEART HAVE A NICE DAY! YOU ARE BEAUTIFUL",,@Ilovehotbands @calebAC @alabamACapital @nathanjomo,,533778978084241408,https://twitter.com/emmabolk_/status/533778978084241408
2014-11-16 00:28:30,emmabolk_,,0,0,0,"THANK YOU SO MUCH FOR THE FOLLOW YOU ARE GIVING ME THE BEST BIRTHDAY EVER! I LOVE YOU SO MUCH @AaronCarpenter",,@AaronCarpenter,,533778601842593794,https://twitter.com/emmabolk_/status/533778601842593794
2014-11-16 00:27:57,luvsjaureguii,justinbieber,0,0,0,"@justinbieber @shots bby",,@justinbieber @shots,,533778462256136192,https://twitter.com/luvsjaureguii/status/533778462256136192
2014-11-16 00:27:02,emmabolk_,,0,0,0,"I AM CEYING ONG AARKN IA FOKKOWIG ME AHAGAGAUEHEVE",,,,533778232093728769,https://twitter.com/emmabolk_/status/533778232093728769
2014-11-16 00:26:35,emmabolk_,,0,0,0,""" @calebAC: . @calebsfave @alabamACapital @nathanjomo happy birthday :)!"" THANK YOU SO MUCH I LOVE YOU!",,@calebAC @calebsfave @alabamACapital @nathanjomo,,533778120932081664,https://twitter.com/emmabolk_/status/533778120932081664
