date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-20 11:56:20,JellevanNuland,,0,0,0,"Vandaag vervolgt mijn oude club @TwinsHonkbal met een 1-0 voorsprong (best-of-5) de missie naar de #Hoofdklasse. Come on #Twins #Oosterhout!",,@TwinsHonkbal,#Hoofdklasse #Twins #Oosterhout,645567162074177536,https://twitter.com/JellevanNuland/status/645567162074177536
2015-09-20 11:42:42,Dfocke,,0,0,0,"Zit weet klaar om de #F1 race van vandaag te kijken :) (@Grand Cafe Curnonsky in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/gEvlw8U6aJ1",,@Grand,#F1,645563733188706304,https://twitter.com/Dfocke/status/645563733188706304
2015-09-20 11:40:36,DimitriBroekhof,,0,0,0,"Drinking a Lord Nelson by LOC Brewery @Spoorzone — http://untp.beer/s/c227154314 #photo",,@Spoorzone,#photo,645563204123426817,https://twitter.com/DimitriBroekhof/status/645563204123426817
2015-09-20 11:35:13,Paulienbrouwers,,0,0,0,"Nomnomnom #potd #food #foodinspiration #foodporn #foodie #eten #gezond #gezondeten #gezondleven… https://instagram.com/p/72dZ4Wmn3l/",,,#potd #food #foodinspiration #foodporn #foodie #eten #gezond #gezondeten #gezondleven,645561848339820545,https://twitter.com/Paulienbrouwers/status/645561848339820545
2015-09-20 11:31:11,DimitriBroekhof,,0,0,0,"Smaak karavaan! (@Spoorzone in Tilburg, Netherlands w/ @m_vanlaarhoven @1986marieke) https://www.swarmapp.com/c/7SvkZpi45pi",,@Spoorzone @m_vanlaarhoven @1986marieke,,645560833582452740,https://twitter.com/DimitriBroekhof/status/645560833582452740
2015-09-20 11:31:01,Hanzi68,,3,0,1,"Na de koffie: dag #incu15! U was erg fijn weer! Tot #incu16! (@Eetcafe Langeboom in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/2pNfiCnQQFu",,@Eetcafe,#incu15 #incu16,645560793421991936,https://twitter.com/Hanzi68/status/645560793421991936
2015-09-20 11:25:05,uitslagennl,,0,0,0,"Uitslagen 36e Beekse Marathon, Hilvarenbeek: http://uitslagen.nl/uitslag?id=2015092013358 …",,,,645559299478036482,https://twitter.com/uitslagennl/status/645559299478036482
2015-09-20 11:20:33,golfhit,,0,0,0,"Loon op zand op de kaart met#loon op zand natuurlijkpic.twitter.com/msPfEPlJIR",,,#loon,645558160435085312,https://twitter.com/golfhit/status/645558160435085312
2015-09-20 11:19:16,golfhit,,0,0,0,"#hetwittekasteel, een prachtig dag met vandaag een mooie rondleiding!pic.twitter.com/r5SIlX1R87",,,#hetwittekasteel,645557835875647488,https://twitter.com/golfhit/status/645557835875647488
2015-09-20 11:15:12,caro__line,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/1qfyQwGfkp9",,@Efteling,,645556811119095812,https://twitter.com/caro__line/status/645556811119095812
2015-09-20 11:11:02,Theoke3,,0,0,0,"I'm at Aldi in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/1bDThAc9gQs",,,,645555761523892224,https://twitter.com/Theoke3/status/645555761523892224
2015-09-20 11:09:21,PleintjeLoZ,,0,0,0,"We hebben er lekker weer op vandaag...Of had ik dat al gezegd??",,,,645555341254623232,https://twitter.com/PleintjeLoZ/status/645555341254623232
2015-09-20 10:55:13,PleintjeLoZ,,0,0,0,"Het nieuwe logo van #loonopzand is net gepresenteerd en het ziet er #super uit hoor",,,#loonopzand #super,645551783826358272,https://twitter.com/PleintjeLoZ/status/645551783826358272
2015-09-20 10:48:07,Brentjuhhhhh,,1,0,1,"Lekker ronddraaien xd (@Villa Volta - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/eFF44syFZII",,@Villa @efteling,,645549995526107136,https://twitter.com/Brentjuhhhhh/status/645549995526107136
2015-09-20 10:38:22,PleintjeLoZ,,0,0,0,"Loon Presenteert vandaag een heleboel leuke dingen voor alles en iedereen. #loonopzand",,,#loonopzand,645547544496488448,https://twitter.com/PleintjeLoZ/status/645547544496488448
2015-09-20 10:37:29,PleintjeLoZ,,0,0,0,"We hebben er goed weer op vandaag met het evenement Loon Presenteert...",,,,645547319669170176,https://twitter.com/PleintjeLoZ/status/645547319669170176
2015-09-20 10:34:55,RuudvanEmpel,,0,0,0,"Uitwaai #wandeltocht (@Nationaal Park De Loonse en Drunense Duinen in Drunen, Noord-Brabant) https://www.swarmapp.com/c/eWTQOGnT9Ui",,@Nationaal,#wandeltocht,645546672366452736,https://twitter.com/RuudvanEmpel/status/645546672366452736
2015-09-20 10:26:24,benjamin__bland,,2,0,0,"@Photomattic You started your job now? How is it?",,@Photomattic,,645544530964574208,https://twitter.com/benjamin__bland/status/645544530964574208
2015-09-20 10:25:05,NoudSteffens,,0,0,0,"Roodkapje - Little Red Riding Hood #Efteling @Efteling https://instagram.com/p/72VX9iBBtP/",,@Efteling,#Efteling,645544198830182400,https://twitter.com/NoudSteffens/status/645544198830182400
2015-09-20 10:24:20,benjamin__bland,Photomattic,0,0,1,"@Photomattic @JohnRentoul Telling. Essentially fuelling ""You can go wherever you want as long as it's London""!",,@Photomattic @JohnRentoul,,645544010241712129,https://twitter.com/benjamin__bland/status/645544010241712129
2015-09-20 10:23:44,NoudSteffens,,0,0,0,"Must-have Efteling pic @Efteling https://instagram.com/p/72VOFrBBtA/",,@Efteling,,645543858391093248,https://twitter.com/NoudSteffens/status/645543858391093248
2015-09-20 10:19:32,benjamin__bland,benjamin__bland,1,0,1,"@Photomattic @JohnRentoul ...renders travelling by train an unrealistic option given price and time taken.",,@Photomattic @JohnRentoul,,645542804660338688,https://twitter.com/benjamin__bland/status/645542804660338688
2015-09-20 10:19:25,Brentjuhhhhh,,0,0,0,"I'm at Het Witte Paard - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/54JxDTgbE4B",,@efteling,,645542774054461440,https://twitter.com/Brentjuhhhhh/status/645542774054461440
2015-09-20 10:18:23,benjamin__bland,Photomattic,1,0,0,"@Photomattic @JohnRentoul The rest of the pdf also shows little. Most damning is London-dominance. Freq/speed of services elsewhere often...",,@Photomattic @JohnRentoul,,645542513621770240,https://twitter.com/benjamin__bland/status/645542513621770240
2015-09-20 10:16:02,benjamin__bland,Photomattic,0,0,1,"@Photomattic @JohnRentoul No. Nothing in graph demonstrates privatisation successful. If anything only success of state, i.e. Network Rail.",,@Photomattic @JohnRentoul,,645541923537727490,https://twitter.com/benjamin__bland/status/645541923537727490
2015-09-20 10:12:54,benjamin__bland,,0,0,0,"So Rentoul is trying to claim rail privatisation successful with irrelevant data. He has now descended into full-on self-parody.",,,,645541133112737792,https://twitter.com/benjamin__bland/status/645541133112737792
2015-09-20 10:10:04,SonnyGillissen,,0,0,0,"We did it! #Baron1898 #Efteling @Efteling https://instagram.com/p/72Tp1kjL82/",,@Efteling,#Baron1898 #Efteling,645540419816828928,https://twitter.com/SonnyGillissen/status/645540419816828928
2015-09-20 10:01:11,013actueel,,0,0,0,"In een uitgaansgelegenheid in het centrum is afgelopen nacht rond 03.30 uur tussen twee groepen stapp... http://bit.ly/1PfBEKN #Tilburg",,,#Tilburg,645538187142520833,https://twitter.com/013actueel/status/645538187142520833
2015-09-20 09:45:47,kruikie,,0,0,0,"#ddd terug kijken",,,#ddd,645534307877015552,https://twitter.com/kruikie/status/645534307877015552
2015-09-20 09:45:13,kruikie,cindy_ve,0,0,1,"@cindy_ve @SteffiTijhuis @EvyT98 @katycataurora @Marian_Sparrow have fun",,@cindy_ve @SteffiTijhuis @EvyT98 @katycataurora @Marian_Sparrow,,645534168298991616,https://twitter.com/kruikie/status/645534168298991616
2015-09-20 09:35:44,LaurensBoonen,,0,0,1,"Hier is niveel volk ze.. (at @Efteling in Kaatsheuvel, Noord-Brabant w/ @cornelisjeffrey) https://www.swarmapp.com/c/kGMySTbEJ6D",,@Efteling @cornelisjeffrey,,645531782419341312,https://twitter.com/LaurensBoonen/status/645531782419341312
2015-09-20 09:26:08,Manuskie,,0,0,0,"I'm at Baron 1898 - @efteling in Kaatsheuvel https://www.swarmapp.com/c/7nKLQxTJmN9",,@efteling,,645529362838781952,https://twitter.com/Manuskie/status/645529362838781952
2015-09-20 09:03:13,kruikie,,0,0,0,"Goedemorgen alllemaal #eerstkoffie",,,#eerstkoffie,645523598933913600,https://twitter.com/kruikie/status/645523598933913600
2015-09-20 08:53:50,Svenn_,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant w/ @funk3y https://www.swarmapp.com/c/b72Z9lEOJhu",,@Efteling @funk3y,,645521234181103616,https://twitter.com/Svenn_/status/645521234181103616
2015-09-20 08:51:16,Manuskie,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/0VJSDmBQtko",,@Efteling,,645520587926962176,https://twitter.com/Manuskie/status/645520587926962176
2015-09-20 08:50:18,hbever,,0,0,0,"I just finished running 5.96 km in 47m:16s with #Endomondo #endorphins http://goo.gl/6Ru3TB",,,#Endomondo #endorphins,645520347916275712,https://twitter.com/hbever/status/645520347916275712
2015-09-20 08:43:02,walterrtje,,0,0,0,"Hmm.. Ambulance nummer 5.. Das niet goed hoor!",,,,645518518566428672,https://twitter.com/walterrtje/status/645518518566428672
2015-09-20 08:39:11,MKnoppert,,0,0,0,"I'm at Kaatsheuvel https://www.swarmapp.com/c/8TRA0AF6VV8 pic.twitter.com/vzrq6LfnxV",,,,645517550240067584,https://twitter.com/MKnoppert/status/645517550240067584
2015-09-20 08:33:59,ostpies,,0,0,0,"Yesterday, beers were had. Yes, that one on the top left has an Ostrich logo. #tilburg #netherlands… https://instagram.com/p/72IqkjOfR0/",,,#tilburg #netherlands,645516241780768769,https://twitter.com/ostpies/status/645516241780768769
2015-09-20 08:19:33,RainBologna,,0,0,0,"#devils #raincrew #incubatefestival @LittleDevil Bar https://instagram.com/p/72HAUZmSiS/",,@LittleDevil,#devils #raincrew #incubatefestival,645512608750129152,https://twitter.com/RainBologna/status/645512608750129152
2015-09-20 07:52:50,Kenneth2850,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/c2uYqryBXdN",,@Efteling,,645505884622319616,https://twitter.com/Kenneth2850/status/645505884622319616
2015-09-20 07:49:17,JordiGewoon,,0,0,0,"Inlog struggles... Toch PSN?",,,,645504989717241856,https://twitter.com/JordiGewoon/status/645504989717241856
2015-09-20 07:49:04,SvenVerbruggen,,0,0,0,"I just finished hiking 9.07 km in 1h:36m:35s with #Endomondo #endorphins http://goo.gl/ONzMG8",,,#Endomondo #endorphins,645504937527521280,https://twitter.com/SvenVerbruggen/status/645504937527521280
2015-09-20 07:47:28,JordiGewoon,,0,0,0,"Yo guyz goooodmornin",,,,645504534530408448,https://twitter.com/JordiGewoon/status/645504534530408448
2015-09-20 05:41:40,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/hTxm1RtWzMk",,@Helvoirt,,645472873876996096,https://twitter.com/Theoke3/status/645472873876996096
2015-09-20 05:28:04,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/ffoLigpTvWN",,@Theo,,645469452105027584,https://twitter.com/Theoke3/status/645469452105027584
2015-09-20 00:49:45,benjamin__bland,,0,1,10,"So double header of @KlaraLewis_ and @LaurelHalo smashed everything else today. Go see them/buy their records/etc. Both incredible #incu15",,@KlaraLewis_ @LaurelHalo,#incu15,645399410927620096,https://twitter.com/benjamin__bland/status/645399410927620096
2015-09-20 00:25:52,kruikie,,0,0,0,"Geen wekker,geen stress,geen gezeik,geen gezeur..... Ik slaap uit!!!!!",,,,645393401140092928,https://twitter.com/kruikie/status/645393401140092928
2015-09-20 00:22:59,ArlettevR,,0,0,0,"Voordeel van deze backstage area is dat alle bandjes graag over de festival backline spelen … https://instagram.com/p/71QeSGqu3G/",,,,645392676024647680,https://twitter.com/ArlettevR/status/645392676024647680
2015-09-20 00:18:01,massivegraphic,,0,0,0,"Ken je die nog? Trein? #halloffame @Hall of Fame https://instagram.com/p/71P57bIOdvU1nPmH8Qg8gmp9fCHlTeEyucRE40/ …",,@Hall,#halloffame,645391425610383360,https://twitter.com/massivegraphic/status/645391425610383360
2015-09-20 00:08:36,IngmarG,,0,0,0,"@ufomammutmafia clip from their @incubate show @#Natuurtheater #Oisterwijk. Certainly of the best… https://instagram.com/p/71OnWloRE9/",,@ufomammutmafia @incubate @,#Natuurtheater #Oisterwijk,645389058328371200,https://twitter.com/IngmarG/status/645389058328371200
2015-09-19 23:30:44,skoopnl,,0,0,1,"Lakker #incu15 @Club Smederij https://instagram.com/p/71KfQyu5NY/",,@Club,#incu15,645379525342298112,https://twitter.com/skoopnl/status/645379525342298112
2015-09-19 23:10:24,IngmarG,,0,0,0,"Net op tijd terug uit Oisterwijk @incubate voor 20 minuten #shoegaze #noisy #garage van Those Booking… https://instagram.com/p/71IIYJIRKO/",,@incubate,#shoegaze #noisy #garage,645374409184817152,https://twitter.com/IngmarG/status/645374409184817152
2015-09-19 22:54:30,MuratBozukluhan,,0,0,0,"Bugunde boyle... Galatasarayimiz'da yendiki deymeyin benim… https://instagram.com/p/71EUdlnk1TKYZBb2KefqOZv6tCu-7SKkDeA_A0/ …",,,,645370407210631168,https://twitter.com/MuratBozukluhan/status/645370407210631168
2015-09-19 22:39:19,MovingFurniture,,0,0,1,"More Evol @Incubate #incu15 @Hall of Fame https://instagram.com/p/71EmHuwzTL/",,@Incubate @Hall,#incu15,645366588380717056,https://twitter.com/MovingFurniture/status/645366588380717056
2015-09-19 22:17:38,MovingFurniture,,0,0,0,"Evol at @Incubate absolutely insane #incu15 @Hall of Fame https://instagram.com/p/71CHc-Qzdj/",,@Incubate @Hall,#incu15,645361130228056064,https://twitter.com/MovingFurniture/status/645361130228056064
2015-09-19 21:36:49,Hanzi68,,0,0,0,"I'm at Café Heuvel15 - @cafe_heuvel15 in Tilburg, Noord-Brabant https://www.swarmapp.com/c/jDfnpK9i6FO",,@cafe_heuvel15,,645350860424368128,https://twitter.com/Hanzi68/status/645350860424368128
2015-09-19 21:34:25,JurreMarien,,0,0,0,"Ik wordt toch wel 1 beetje moe van 4 uur tot nu ober te zijn xD @Tilburg Reeshof https://instagram.com/p/709LpdgeCj/",,@Tilburg,,645350253743484928,https://twitter.com/JurreMarien/status/645350253743484928
2015-09-19 21:21:15,RuudvanEmpel,,0,0,0,"The end..... #veiapu15 (@NH Waalwijk in Waalwijk, Noord- Brabant) https://www.swarmapp.com/c/lvLpwwMZgLh pic.twitter.com/Kcsys3mP5r",,@NH,#veiapu15,645346939907743748,https://twitter.com/RuudvanEmpel/status/645346939907743748
2015-09-19 21:04:27,IngmarG,,0,0,1,". @Ufomammutmafia drilling a second #amphitheatre @incubate #Natuurtheater #Oisterwijk #Ufomammut… https://instagram.com/p/705r3MoRMh/",,@Ufomammutmafia @incubate,#amphitheatre #Natuurtheater #Oisterwijk #Ufomammut,645342715237019648,https://twitter.com/IngmarG/status/645342715237019648
2015-09-19 21:04:19,EbruUnl,,0,0,0,"Ebru'nun Pembe Malikanesi catikati (@Mr Mackaystraat) https://www.swarmapp.com/c/i24CmiQQ2Y7",,@Mr,,645342679304413184,https://twitter.com/EbruUnl/status/645342679304413184
2015-09-19 21:02:26,MuratBozukluhan,,0,0,0,"I'm at Ehli Keyif Café-Lounge - @ehlikeyiflounge in Tilburg, Noord-Brabant https://www.swarmapp.com/c/4Y35z7TuLRK",,@ehlikeyiflounge,,645342205289320448,https://twitter.com/MuratBozukluhan/status/645342205289320448
2015-09-19 20:59:33,DanielsXII,,0,0,0,"Where am i? @Kaatsheuvel https://instagram.com/p/705MWxBhdivb-xkA-pTYIJT22vAnaSt8EE_K80/ …",,@Kaatsheuvel,,645341481612509185,https://twitter.com/DanielsXII/status/645341481612509185
2015-09-19 20:52:52,massivegraphic,,0,0,0,"#unknownmortalorchestra @muzetuin tilburg #incubate music festival in… https://instagram.com/p/704bYRIOb-pDDn0cGwByf1oRDr5vhdY3AQs-g0/ …",,@muzetuin,#unknownmortalorchestra #incubate,645339797779779584,https://twitter.com/massivegraphic/status/645339797779779584
2015-09-19 20:49:55,dennisvdw82,,0,0,0,"#smaakkaravaan #tilburg Erg leuk! Mooi sfeertje, good food! @Smaak Karavaan https://instagram.com/p/704Fr4yzLu57hSBoZunXfEuEstHGQTR_3LMOA0/ …",,@Smaak,#smaakkaravaan #tilburg,645339055824236545,https://twitter.com/dennisvdw82/status/645339055824236545
2015-09-19 20:32:38,sNiek,,0,0,0,"Daar onder bij het lichtpuntje is meneer Cabaret Voltaire #incu15 @… https://instagram.com/p/702HLGQYJ8fldP6lJM42UjDSC1jugIjKs_tYc0/ …",,@,#incu15,645334707555729408,https://twitter.com/sNiek/status/645334707555729408
2015-09-19 20:03:34,undauntedkorea,,0,0,4,"In the cinema ! Going to watch the new Maze Runner movie. I'm very excited @Euroscoop https://instagram.com/p/70yyPbzE2e/",,@Euroscoop,,645327390638501889,https://twitter.com/undauntedkorea/status/645327390638501889
2015-09-19 19:36:45,DonGoean,,0,0,1,"Incubate-vibes... #incu15pic.twitter.com/aKsHmgp44r",,,#incu15pic,645320643416825856,https://twitter.com/DonGoean/status/645320643416825856
2015-09-19 19:35:41,izannyibrahim,,0,0,0,"This is a story about 20days ago, bunch of friends and one ass #photobomb! in LaLaLand! #Latergram… https://instagram.com/p/70vljPrAcF/",,,#photobomb #Latergram,645320374511648768,https://twitter.com/izannyibrahim/status/645320374511648768
2015-09-19 19:24:19,stefan_mertens,,0,0,0,"Vanavond maar eens genieten Een heerlijke Chivas Regal van 18 jaar… https://instagram.com/p/70uSiQJPqlF8yn1PrcFKJkqRZ31EPpA_VOfhM0/ …",,,,645317513300049920,https://twitter.com/stefan_mertens/status/645317513300049920
2015-09-19 19:21:36,_JasonLeonard_,,0,0,0,"Clouds upon clouds in Tilburg, The Netherlands. Playing at the Incubate Festival tonight. @De… https://instagram.com/p/70t-2RjR4V/",,@De,,645316829364252672,https://twitter.com/_JasonLeonard_/status/645316829364252672
2015-09-19 19:16:51,isalihinabrahim,,0,0,0,"I'm at Koning Willem II Stadion for Willem II Tilburg vs FC Utrecht in Tilburg, Noord-Brabant https://www.swarmapp.com/c/5oTCd1nSEMW",,,,645315637145939968,https://twitter.com/isalihinabrahim/status/645315637145939968
2015-09-19 19:02:29,dennis_dejong,,0,0,0,"En er wordt weer een potje gevoetbald in Tilburg. @Koning Willem II Stadion https://instagram.com/p/70ry0GPqOe/",,@Koning,,645312019739115520,https://twitter.com/dennis_dejong/status/645312019739115520
2015-09-19 18:29:25,MichelGeers,,0,0,0,"Varkenshaas in champignon roomsaus, schmackelijck (@RestaurantDenTalma) https://www.swarmapp.com/c/0oic7hJBdJv pic.twitter.com/ZEpXB4k63E",,@RestaurantDenTalma,,645303696935505920,https://twitter.com/MichelGeers/status/645303696935505920
2015-09-19 18:18:53,Martijn_1982,,0,0,0,"Back in #holland for #wilutr #fcutrecht #tinus3.0 #Tinusisback #goodgame @Koning Willem II Stadion https://instagram.com/p/70mznFHZOi/",,@Koning,#holland #wilutr #fcutrecht #tinus3 #Tinusisback #goodgame,645301047968313344,https://twitter.com/Martijn_1982/status/645301047968313344
2015-09-19 18:16:22,Capibaro,,0,0,0,"I'm at Koning Willem II Stadion for Willem II Tilburg vs FC Utrecht in Tilburg, Noord-Brabant w/ @dpmaas https://www.swarmapp.com/c/cA3Asy3aB0Z",,@dpmaas,,645300413642706945,https://twitter.com/Capibaro/status/645300413642706945
2015-09-19 18:16:10,S_ppe,,0,0,0,"I'm at Koning Willem II Stadion in Tilburg, Noord-Brabant https://www.swarmapp.com/c/73OSgs2vDhA",,,,645300364305170432,https://twitter.com/S_ppe/status/645300364305170432
2015-09-19 18:13:08,APvandenEnde,,0,0,0,"Get on with it!pic.twitter.com/la8If6UipO",,,,645299602288168960,https://twitter.com/APvandenEnde/status/645299602288168960
