date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-22 20:20:20,Bavalo20,,1,0,0,"Wat een ongelooflijke thuisfluiter die #blom. Nog nooit zon slechte scheids gezien! #ajaFEY",,,#blom #ajaFEY,426086952853860352,https://twitter.com/Bavalo20/status/426086952853860352
2014-01-22 20:20:16,lindarebsch,,0,0,0,"Twitter uit vinden snap er Niks van",,,,426086934101123073,https://twitter.com/lindarebsch/status/426086934101123073
2014-01-22 20:20:13,perpijn,,0,1,1,"Sta op met kanker!!! Goeiemoggel",,,,426086921383997441,https://twitter.com/perpijn/status/426086921383997441
2014-01-22 20:19:58,eslivB,,0,0,0,"Huppa 1-1 wat een kutgoal van fisher zeg mooie loopactie maar wat een gekluns",,,,426086859660599296,https://twitter.com/eslivB/status/426086859660599296
2014-01-22 20:19:40,RickvSpaandonk,,0,0,0,"FISCHEEEEEEER 1-1 !! #AJAfey",,,#AJAfey,426086785211695106,https://twitter.com/RickvSpaandonk/status/426086785211695106
2014-01-22 20:19:30,rowenrkc,,1,0,0,"Pfff",,,,426086743272865793,https://twitter.com/rowenrkc/status/426086743272865793
2014-01-22 20:19:28,steurtje,laterwithmanni,0,0,0,"@laterwithmanni ;)",,@laterwithmanni,,426086735853137920,https://twitter.com/steurtje/status/426086735853137920
2014-01-22 20:19:26,RubenSeebregs,,0,0,0,"JAAAAAAAAAAAA FISCHER",,,,426086727653294080,https://twitter.com/RubenSeebregs/status/426086727653294080
2014-01-22 20:19:24,jerzy013,,0,0,0,"Kutzooi!!",,,,426086717842796544,https://twitter.com/jerzy013/status/426086717842796544
2014-01-22 20:19:23,perpijn,,0,0,1,"Swifferclit Ik lach",,,,426086714038579200,https://twitter.com/perpijn/status/426086714038579200
2014-01-22 20:18:53,perpijn,,0,0,1," ghost balloon",,,,426086586670129152,https://twitter.com/perpijn/status/426086586670129152
2014-01-22 20:18:25,RickvSpaandonk,,1,1,1,"Morgen met me lieve @annemijnvs naar Devils Due #Bios",,@annemijnvs,#Bios,426086471297409025,https://twitter.com/RickvSpaandonk/status/426086471297409025
2014-01-22 20:18:23,Lisavhemert,,0,0,0,"Slapen #lovehim @jasperstraatman",,@jasperstraatman,#lovehim,426086461809889280,https://twitter.com/Lisavhemert/status/426086461809889280
2014-01-22 20:18:21,GewoonRobin,,0,0,0,"442 keer sex in de eerste vijf jaar van de relatie? Ik dacht aan 1450 keer.. #RTL4 #BeatTheCrowd",,,#RTL4 #BeatTheCrowd,426086455518429184,https://twitter.com/GewoonRobin/status/426086455518429184
2014-01-22 20:18:11,steurtje,laterwithmanni,1,0,0,"@laterwithmanni komt wel goed.",,@laterwithmanni,,426086412891746304,https://twitter.com/steurtje/status/426086412891746304
2014-01-22 20:17:11,ChrisSibon,NilistheLegend,1,0,0,"@NilistheLegend hahaha, vraag was uit cynisme omdat ze dat zondag 20x zongen",,@NilistheLegend,,426086161699045376,https://twitter.com/ChrisSibon/status/426086161699045376
2014-01-22 20:16:33,_Asjaax,,0,0,0,"Vrijdag naar primark in Eindhoven met me nicht",,,,426086000541315072,https://twitter.com/_Asjaax/status/426086000541315072
2014-01-22 20:16:33,IlonaGova,,0,0,0,"Feyenoord",,,,426085998620344320,https://twitter.com/IlonaGova/status/426085998620344320
2014-01-22 20:15:40,iiAmNaomi_,,1,0,0,"pic.twitter.com/5kzVZXWzlZ",,,,426085779727994880,https://twitter.com/iiAmNaomi_/status/426085779727994880
2014-01-22 20:15:26,iiAmNaomi_,,1,0,0,"& @Marikaxkusspic.twitter.com/my5Et09LGH",,@Marikaxkusspic,,426085717631328256,https://twitter.com/iiAmNaomi_/status/426085717631328256
2014-01-22 20:15:20,Cagatayxsazak,,0,0,0,"In bedd",,,,426085693304373248,https://twitter.com/Cagatayxsazak/status/426085693304373248
2014-01-22 20:14:50,IngridWacht,,0,0,0,"Aftrap #Agrofood Brabant2020. 5 thema's,veel kansen. #advanberlo noemt belang van toevoegen meerwaarde design!pic.twitter.com/Hfe3kGR7Qa",,,#Agrofood #advanberlo,426085567785611264,https://twitter.com/IngridWacht/status/426085567785611264
2014-01-22 20:14:42,Anjola24,Anjola24,0,0,0,"@maikdeboer ik lig nu ook ziek op bed, maar dan van de vermoeidheid",,@maikdeboer,,426085533627187200,https://twitter.com/Anjola24/status/426085533627187200
2014-01-22 20:14:20,ChrisSibon,,1,0,0,"Zouden ze vandaag ook nog alle boeren zijn homo's op het repertoire hebben staan?",,,,426085443403530240,https://twitter.com/ChrisSibon/status/426085443403530240
2014-01-22 20:14:12,eslivB,,0,0,0,"Zometeen komen die ""waar zijn die ajax supporters nu?"" Tweets en is heel de wereld voor feyenoord",,,,426085410838937600,https://twitter.com/eslivB/status/426085410838937600
2014-01-22 20:14:08,Bvdp_013,,0,0,0,"Loveyouuu bby xx",,,,426085394128863232,https://twitter.com/Bvdp_013/status/426085394128863232
2014-01-22 20:14:08,iiAmNaomi_,,0,0,0,"Engels leren in bedje",,,,426085393134813185,https://twitter.com/iiAmNaomi_/status/426085393134813185
2014-01-22 20:13:42,_Asjaax,,0,0,0,"Op de bank tv kijken .",,,,426085282468102144,https://twitter.com/_Asjaax/status/426085282468102144
2014-01-22 20:13:32,RoaldKrijns,Rickk_013,1,0,0,"@Rickk_013 @kensithxxx_ dont you can do it !!!!!",,@Rickk_013 @kensithxxx_,,426085241644937216,https://twitter.com/RoaldKrijns/status/426085241644937216
2014-01-22 20:13:18,kimvanderlinden,,0,0,0,"@SteffieMertens indd hahahahha",,@SteffieMertens,,426085184786931712,https://twitter.com/kimvanderlinden/status/426085184786931712
2014-01-22 20:12:54,iiAmNaomi_,,0,0,0,"Fucking koudd",,,,426085081120522240,https://twitter.com/iiAmNaomi_/status/426085081120522240
2014-01-22 20:12:53,xSVR___,,0,0,0,"bij mn schatje",,,,426085076380950528,https://twitter.com/xSVR___/status/426085076380950528
2014-01-22 20:12:47,iPat88,,0,0,0,"I'm at Kenzo's Liefdes Nestje w/ @kenzoo94 http://4sq.com/LV4yp2",,@kenzoo94,,426085054247608320,https://twitter.com/iPat88/status/426085054247608320
2014-01-22 20:12:35,noah_lombarts,ssdb_,1,0,0,"@kusjeesarah doe maar sportief ^^",,@kusjeesarah,,426085002158551041,https://twitter.com/noah_lombarts/status/426085002158551041
2014-01-22 20:11:51,RoaldKrijns,kensithxxx_,2,0,0,"@kensithxxx_ @Rickk_013 jongens een vriend van mij stond er rond dezd tijd ook slecht voor en is ook nog geslaagd. Done lose hope!",,@kensithxxx_ @Rickk_013,,426084816371855361,https://twitter.com/RoaldKrijns/status/426084816371855361
2014-01-22 20:11:01,noah_lombarts,,0,1,0,"Vermeer ....",,,,426084609148092416,https://twitter.com/noah_lombarts/status/426084609148092416
2014-01-22 20:10:10,BernHummelink,Ivoklh,0,0,0,"@pjivo @FOXSportsnl Dit wordt een principekwestie. Als ik betaal, wil ik een wedstrijd.",,@pjivo @FOXSportsnl,,426084392558424064,https://twitter.com/BernHummelink/status/426084392558424064
2014-01-22 20:09:44,BabicheAarts,,0,0,0,"Feel good movie op RTL5. Heerlijke film. Wel een beetje laat Kerst is echt al voorbij!!",,,,426084284626391040,https://twitter.com/BabicheAarts/status/426084284626391040
2014-01-22 20:08:39,perpijn,,0,0,0,"Ik sta voor drie vakken een 6, zes een 7 en drie een 8 maAR NEE IK BEN SLECHT BEZIG HOE DURF IK SOCIAAL TE DOEN STRAKS BLIJF IK ZITTEN",,,,426084013946994688,https://twitter.com/perpijn/status/426084013946994688
2014-01-22 20:07:51,KusjeMariit,,0,0,0,"Schatje weer wegg",,,,426083812855283712,https://twitter.com/KusjeMariit/status/426083812855283712
2014-01-22 20:07:51,Arielle_aat,,1,0,0,"Chocolade, filmpje, verstand op nul..just what I needed.",,,,426083812444229632,https://twitter.com/Arielle_aat/status/426083812444229632
2014-01-22 20:05:27,lottesmetsx,,0,0,0,"Lekker filmpje kijken in bed, morgen lekker vrij!",,,,426083205171916800,https://twitter.com/lottesmetsx/status/426083205171916800
2014-01-22 20:05:04,edith_nederpelt,,0,0,0,"Relaxed met een bakkie thee voor de tv #ajafey",,,#ajafey,426083110149976064,https://twitter.com/edith_nederpelt/status/426083110149976064
2014-01-22 20:04:55,perpijn,fenvezhven,1,0,0,"@kuhuuuut @MYLittleBird_x kuhuuut hoofdstuk elf ook al neeeeeeee",,@kuhuuuut @MYLittleBird_x,,426083070899658752,https://twitter.com/perpijn/status/426083070899658752
2014-01-22 20:03:56,SvenVerbruggen,,0,0,0,"Just began a hiking workout using #Endomondo. Follow me live: http://bit.ly/1aqPydv",,,#Endomondo,426082826963124224,https://twitter.com/SvenVerbruggen/status/426082826963124224
2014-01-22 20:03:22,FrankMSiemons,,0,0,0,"Kan die Bruggink zijn bek houden a.u.b #ajafey @FOXSportsnl",,@FOXSportsnl,#ajafey,426082684553945090,https://twitter.com/FrankMSiemons/status/426082684553945090
2014-01-22 20:03:08,DjangoFaes,,0,0,0,"Was weer zweten zo met z'n drieën... (@Blaashal Poly Tennis) http://4sq.com/LH4xEn",,@Blaashal,,426082626253115392,https://twitter.com/DjangoFaes/status/426082626253115392
2014-01-22 20:02:37,xLaChristiana,,0,0,0,"Te lam om op te staan en naar de bus te lopen, dan nog maar wijntje drinken op t werk",,,,426082495021719552,https://twitter.com/xLaChristiana/status/426082495021719552
2014-01-22 20:01:46,emilienne_k,,0,0,0,"heeft er iemand zo'n rekenmachine voor wiskunde die het niet meer doet ofzo?",,,,426082280541806592,https://twitter.com/emilienne_k/status/426082280541806592
2014-01-22 20:00:26,perpijn,fenvezhven,1,0,0,"@kuhuuuut @MYLittleBird_x wat moeten we überhaupt leren we bespreken alles maar half in de les",,@kuhuuuut @MYLittleBird_x,,426081945739853824,https://twitter.com/perpijn/status/426081945739853824
2014-01-22 19:58:35,perpijn,,0,2,1,"Brief naar de belastingdienst parfumeren om te bewijzen dat wel het wél leuker kunnen maken",,,,426081481224904704,https://twitter.com/perpijn/status/426081481224904704
2014-01-22 19:56:59,basvdwardt,,0,0,0,"Rustig 1-0",,,,426081076206125057,https://twitter.com/basvdwardt/status/426081076206125057
2014-01-22 19:56:48,liefssamber_,_ItsLauraatje,0,0,0,"“ @_ItsLauraatje: "" @ComedyTruth: When i see a bitch i don't like https://twitter.com/ComedyTruth/status/425362609790263297/photo/1pic.twitter.com/77Wcd3YBRd ""” @Ouasss",,@_ItsLauraatje @ComedyTruth @Ouasss,,426081032237228032,https://twitter.com/liefssamber_/status/426081032237228032
2014-01-22 19:55:48,mitchellebbing,,0,1,0,"Toch wel mooi om te zien dat de 020 supp die er nooit komen de grootste bek hebben!",,,,426080777491996672,https://twitter.com/mitchellebbing/status/426080777491996672
2014-01-22 19:55:18,GuidoStorms,,0,0,0,"hahaha @VI_nl wist het even niet meer denk...pic.twitter.com/qo9R6xzcGW",,@VI_nl,,426080653931986944,https://twitter.com/GuidoStorms/status/426080653931986944
2014-01-22 19:55:13,noah_lombarts,,0,0,0,"Kemaaan ajax",,,,426080632562003968,https://twitter.com/noah_lombarts/status/426080632562003968
2014-01-22 19:55:11,Bavalo20,,1,0,0,"Klasse Feyenoord! 0-1!! Come on!!!! #ajafey",,,#ajafey,426080621698752512,https://twitter.com/Bavalo20/status/426080621698752512
2014-01-22 19:54:58,perpijn,PiqueIito,1,0,0,"@WaarIsFissa limbo is best saai maar wel mooi",,@WaarIsFissa,,426080568460476417,https://twitter.com/perpijn/status/426080568460476417
2014-01-22 19:54:08,BernHummelink,,1,1,0,"El-luf euro vijf-en-negentig en nog steeds geen flauw idee wie er in de aanval is... Topservice @FOXSportsnl!pic.twitter.com/vPoeozB5xz",,@FOXSportsnl,,426080361165373440,https://twitter.com/BernHummelink/status/426080361165373440
2014-01-22 19:54:01,noah_lombarts,,0,0,0,"Kakkerlaken",,,,426080329808744448,https://twitter.com/noah_lombarts/status/426080329808744448
2014-01-22 19:54:00,iiZee_x,,0,0,0,"Zojuist een foto geplaatst @stal van der veeken http://instagram.com/p/je8w9Ssg_I/",,@stal,,426080327384440832,https://twitter.com/iiZee_x/status/426080327384440832
2014-01-22 19:53:59,Stefann79,,0,0,0,"JAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!!!!",,,,426080322984607744,https://twitter.com/Stefann79/status/426080322984607744
2014-01-22 19:53:58,rowenrkc,,1,0,0,"En dat is al 0-1 @Nickske96 @Nigel_0416",,@Nickske96 @Nigel_0416,,426080317263605761,https://twitter.com/rowenrkc/status/426080317263605761
2014-01-22 19:53:36,bososs,,1,0,0,"“ @zusannezo:vanaf nu gewoon iedere ochtend voorlezen #voorleesontbijt #kinderopvang #onderwijs” JA ! Maandag mag ik weer @bsZonnevogel",,@zusannezo @bsZonnevogel,#voorleesontbijt #kinderopvang #onderwijs,426080223307001857,https://twitter.com/bososs/status/426080223307001857
2014-01-22 19:53:26,JWillem2,,1,0,0,"Genoeg diamanten in de wereld, maar weinig in dit karaat",,,,426080183578529792,https://twitter.com/JWillem2/status/426080183578529792
2014-01-22 19:53:08,Romyxlaerhoven,,0,0,0,"film kijkenn",,,,426080105669349376,https://twitter.com/Romyxlaerhoven/status/426080105669349376
2014-01-22 19:52:58,ChrisSibon,PSVTILLIDIE,1,0,0,"@PSVTILLIDIE Ajax is niet zo goed als we denken en PSV niet zo slecht....",,@PSVTILLIDIE,,426080064519028736,https://twitter.com/ChrisSibon/status/426080064519028736
2014-01-22 19:52:45,MFAHetKruispunt,TheSocialFirmNL,0,1,1,"@Buurtcentrum3p0 @WijkcentrumSant fijn om te horen dat het een succes was! Kijk uit naar te terugkoppeling",,@Buurtcentrum3p0 @WijkcentrumSant,,426080009607188481,https://twitter.com/MFAHetKruispunt/status/426080009607188481
2014-01-22 19:52:31,liefssamber_,,0,0,0,"Veeeeels te moe om te leren, doe wel over half uurtje.",,,,426079951167963136,https://twitter.com/liefssamber_/status/426079951167963136
2014-01-22 19:52:29,Jeffaavdsanden,,0,0,0,"FEYENOOORRRD !!!! 0-1!!!",,,,426079944423534592,https://twitter.com/Jeffaavdsanden/status/426079944423534592
2014-01-22 19:52:24,willemsoccer,,0,0,0,"......",,,,426079922751545344,https://twitter.com/willemsoccer/status/426079922751545344
2014-01-22 19:52:19,timvh18,,0,0,1,"Jean paul BOËTIUS",,,,426079902006525952,https://twitter.com/timvh18/status/426079902006525952
2014-01-22 19:52:17,noah_lombarts,,0,0,0,"Kanker feyenoord",,,,426079892376403968,https://twitter.com/noah_lombarts/status/426079892376403968
2014-01-22 19:52:15,perpijn,fenvezhven,0,0,0,"@kuhuuuut whaha ff gwn toneelstukken maken die alleen ik begrijp haha ik ben een kk genie haha kijk ik ben gaaf waarom reageren jullie ni",,@kuhuuuut,,426079884281380865,https://twitter.com/perpijn/status/426079884281380865
2014-01-22 19:51:49,jerzy013,,0,0,0,"Jhaaaaaa!!!!!!! VILHENA !!!!!!! #feyenoord #ajafey #knvbbeker",,,#feyenoord #ajafey #knvbbeker,426079774734553088,https://twitter.com/jerzy013/status/426079774734553088
2014-01-22 19:51:44,Esmeeyx,,0,0,0,"#Tweetoff",,,#Tweetoff,426079756824879104,https://twitter.com/Esmeeyx/status/426079756824879104
2014-01-22 19:51:44,liefssamber_,xIssam0318,0,0,1,"“@DiiENEJONGEN_: 33 - Ik vinde hielemaal mooie ding, Leuke gesprekken met jou altijd lachen !” Ahahahha, l o v eee !",,@DiiENEJONGEN_,,426079756354740225,https://twitter.com/liefssamber_/status/426079756354740225
2014-01-22 19:51:12,timvh18,,0,0,0,"U gat vanavond kijken naar lingo bij #ajfey #vermeer",,,#ajfey #vermeer,426079621185294336,https://twitter.com/timvh18/status/426079621185294336
2014-01-22 19:50:52,maureendenissen,,0,0,0,"Chagrijnig.",,,,426079538351984640,https://twitter.com/maureendenissen/status/426079538351984640
2014-01-22 19:49:52,xmelissadevries,,0,0,0,"Wat een focking bullshit",,,,426079284009369600,https://twitter.com/xmelissadevries/status/426079284009369600
2014-01-22 19:49:36,RickvSpaandonk,,0,0,0,"Op de bank hangen en biertje drinken met mn pa",,,,426079218322407424,https://twitter.com/RickvSpaandonk/status/426079218322407424
2014-01-22 19:49:34,liefssamber_,Jassin0318,0,0,0,"@Jassin_0318 Het bestaaaan niet meer, is spelletjes site. qq",,@Jassin_0318,,426079208067334144,https://twitter.com/liefssamber_/status/426079208067334144
2014-01-22 19:48:45,bososs,signumonderwijs,0,2,0,"“ @signumonderwijs: Advies denktank: Ieder kind moet kunnen excelleren http://www.poraad.nl/content/advies-denktank-ieder-kind-moet-kunnen-excelleren#.UuAaOi5XxVQ.twitter …” daarom ook common principles! @CESNational",,@signumonderwijs @CESNational,#,426079003435622400,https://twitter.com/bososs/status/426079003435622400
2014-01-22 19:47:50,liefssamber_,Jassin0318,1,2,1,"@Jassin_0318 Jij en je respect altijd, 't is geen hyves.",,@Jassin_0318,,426078772090384384,https://twitter.com/liefssamber_/status/426078772090384384
2014-01-22 19:46:40,timvh18,,1,1,1,"COME ON FEYENOOORD!!!!!!",,,,426078481504825344,https://twitter.com/timvh18/status/426078481504825344
2014-01-22 19:45:28,EventInBrabant,,0,0,0,"25 Jan : Jessica Pratt in Tilburg. Check http://bit.ly/1bMXjr2 . #Tilburg #EventInBrabant",,,#Tilburg #EventInBrabant,426078178197905408,https://twitter.com/EventInBrabant/status/426078178197905408
2014-01-22 19:45:27,ONSURSKE,,0,0,0,"Help mee zieke kinderen aan internet aan bed. Volg ons https://www.facebook.com/pages/Stichting-Michael-Wings/154869034562887 … Help mee doneer op 552495379",,,,426078175333212160,https://twitter.com/ONSURSKE/status/426078175333212160
2014-01-22 19:44:33,RickvSpaandonk,,0,0,0,"Ajax - Feyenoord kijken #AJAFEY",,,#AJAFEY,426077946752032768,https://twitter.com/RickvSpaandonk/status/426077946752032768
2014-01-22 19:43:46,diebosschenaer,,0,0,0,"Ik wou dat ik bij je kon zijn, ik mis je :$",,,,426077752291491840,https://twitter.com/diebosschenaer/status/426077752291491840
2014-01-22 19:42:54,steurtje,VoorTilburg,1,0,0,"@VoorTilburg ik wist niet dat ik jullie volgde maar jullie zijn van naam veranderD zie ik (verander in de bio verandert even in veranderd).",,@VoorTilburg,,426077531398492160,https://twitter.com/steurtje/status/426077531398492160
2014-01-22 19:42:33,emilienne_k,,0,0,0,"maatschapijleer leren",,,,426077445406855169,https://twitter.com/emilienne_k/status/426077445406855169
2014-01-22 19:40:34,RinkesThierry,DusDavid,0,0,0,"@DusDavid @Ericossie",,@DusDavid @Ericossie,,426076944946720768,https://twitter.com/RinkesThierry/status/426076944946720768
2014-01-22 19:40:14,RinkesThierry,RinkesThierry,0,0,0,"@RinkesThierry",,@RinkesThierry,,426076860779610112,https://twitter.com/RinkesThierry/status/426076860779610112
2014-01-22 19:39:23,MyBiebersDrug,justinbieber,0,0,0,"@justinbieber I LOVE YOU OKAY",,@justinbieber,,426076648795308032,https://twitter.com/MyBiebersDrug/status/426076648795308032
2014-01-22 19:39:19,TilburgsNieuws,,0,0,0,"Opnieuw arrestatie vanwege schietpartij Kapelmeesterlaan Tilburg in 2012 #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6175036?utm_medium=twitter …",,,#tilburg,426076628645855232,https://twitter.com/TilburgsNieuws/status/426076628645855232
2014-01-22 19:39:00,RoaldKrijns,,0,0,0,""" @Gewooncorne: Eerst maak je me blij en dan doe je weer zo..""",,@Gewooncorne,,426076552242409473,https://twitter.com/RoaldKrijns/status/426076552242409473
2014-01-22 19:38:46,PascalleLi,,0,1,0,"Presentatie politieke programma's gemeente Goirle in @ccjanvanbesouw met gespreksleider @PaulCornelisse",,@ccjanvanbesouw @PaulCornelisse,,426076492456792064,https://twitter.com/PascalleLi/status/426076492456792064
2014-01-22 19:38:23,steurtje,VoorTilburg,2,0,0,"Ik ben voor Ajax! ;) “ @VoorTilburg: Laat jij ook zien dat voor Tilburg bent? http://twibbon.com/Support/voortilburg …”",,@VoorTilburg,,426076396025556992,https://twitter.com/steurtje/status/426076396025556992
2014-01-22 19:38:23,ONSURSKE,emmaspreekt,0,0,0,"@jjvoerman heel slim ;-)",,@jjvoerman,,426076395979411456,https://twitter.com/ONSURSKE/status/426076395979411456
2014-01-22 19:37:54,emilienne_k,,0,0,0,"* #nw pinguïn undercover",,,#nw,426076272968871936,https://twitter.com/emilienne_k/status/426076272968871936
2014-01-22 19:37:52,emilienne_k,,0,0,0,"skype met monneke",,,,426076265737900032,https://twitter.com/emilienne_k/status/426076265737900032
2014-01-22 19:37:45,emilienne_k,,0,0,0,"#nw penquin undercover",,,#nw,426076237053038592,https://twitter.com/emilienne_k/status/426076237053038592
2014-01-22 19:36:55,liefssamber_,,0,0,0,"Frans leren, bye.",,,,426076025739808768,https://twitter.com/liefssamber_/status/426076025739808768
2014-01-22 19:35:46,ONSURSKE,nickensimon,0,0,0,"@nickensimon geweldig weer zoals iedere aflevering ook voor 6 man.",,@nickensimon,,426075738371272704,https://twitter.com/ONSURSKE/status/426075738371272704
2014-01-22 19:33:59,SaskiavdHilst,,0,0,0,"Ach, ze kunnen het weer van gister nog niet voorspellen...Einde Facebook nabij'. Bron: @telegraaf http://www.telegraaf.nl/s/22231689",,@telegraaf,,426075287835922432,https://twitter.com/SaskiavdHilst/status/426075287835922432
2014-01-22 19:32:26,biebersproud_,,0,0,0,"Wauw eigen lol ..",,,,426074899967660032,https://twitter.com/biebersproud_/status/426074899967660032
2014-01-22 19:32:12,biebersproud_,,0,1,0,"""Omg ik ben Wiet en ik ben jaloers op Rikki en Sjoerd."" HAHAHAHAHAHAHAH",,,,426074838361714688,https://twitter.com/biebersproud_/status/426074838361714688
2014-01-22 19:31:40,kellystierman,Erikaaatjexx,0,0,0,"@Erikaaatjexx @0547daan @reinduif @OwenPlayfair @NilsKaller @TweetMainStreet omg met wie x",,@Erikaaatjexx @0547daan @reinduif @OwenPlayfair @NilsKaller @TweetMainStreet,,426074704945094656,https://twitter.com/kellystierman/status/426074704945094656
2014-01-22 19:31:37,koendejong1976,dutchevent,0,1,0,"@dutchevent @ZangerAlex Hij zal wel koude handen hebben! Geef hem maar een lekkere warme bitterbal",,@dutchevent @ZangerAlex,,426074691342983168,https://twitter.com/koendejong1976/status/426074691342983168
2014-01-22 19:29:33,kellystierman,Erikaaatjexx,1,0,0,"@Erikaaatjexx @0547daan @reinduif @OwenPlayfair @NilsKaller @TweetMainStreet omg ga je dr heen bby ?",,@Erikaaatjexx @0547daan @reinduif @OwenPlayfair @NilsKaller @TweetMainStreet,,426074173853536256,https://twitter.com/kellystierman/status/426074173853536256
2014-01-22 19:29:24,RubenSeebregs,,0,1,0,"Come on Ajaxpic.twitter.com/hqmpiz81GI",,,,426074132934307841,https://twitter.com/RubenSeebregs/status/426074132934307841
2014-01-22 19:28:57,steurtje,ajaxlife,0,0,0,"@ajaxlife kansloos inderdaad!",,@ajaxlife,,426074023265853441,https://twitter.com/steurtje/status/426074023265853441
2014-01-22 19:28:20,TilburgsNieuws,,0,0,0,"Psychiatrisch onderzoek voor man die met sleutelhanger pestkop neerstak in ... #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6175037?utm_medium=twitter …",,,#tilburg,426073865341906944,https://twitter.com/TilburgsNieuws/status/426073865341906944
2014-01-22 19:28:19,martijnprinss,,0,0,0,"Discussie morge",,,,426073863576117248,https://twitter.com/martijnprinss/status/426073863576117248
2014-01-22 19:27:45,xManonKoenen,,0,0,0,"ieeh nachtmerries, @KVP_x",,@KVP_x,,426073719589863424,https://twitter.com/xManonKoenen/status/426073719589863424
2014-01-22 19:26:48,gabyx013,,0,0,0,"“@xMerijn: Ladies you're damn right, you can't read a man's mind.”",,@xMerijn,,426073478874562560,https://twitter.com/gabyx013/status/426073478874562560
2014-01-22 19:26:05,jordy_0416,,0,0,0,"Utopia zo gaar programma he",,,,426073299014389760,https://twitter.com/jordy_0416/status/426073299014389760
2014-01-22 19:25:08,DommelenJeanne,RoelNetten,0,0,0,"@RoelNetten bofferd",,@RoelNetten,,426073062812155904,https://twitter.com/DommelenJeanne/status/426073062812155904
2014-01-22 19:23:13,martijn_0162,,1,0,0,"Wow kut dag : 1 techniek waar ik en doguhan alleen naartoe moeten komen en rest van de klas niet 2 wis 3 eng 4 ak 5 nl 6 frans 7 gs",,,,426072580312023041,https://twitter.com/martijn_0162/status/426072580312023041
2014-01-22 19:22:09,KenanBostanci,responsibleby,0,1,0,"@nihatkasikara lavuk parisi tek cadde saniyor fuhus yuvasi oldugundan haberi yok kalkmis istanbulu paris yapacagim diyor ALLAH dusurmesin",,@nihatkasikara,,426072310236590080,https://twitter.com/KenanBostanci/status/426072310236590080
2014-01-22 19:21:05,duivestein,Charlotte1413,1,0,0,"@Charlotte1413 wil je.nu zeggen dat je iets mist?",,@Charlotte1413,,426072042782601216,https://twitter.com/duivestein/status/426072042782601216
2014-01-22 19:20:57,martijn_0162,,0,0,0,"2020",,,,426072009840545792,https://twitter.com/martijn_0162/status/426072009840545792
2014-01-22 19:20:52,martijn_0162,,0,0,0,"Thuis van traine",,,,426071988789313536,https://twitter.com/martijn_0162/status/426071988789313536
2014-01-22 19:20:45,duivestein,JosPunter,1,0,0,"@JosPunter ben er nog niet van overtuigd. Apple TV kan meer. Chromecast mist nog aantal apps.",,@JosPunter,,426071956434472960,https://twitter.com/duivestein/status/426071956434472960
2014-01-22 19:20:40,martijn_0162,,0,0,0,"@Doguhan_Ercan38 ofnie kaolo vies ..",,@Doguhan_Ercan38,,426071938491228160,https://twitter.com/martijn_0162/status/426071938491228160
2014-01-22 19:19:08,biebersproud_,_IlseX,0,0,0,"@_IlseX ily2",,@_IlseX,,426071549922541568,https://twitter.com/biebersproud_/status/426071549922541568
2014-01-22 19:18:58,liefssamber_,,0,0,0,"Ik schrok al, geen kfc meer.",,,,426071507841073152,https://twitter.com/liefssamber_/status/426071507841073152
2014-01-22 19:18:41,liefssamber_,Ouasss,0,0,0,"@Ouasss @La3rossiia Ik niet, ik zag na die andere tweets meteeeen je maakte grapje.",,@Ouasss @La3rossiia,,426071439893336064,https://twitter.com/liefssamber_/status/426071439893336064
2014-01-22 19:18:07,liefssamber_,Ouasss,1,0,0,"@Ouasss @La3rossiia Hjb, HHAHHA.",,@Ouasss @La3rossiia,,426071296418799616,https://twitter.com/liefssamber_/status/426071296418799616
2014-01-22 19:17:57,liefssamber_,La3rossiia,2,0,0,"@La3rossiia @Ouasss Ze zweert niett, ze maakt grapje met onss.",,@La3rossiia @Ouasss,,426071253372633088,https://twitter.com/liefssamber_/status/426071253372633088
2014-01-22 19:17:54,biebersproud_,,0,0,0,""" @GiloBAWZ: Alleen echte gilovers, weten wat er aan gaat komen!""",,@GiloBAWZ,,426071239854424064,https://twitter.com/biebersproud_/status/426071239854424064
2014-01-22 19:17:40,steurtje,laterwithmanni,1,0,0,"@laterwithmanni ik ga het gewoon doen ook, illegale streams zuigen en heb geen zin de deur uit te gaan ;) #hupajax",,@laterwithmanni,#hupajax,426071182446956544,https://twitter.com/steurtje/status/426071182446956544
2014-01-22 19:17:36,TilburgsNieuws,,0,0,0,"Ranger leest voor uit Krrrr…okodil! in bieb op Koningsplein #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6175038?utm_medium=twitter …",,,#tilburg,426071165699125248,https://twitter.com/TilburgsNieuws/status/426071165699125248
2014-01-22 19:16:33,biebersproud_,,0,1,1,"Dit is een 15 jarige jongen die geweldig is. De Gilovers zullen hem voor altijd steunen. Ik hou van je @GiloBAWZpic.twitter.com/TkSjteZdeM",,@GiloBAWZpic,,426070902837874688,https://twitter.com/biebersproud_/status/426070902837874688
