date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
12/28/2017 17:53,CelineDib99,,0,0,0,Genieten geblazen in de Efteling @Efteling https://www.instagram.com/p/BdQUcP6FUzB/,,@Efteling,,9.46E+17,https://twitter.com/CelineDib99/status/946438911202615296
12/28/2017 17:48,geekdoc10,,0,0,0,"After a long day of swimming with our nephews, ending the day at McDonalds! The kids are so… https://www.instagram.com/p/BdQT33AHZM-/",,,,9.46E+17,https://twitter.com/geekdoc10/status/946437652764594177
12/28/2017 17:33,Theoke3,,0,0,0,"Hondje uitlaten (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/2LH754Ikr2D",,@Honden,,9.46E+17,https://twitter.com/Theoke3/status/946433911596470273
12/28/2017 16:59,orgysteria,,0,0,0,Neverlands / Aaron. . . . . . #fujix100s #fujilove #fujiseries #fujifilm #photo #photography… https://www.instagram.com/p/BdQOR0_nET3/,,,#fujix100s #fujilove #fujiseries #fujifilm #photo #photography,9.46E+17,https://twitter.com/orgysteria/status/946425352729088000
12/28/2017 16:57,delvers_nl,,0,0,0,#beautiful Dr Na #table. #Design by #philippestarck for #kartell. In store #tomorrow! #reduce… https://www.instagram.com/p/BdQOGy_BaRs/,,,#beautiful #table #Design #philippestarck #kartell #tomorrow #reduce,9.46E+17,https://twitter.com/delvers_nl/status/946424976843849729
12/28/2017 16:57,delvers_nl,,0,0,0,#beautiful Dr Na #table. #Design by #philippestarck for #kartell. In store #tomorrow! #reduce… https://www.instagram.com/p/BdQOAp-hHVd/,,,#beautiful #table #Design #philippestarck #kartell #tomorrow #reduce,9.46E+17,https://twitter.com/delvers_nl/status/946424773566922752
12/28/2017 16:26,BetsKlets,,0,0,0,Met Elise naar de bios K3 Love cruise @Euroscoop https://www.instagram.com/p/BdQKebjlXX9EwRlVBxHK9YYrcgXEw26psvlnf00/ …,,@Euroscoop,,9.46E+17,https://twitter.com/BetsKlets/status/946416987957276673
12/28/2017 15:57,Ma_Marazzi,,0,0,0,Huilen met een kaartje.... #kanik @Baarle-Nassau https://www.instagram.com/p/BdQHQDKjeVf/,,@Baarle,#kanik,9.46E+17,https://twitter.com/Ma_Marazzi/status/946409905497432064
12/28/2017 15:57,FysioAttent,,0,0,2,Een leuk stukje in het Weekblad Dongen over het #seniorenschaatsen bij #dongenice Mede mogelijk… https://www.instagram.com/p/BdQHJqpjXI3/,,,#seniorenschaatsen #dongenice,9.46E+17,https://twitter.com/FysioAttent/status/946409676530442240
12/28/2017 14:35,Iceybsrq,,0,0,0,Horsekick to Flare 1990s #basic #rituals #nieuweveste #powermover #centrumvoordekunsten… https://www.instagram.com/p/BdP9ne_g3hQ/,,,#basic #rituals #nieuweveste #powermover #centrumvoordekunsten,9.46E+17,https://twitter.com/Iceybsrq/status/946389236126765057
12/28/2017 13:10,Iceybsrq,,0,0,0,Flare to Airtrack - Flare to elbowtrack- Airtrack #powermoveseason #bboying #power2move… https://www.instagram.com/p/BdNu52iAlLN/,,,#powermoveseason #bboying #power2move,9.46E+17,https://twitter.com/Iceybsrq/status/946367717006651392
12/28/2017 13:05,Kinguav,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/3ZgtXL0KqvQ",,@Efteling,,9.46E+17,https://twitter.com/Kinguav/status/946366584041410563
12/28/2017 12:36,PastLives2015,,0,0,1,Decomposed In the End Tiger's Whip Beware of the Dog Decomposed In the End Tiger's Whip Beware of the Dog Decomposed In the End Tiger's Whip Beware of the Dog Decomposed In the End Tiger's Whip Beware of the Dog Decomposed In the End Tiger's Whip Beware of the Dog,,,,9.46E+17,https://twitter.com/PastLives2015/status/946359200199925761
12/28/2017 12:35,4_freelancers,,0,0,0,#Projectmanagement Projectleider - Lvb Bemiddelingen is voor één van haar opdrachtgevers op zoek naar een Project... http://www.4-freelancers.nl/Job/Projectleider/3289964f-a8fe-4842-81ed-dd12dd01e67d …,,,#Projectmanagement,9.46E+17,https://twitter.com/4_freelancers/status/946359043265884161
12/28/2017 12:18,pwfvtuyl,,0,0,0,Wie kent deze jongeman willen jullie dan met mij contact op nemen via de bekende kanalen Alvast… https://www.instagram.com/p/BdPuKFnDVJj/,,,,9.46E+17,https://twitter.com/pwfvtuyl/status/946354730132963328
12/28/2017 11:43,IngmarG,,0,0,1,"Tilburg, je was weer geweldig, en @ggarenfeld ook! En alle voor Bakkertje Bol en diens… https://www.instagram.com/p/BdPqEnahlGF/",,@ggarenfeld,,9.46E+17,https://twitter.com/IngmarG/status/946345760811077633
12/28/2017 11:42,paul_dinneen,,0,1,0,Lunch time beer tasting,,,,9.46E+17,https://twitter.com/paul_dinneen/status/946345668033110016
12/28/2017 10:36,AnnikaCorbijn,,0,0,0,Full family effort #puzzlefun #merrychristmas @North Brabant https://www.instagram.com/p/BdPigGpAjIo/,,@North,#puzzlefun #merrychristmas,9.46E+17,https://twitter.com/AnnikaCorbijn/status/946329092990865408
12/28/2017 10:14,JamnetNL,,0,0,0,File op N261 stationary traffic #N261 #N261_A59 #file #fileleed #verkeerpic.twitter.com/YCbXijZuwi,,,#N261 #N261_A59 #file #fileleed #verkeerpic,9.46E+17,https://twitter.com/JamnetNL/status/946323554647396352
12/28/2017 10:11,Theoke3,,0,0,0,"I'm at ALDI in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/43SivFBBSBJ",,,,9.46E+17,https://twitter.com/Theoke3/status/946322798233845761
12/28/2017 10:06,112alarm,,0,0,0,#VLIJMEN #BBN | Ongeval wegvervoer letsel Vendreef Vlijmen | https://goo.gl/BKbQHm,,,#VLIJMEN #BBN,9.46E+17,https://twitter.com/112alarm/status/946321403334348800
12/28/2017 10:04,Theoke3,,0,0,0,"I'm at @ActionNederland in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/hElCYtUqpta",,@ActionNederland,,9.46E+17,https://twitter.com/Theoke3/status/946321049280532480
12/28/2017 9:59,JamnetNL,,0,0,0,File op A261 stationary traffic #A261 #A261_TIL #file #fileleed #verkeerpic.twitter.com/aDwFvcLYvT,,,#A261 #A261_TIL #file #fileleed #verkeerpic,9.46E+17,https://twitter.com/JamnetNL/status/946319785331253253
12/28/2017 9:52,DianaStuds,,0,0,0,"SALE!!! ###Relish Sweater.... #Met Jeans... #Boots... @Tilburg, Netherlands https://www.instagram.com/p/Babcmm-hu0X/",,@Tilburg,# # #Relish #Met #Boots,9.46E+17,https://twitter.com/DianaStuds/status/946318042732019712
12/28/2017 9:52,DianaStuds,,0,0,0,"SALE!!! ###Relish Sweater.... #Met Jeans... #Boots... @Tilburg, Netherlands https://www.instagram.com/p/Babcmm-hu0X/",,@Tilburg,# # #Relish #Met #Boots,9.46E+17,https://twitter.com/DianaStuds/status/946318041721208832
12/28/2017 9:52,DianaStuds,,0,0,0,SALE!! 50% nu op alle Relish items!! ##Relish outfit... #Valentino look laarsjes.. Nieuw By… https://www.instagram.com/p/BbQB1kch9h6/,,,# #Relish #Valentino,9.46E+17,https://twitter.com/DianaStuds/status/946317953452134400
12/28/2017 9:42,Jansyluvzu,,0,0,0,*LITTLE FAIRY* about last week... Op avontuur in de winter @efteling... #tbt… https://www.instagram.com/p/BdPcVNDhZ_l/,,@efteling,#tbt,9.46E+17,https://twitter.com/Jansyluvzu/status/946315518625112064
12/28/2017 9:42,IngmarG,,1,0,0,"Wat een vrolijke nieuwe @ns_online Sprinter, zelfs het toilet is geïnspireerd door #Mondriaan!… https://www.instagram.com/p/BdPcR_8hom3/",,@ns_online,#Mondriaan,9.46E+17,https://twitter.com/IngmarG/status/946315447456104448
12/28/2017 9:37,Robert_Rambow,,0,0,0,Kedeng kedeng.... dat is lang geleden. #trein #backintime #studentlife #ns #ikkanzowaarzitten @… https://www.instagram.com/p/BdPboPUA2xn/,,@,#trein #backintime #studentlife #ns #ikkanzowaarzitten,9.46E+17,https://twitter.com/Robert_Rambow/status/946314142578855936
12/28/2017 9:24,Theoke3,,0,0,0,"I'm at Praxis in Oisterwijk, Noord-Brabant https://www.swarmapp.com/c/ip4XLsgYKoG",,,,9.46E+17,https://twitter.com/Theoke3/status/946310817317867521
12/28/2017 9:23,Theoke3,,0,0,0,"I'm at Karwei in Oisterwijk, Noord-Brabant https://www.swarmapp.com/c/0uwGJvODvX9",,,,9.46E+17,https://twitter.com/Theoke3/status/946310679232958464
12/28/2017 9:22,tweetsthijs,,0,0,0,: Selfmade #Efteling #Parkeerpromenade #vlag #Kaatsheuvel @Efteling https://www.instagram.com/p/BdPaCphDfap/,,@Efteling,#Efteling #Parkeerpromenade #vlag #Kaatsheuvel,9.46E+17,https://twitter.com/tweetsthijs/status/946310481970475013
12/28/2017 9:20,Olijverie,,0,0,0,ZEELAND | Vandaag brengen we deze bestelling helemaal naar Mariska in Zeeland! #extraservice… https://www.instagram.com/p/BdPZy3Hnnrm/,,,#extraservice,9.46E+17,https://twitter.com/Olijverie/status/946309935633137664
12/28/2017 9:13,Jetske1977,,0,0,0,"StarWars (@Pathé Tilburg - @pathe in Tilburg, Noord-Brabant)https://www.swarmapp.com/c/cqkkJB1rN9m",,@Pathé @pathe,,9.46E+17,https://twitter.com/Jetske1977/status/946308064528957440
12/28/2017 7:52,MichelGeers,,0,0,0,"I'm at Nettorama in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/8bfo51IF2Vn",,,,9.46E+17,https://twitter.com/MichelGeers/status/946287633986215936
12/28/2017 7:23,GenealogieJoan,,0,0,0,"Bron bew. Leusden: Leusden, repertorium op de lenen van hofstede Stoutenburg 1300-1797 [PDF] / Leusden, repertory fiefs homestead Stoutenburg 1300-1797 [PDF] http://dlvr.it/Q7vQx2",,,,9.46E+17,https://twitter.com/GenealogieJoan/status/946280324157251584
12/28/2017 7:10,Yordi16,,0,0,0,#sprookjesbos #eftelartist #efteling @Fairytale Forest https://www.instagram.com/p/BdPK4e7AjB1/,,@Fairytale,#sprookjesbos #eftelartist #efteling,9.46E+17,https://twitter.com/Yordi16/status/946277147823476736
12/28/2017 6:31,Theoke3,,0,0,0,"Hondje uitlaten (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/6C3cVxEoeiz",,@Honden,,9.46E+17,https://twitter.com/Theoke3/status/946267218295377920
12/28/2017 6:27,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/4R8WA942F2M",,@Theo,,9.46E+17,https://twitter.com/Theoke3/status/946266274807496704
12/28/2017 6:06,Yordi16,,0,0,0,#uil #leerhuys #volkvanlaaf #lavenlaar #eftelingfoto #eftelingabonnement #efteling @De… https://www.instagram.com/p/BdPDcgSDy8i/,,@De,#uil #leerhuys #volkvanlaaf #lavenlaar #eftelingfoto #eftelingabonnement #efteling,9.46E+17,https://twitter.com/Yordi16/status/946261009802649603
12/28/2017 5:54,Yordi16,,0,0,0,#volkvanlaaf #eftelingfoto #eftelingabonnement #tonvandeven #kaatsheuvel #panasonichds700egk @… https://www.instagram.com/p/BdPCL2bjIL8/,,@,#volkvanlaaf #eftelingfoto #eftelingabonnement #tonvandeven #kaatsheuvel #panasonichds700egk,9.46E+17,https://twitter.com/Yordi16/status/946258032383508481
12/27/2017 21:23,imkeschellekens,,0,1,6,Having fun with #CJ getting ready for our first Grand Prix. He is trying his heart out… https://www.instagram.com/p/BdOHImZFGfZ/,,,#CJ,9.46E+17,https://twitter.com/imkeschellekens/status/946129336494473216
12/27/2017 20:49,RichetBlou,,0,0,0,Great time. Amazing safari place with your own car or their safari bus or even on their safari… https://www.instagram.com/p/BdODzWYhnNX/,,,,9.46E+17,https://twitter.com/RichetBlou/status/946120837450665985
12/27/2017 20:35,orgysteria,,0,0,0,Neverlands / Just Sjors being Sjors. . . . . . #fujix100s #fujilove #fujiseries #fujifilm #photo… https://www.instagram.com/p/BdOCL7OnMwU/,,,#fujix100s #fujilove #fujiseries #fujifilm #photo,9.46E+17,https://twitter.com/orgysteria/status/946117286615748609
12/27/2017 20:10,martijndbb,,0,0,0,Beekse bergen #Zeeleeuw #Safaripark #Zoo #Animal #Girraf #Nikon @Beekse Bergen https://www.instagram.com/p/BdN_Ti0BjZu/,,@Beekse,#Zeeleeuw #Safaripark #Zoo #Animal #Girraf #Nikon,9.46E+17,https://twitter.com/martijndbb/status/946110953883668480
12/27/2017 17:36,jwgsmit,,0,0,0,"Derde kerstdag (de 4e bestond zelfs ooit, echt waar!). #genieten… https://www.instagram.com/p/BdNtvpMFgrq2MiSp-uimhxt5ONRIflTsQ3RtJ00/ …",,,#genieten,9.46E+17,https://twitter.com/jwgsmit/status/946072330974973955
12/27/2017 16:36,supertrol,FlexaNL,0,0,0,Ok. Bedankt voor je antwoord,,,,9.46E+17,https://twitter.com/supertrol/status/946057225218461698
12/27/2017 16:00,reetjuh,,0,0,0,I just finished running 6.35 km in 36m:58s with #Endomondo #endorphinshttps://goo.gl/XXQ8QA,,,#Endomondo #endorphinshttps,9.46E+17,https://twitter.com/reetjuh/status/946048253690286080
12/27/2017 15:46,GenealogieJoan,,0,0,0,"Bron bew. Nederland: Nederland, personeel betrokken bij muntproductie 18e eeuw [PDF, MEER] biografische schetsen, pag. 381-465 / The Netherlands, personnel coin minting institution 18th century [PDF, MORE] biographies, pp. 381-465 http://dlvr.it/Q7pfB2",,,,9.46E+17,https://twitter.com/GenealogieJoan/status/946044517026689024
12/27/2017 15:25,Iceybsrq,,0,0,0,When my hobby turned into an obsession. Then my obsession turned into a career #originals… https://www.instagram.com/p/BdNesZfADfy/,,,#originals,9.46E+17,https://twitter.com/Iceybsrq/status/946039236326670343
12/27/2017 15:23,tessposthumus,,0,0,0,Celebrating Christmas down South. Great bumperstickers and mini-mama's falling off the picture… https://www.instagram.com/p/BdNedr5HZ61/,,,,9.46E+17,https://twitter.com/tessposthumus/status/946038740648103936
12/27/2017 14:58,Voeger1,,0,0,0,Vanaf 20.00 uur WK darten met #michaelvangerwen #raymondvanbarneveld & #vincentvandervoort @… https://www.instagram.com/p/BdNbqQjAu8b/,,@,#michaelvangerwen #raymondvanbarneveld #vincentvandervoort,9.46E+17,https://twitter.com/Voeger1/status/946032562983657473
12/27/2017 14:37,bramvanittersum,,0,0,0,#paardrijden #horses #huaweiband2pro #zand #genoten #stapritje #vakantie #landvancleef #winny… https://www.instagram.com/p/BdNZQ3TAlhf/,,,#paardrijden #horses #huaweiband2pro #zand #genoten #stapritje #vakantie #landvancleef #winny,9.46E+17,https://twitter.com/bramvanittersum/status/946027310339194880
12/27/2017 14:33,mdelee71,,0,0,1,Drunense duinen/bos. . . #beach #dunes #naturephotography #nature_seekers #nature #sand #tree… https://www.instagram.com/p/BdNYxHxHwqU/,,,#beach #dunes #naturephotography #nature_seekers #nature #sand #tree,9.46E+17,https://twitter.com/mdelee71/status/946026211452555264
12/27/2017 14:24,KeLLyxTumpo,,0,0,0,Het is kouder dan het lijkt.. @Efteling https://www.instagram.com/p/BdNXuzkFhni/,,@Efteling,,9.46E+17,https://twitter.com/KeLLyxTumpo/status/946023925867311105
12/27/2017 13:40,Heddbuzz,,0,0,0,‘Futurians - Live At Roadburn’ - slomatics - roadburnfest . Missed seeing their live set in… https://www.instagram.com/p/BdNO6UnFWnK/,,,,9.46E+17,https://twitter.com/Heddbuzz/status/946013014356094981
12/27/2017 13:26,AGOG_JHB,,0,0,0,"Meanwhile the quest for balance, harmony and inner peace continues!! #lifeoftheagog @North Brabant https://www.instagram.com/p/BdNRE5NHsNn/",,@North,#lifeoftheagog,9.46E+17,https://twitter.com/AGOG_JHB/status/946009287859621890
12/27/2017 12:56,MathyVanvoorden,,0,0,0,"De langste wachtrij voor de traagste attractie (@D'Oude Tuffer - @efteling in Kaatsheuvel, Noord-Brabant)https://www.swarmapp.com/c/ia1dBZ6jvVE",,@D @efteling,,9.46E+17,https://twitter.com/MathyVanvoorden/status/946001828117991424
12/27/2017 12:06,Gerdine74,,0,0,1,"Middagje lekker eten met de jongens van mooroisterwijk, dik verdient… https://www.instagram.com/p/BdNH7SHHbC1mckt6I_zVFdVrVoBF8m1PhzknyM0/ …",,,,9.46E+17,https://twitter.com/Gerdine74/status/945989166780862464
12/27/2017 11:54,MathyVanvoorden,,0,0,0,"I'm at Fata Morgana - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/7lW9H01lHpM",,@efteling,,9.46E+17,https://twitter.com/MathyVanvoorden/status/945986265224306688
12/27/2017 11:52,Planetzelf,,0,0,0,Boek uw afspraak #online bij Barbiera’s Barbershop in #tilburg http://www.barbieras.nl #scheren #barber… https://www.instagram.com/p/BdNGUTiH_-b/,,,#online #tilburg #scheren #barber,9.46E+17,https://twitter.com/Planetzelf/status/945985638301618176
12/27/2017 10:11,Manoukocchipint,,0,0,0,Xmas dessert second day #bakedalaska #merengue #xmasdessert #yummy… https://www.instagram.com/p/BdM6xzSl1hT1ymm784ISD_av-w_KG0uWOmK3tM0/ …,,,#bakedalaska #merengue #xmasdessert #yummy,9.46E+17,https://twitter.com/Manoukocchipint/status/945960257548902401
12/27/2017 10:03,DjangoFaes,,0,0,0,"Mevrouw wil een nieuwe bril, is dit hip genoeg denk je...?! @Specsavers Nederland https://www.instagram.com/p/BdM54s4g0NF/",,@Specsavers,,9.46E+17,https://twitter.com/DjangoFaes/status/945958293289209857
12/27/2017 10:02,DjangoFaes,,0,0,0,"Mevrouw wil een nieuwe bril, is dit hip genoeg denk je...?! @Specsavers Nederland https://www.instagram.com/p/BdM5vwWgKcu/",,@Specsavers,,9.46E+17,https://twitter.com/DjangoFaes/status/945957989181214722
12/27/2017 9:08,zeuty,,0,0,0,"Kruikezeikers #tilburg #sculpture #kruikenstad @Tilburg, Netherlands https://www.instagram.com/p/BdMznm8no7V/",,@Tilburg,#tilburg #sculpture #kruikenstad,9.46E+17,https://twitter.com/zeuty/status/945944508709199872
12/27/2017 8:35,ErwinKeen,,0,0,0,XMAS diner 2017 @North Brabant https://www.instagram.com/p/BdMvzuIHF7f/,,@North,,9.46E+17,https://twitter.com/ErwinKeen/status/945936141248876544
12/27/2017 5:06,Theoke3,,0,0,0,"Oppas en Knuffeltijd (@Peter & Joyce's & Lotte's Home in Udenhout, Noord-Brabant) https://www.swarmapp.com/c/itnRutrg6YJ",,@Peter,,9.46E+17,https://twitter.com/Theoke3/status/945883625299611649
12/27/2017 3:52,Theoke3,,0,0,0,Hondje uitlaten (@Helvoirt in Noord-Brabant) https://www.swarmapp.com/c/atkTvT6ZZRN,,@Helvoirt,,9.46E+17,https://twitter.com/Theoke3/status/945864909681721345
12/27/2017 3:50,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/gEKlOe9VY1q",,@Theo,,9.46E+17,https://twitter.com/Theoke3/status/945864458550894593
12/26/2017 22:38,gibjuh,,0,0,0,GoodNight #goodnight#world#sleepwell#red #christmastime#Christmas#hi#ola #thai#asian#girlTilly#t… https://www.instagram.com/p/BdLrh5aAq87/,,,#goodnight #world #sleepwell #red #christmastime #Christmas #hi #ola #thai #asian #girlTilly #t,9.46E+17,https://twitter.com/gibjuh/status/945785985773834246
12/26/2017 22:27,levindenboer,,0,0,0,Quality time met mijn stoere vent!! In de tuffers tijdens de Winter… https://www.instagram.com/p/BdLqNYZnsXItF2tfCY9CeAGjXz6LH9Stb-owLc0/ …,,,,9.46E+17,https://twitter.com/levindenboer/status/945783081893494786
12/26/2017 21:13,DjangoFaes,,0,0,0,Heerlijke dag met Opa & Oma van Hamond in de @efteling gehad vandaag! #priceless @Efteling https://www.instagram.com/p/BdLhz_mglFM/,,@efteling @Efteling,#priceless,9.46E+17,https://twitter.com/DjangoFaes/status/945764623730593797
12/26/2017 21:02,BurgernetNL,,0,0,0,"Heusden - Drunen,Mexicoplein. De vrouw is aangetroffen. Burgernet dankt u voor uw medewerking....https://is.gd/PT7Bvk",,,,9.46E+17,https://twitter.com/BurgernetNL/status/945761689777172480
12/26/2017 20:56,lalita_karuna,,0,0,0,"Buenas, buenas, mañana es miércoles de yoga on line, nos vemos por Instagram… https://www.instagram.com/p/BdLf2mRFp9E/",,,,9.46E+17,https://twitter.com/lalita_karuna/status/945760322144661505
12/26/2017 20:54,BurgernetNL,,0,1,0,"Heusden - Drunen/Mexicoplein. Vermist vrouw 60jr , 1.65 gr kort grijs/bruin haar bril,zwarte jas met witte streep ...https://is.gd/PT7Bvk",,,,9.46E+17,https://twitter.com/BurgernetNL/status/945759680109924353
12/26/2017 20:18,robtijssens,,0,0,0,BMW M3 GTS | E92 | #bmw #m3 @renovabmw #motorsport … https://www.instagram.com/p/BdLbiBon7Ho7979RmAP6BFzN7DevozKzOOYCoM0/ …,,@renovabmw,#bmw #m3 #motorsport,9.46E+17,https://twitter.com/robtijssens/status/945750810453053440
12/26/2017 20:12,musicalfreakron,,0,0,0,Amaai das lang geleden .... Kmis jullie ! #kmisjullie ##langgeleden @Efteling Theme Park… https://www.instagram.com/p/BdLaztajx1Y/,,@Efteling,#kmisjullie # #langgeleden,9.46E+17,https://twitter.com/musicalfreakron/status/945749224142012418
12/26/2017 19:56,hossam_alosh,,0,0,0,أنا أتقدم إلى الأمام ، أنا أقوى مما يعرفون ... #حسام_العلوش #hossamalaloush #hossam_alaloush… https://www.instagram.com/p/BdLY7MngX9Z/,,,#حسام_العلوش #hossamalaloush #hossam_alaloush,9.46E+17,https://twitter.com/hossam_alosh/status/945745091619987456
12/26/2017 19:43,brianmegens,,0,0,0,An endless commute through the fog #roadslikethese #fromwhereiride #fromwhereitrain #winter… https://www.instagram.com/p/BdLXfWAgQUi/,,,#roadslikethese #fromwhereiride #fromwhereitrain #winter,9.46E+17,https://twitter.com/brianmegens/status/945741924391993344
