date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-11-10 18:17:31,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAnGlEhW5DGO_VtVSb5OCwKo-pNTR3Nh6TngU0/?utm_source=ig_twitter_share&igshid=1kofczl8as5gn …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061321975296077824,https://twitter.com/henkdewinter48/status/1061321975296077824
2018-11-10 18:17:13,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAnLBaBAtznJjXLxOAx7awu4XqVr8z54QmQrE0/?utm_source=ig_twitter_share&igshid=19e3q117ubwnx …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061321899551137799,https://twitter.com/henkdewinter48/status/1061321899551137799
2018-11-10 18:16:04,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAnCxjBgqvtRI9-kexSzOlY6-0YYxZxvqQE3M0/?utm_source=ig_twitter_share&igshid=j47ezud1671z …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061321607015215104,https://twitter.com/henkdewinter48/status/1061321607015215104
2018-11-10 18:15:18,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAm9XYh0DEzb6-Ccj0-E3X5ayVaIf3gbYqiXM0/?utm_source=ig_twitter_share&igshid=ylzas9gtfu7t …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061321414463184897,https://twitter.com/henkdewinter48/status/1061321414463184897
2018-11-10 18:14:38,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAm3-aB8Z7WZWGR-MGj27bPc6nfHBM6vorsWY0/?utm_source=ig_twitter_share&igshid=wj95kkxhaz39 …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061321246342893568,https://twitter.com/henkdewinter48/status/1061321246342893568
2018-11-10 18:13:30,henkdewinter48,,0,0,0,"• #013geluksplekken #stadsfotograaf #Tilburg #ditistilburg en tag 013geluksplekken. @Leijpark013 https://www.instagram.com/p/BqAmwG8hSAxPo3N_m8gD5dKY8rbIOW38BSU8jc0/?utm_source=ig_twitter_share&igshid=184ben2mgqfh1 …",,@Leijpark013,#013geluksplekken #stadsfotograaf #Tilburg #ditistilburg,1061320960412803072,https://twitter.com/henkdewinter48/status/1061320960412803072
2018-11-10 18:03:56,htaendoidou,,0,0,0,"fall_ in love_ 9 months here and I couldn't be more grateful. Thank you, Netherlands and thank you for those cute brazilian gifts //cwb crew em De Efteling, Noord-Brabant, Netherlands https://www.instagram.com/p/BqAlp0ClyH-/?utm_source=ig_twitter_share&igshid=7wf4h1uyfpex …",,,,1061318556330020864,https://twitter.com/htaendoidou/status/1061318556330020864
2018-11-10 17:05:22,Theoke3,,0,0,0,"Hondje uitlaten (@Honden uitlaat plaats in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/4GrKq8AUAJu",,@Honden,,1061303815121653760,https://twitter.com/Theoke3/status/1061303815121653760
2018-11-10 17:02:47,guusbeenhakker,,0,0,2,"Toch jammer dat je nog geen sociale media hebt voor geur. #stoofperen #herfst #lekkereten #kokenmetport #ruiktlekker #sidedish @De Duiventoren - Kamperen & Logeren https://www.instagram.com/p/BqAeZCYCJqB/?utm_source=ig_twitter_share&igshid=1b7tg4vvgdv3j …",,@De,#stoofperen #herfst #lekkereten #kokenmetport #ruiktlekker #sidedish,1061303164681547778,https://twitter.com/guusbeenhakker/status/1061303164681547778
2018-11-10 16:18:21,JosMuller65,,0,0,0,"..... #noword #bohemianrhapsody @Pathé https://www.instagram.com/p/BqAZiwtnINt/?utm_source=ig_twitter_share&igshid=mhp8nszkvxzd …",,@Pathé,#noword #bohemianrhapsody,1061291982276841473,https://twitter.com/JosMuller65/status/1061291982276841473
2018-11-10 15:47:25,Jeffmeister,,0,0,0,"Vier jaar geleden was dit het decor van een ubervette verkiezingsuitzending in Den Bosch die ik mocht doen. #memoriespic.twitter.com/nZ12vNNYWk",,,#memoriespic,1061284200576376832,https://twitter.com/Jeffmeister/status/1061284200576376832
2018-11-10 15:46:34,Dfocke,,0,0,0,"Yeahhhh de mmmeeelllluukkkk #boodschappenronde (@Jumbo in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/5IbVBoRUU2e",,@Jumbo,#boodschappenronde,1061283985685397504,https://twitter.com/Dfocke/status/1061283985685397504
2018-11-10 15:10:21,MichelGeers,,0,0,0,"I'm at vv Baardwijk in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/lkO8TDmLBgV",,,,1061274872398123008,https://twitter.com/MichelGeers/status/1061274872398123008
2018-11-10 14:46:42,Dfocke,,0,0,0,"En dan nu de winkelwagen vullen #boodschappenronde (@Nettorama in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/2FZ1solEeot",,@Nettorama,#boodschappenronde,1061268919464484864,https://twitter.com/Dfocke/status/1061268919464484864
2018-11-10 14:37:26,Dfocke,,0,0,0,"Kadootjes voor de kinderfeestjes morgen #boodschappenronde (at @Intertoys) https://www.swarmapp.com/c/hcBLoglK0Cq",,@Intertoys,#boodschappenronde,1061266586416439296,https://twitter.com/Dfocke/status/1061266586416439296
2018-11-10 14:26:37,Dfocke,,0,0,0,"Boekskes kijken. Pascalle wil weer een nieuwe #boodschappenronde (@Boekhandel Oisterwijk in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/39AkK5qqJ1X",,@Boekhandel,#boodschappenronde,1061263866494156801,https://twitter.com/Dfocke/status/1061263866494156801
2018-11-10 14:06:50,Dfocke,,0,0,0,"De fleshware ook weer #boodschappenronde (@La Cucina) https://www.swarmapp.com/c/9dgvENrn9xF",,@La,#boodschappenronde,1061258886328524800,https://twitter.com/Dfocke/status/1061258886328524800
2018-11-10 13:56:47,Het_Wapen_013,,0,0,0,"Nu van de wisseltap: Hoegaarden Julius, 8.5% golden ale #Lekker #Romeinen #Bier #Wisseltap #Tilburg #Bier @Het Wapen van Tilburg https://www.instagram.com/p/BqAJXxzHt_K/?utm_source=ig_twitter_share&igshid=hg6nuhwi49oe …",,@Het,#Lekker #Romeinen #Bier #Wisseltap #Tilburg #Bier,1061256357163220992,https://twitter.com/Het_Wapen_013/status/1061256357163220992
2018-11-10 13:43:08,Locals_Tilburg,,0,0,2,"** HAPPINESS** on a rainy day Have a nice weekend! #localstilburg #weekend #tilburg #dwaalgebied #koffie van stadsbranderijlocals @Locals https://www.instagram.com/p/BqAHyqXnKbg/?utm_source=ig_twitter_share&igshid=1kiq09htlx58q …",,@Locals,#localstilburg #weekend #tilburg #dwaalgebied #koffie,1061252921248137217,https://twitter.com/Locals_Tilburg/status/1061252921248137217
2018-11-10 12:25:22,DFoodinista,,0,0,0,"Tijd voor de lunch van vandaag! In de story zie je mijn heerlijke #crackertjes al voorbij komen, helemaal newfysicproof, want dat is mijn eetstijl op dit moment, maar mag het iets meer… https://www.instagram.com/p/Bp_-4WcFimp/?utm_source=ig_twitter_share&igshid=1qzvzajbe52u5 …",,,#crackertjes,1061233350457942017,https://twitter.com/DFoodinista/status/1061233350457942017
2018-11-10 12:24:09,zonnevlechtww,,0,0,0,"Met dit weer maak ik het binnen weer extra gezellig Pauline Kealohi @Zonnevlecht Opleidingen https://www.instagram.com/p/Bp_-xDgDsXm/?utm_source=ig_twitter_share&igshid=8ff9w60v9bz …",,@Zonnevlecht,,1061233045510844418,https://twitter.com/zonnevlechtww/status/1061233045510844418
2018-11-10 12:19:25,kennethcathalin,,0,0,0,"de ggzbreburg heeft al mijn hart en mijn verstand die aan hun gekoppeld is vernietigd.",,,,1061231852487434241,https://twitter.com/kennethcathalin/status/1061231852487434241
2018-11-10 12:18:06,kennethcathalin,,0,0,0,"Ik denk deze keer gaan alle bsloten venootschap _en naamloze venootschap bedrijven tot failliesement. Ik kan niets voor hun doen want de",,,,1061231521569349633,https://twitter.com/kennethcathalin/status/1061231521569349633
2018-11-10 12:15:17,Okayozel,,0,0,0,"I'm at Safaripark @Beekse_Bergen in Hilvarenbeek, Noord-Brabant https://www.swarmapp.com/c/ewjqWaU7fTV",,@Beekse_Bergen,,1061230813679939584,https://twitter.com/Okayozel/status/1061230813679939584
2018-11-10 12:01:57,WilcoVromans,,0,1,1,"Huis te koop! https://youtu.be/fBWGoxV9yio #diessen #hilvarenbeek #woning #verhuizen #huistekoop @Diessen https://www.instagram.com/p/Bp_7qOtHnD_l2L3j0M5FjG3c-k-158L2arysD40/?utm_source=ig_twitter_share&igshid=15238b47m05aa …",,@Diessen,#diessen #hilvarenbeek #woning #verhuizen #huistekoop,1061227460237373442,https://twitter.com/WilcoVromans/status/1061227460237373442
2018-11-10 10:44:48,stadskombuis,,0,2,0,"Komende donderdag een speciaal 5gangen wild menu voor 49,5€. Wie neem jij mee? #wildavond #wildseizoen #wildmenu #culinairgenieten #tilburg #piushaven #restaurantharboury @Restaurant… https://www.instagram.com/p/Bp_peAfH7BF/?utm_source=ig_twitter_share&igshid=1sop38vo70ham …",,@Restaurant,#wildavond #wildseizoen #wildmenu #culinairgenieten #tilburg #piushaven #restaurantharboury,1061208044695101440,https://twitter.com/stadskombuis/status/1061208044695101440
2018-11-10 10:35:26,Hans_van_Gestel,,0,0,0,"#xmass #gifts #lr #lrnederland #lifestyle #ilovemyjob #morequalityforyourlife #lrhealthandbeauty #teamvangestel #lrwatch #successteam @Team van Gestel https://www.instagram.com/p/Bp_yUi1nTq8/?utm_source=ig_twitter_share&igshid=tdluv897i2zp …",,@Team,#xmass #gifts #lr #lrnederland #lifestyle #ilovemyjob #morequalityforyourlife #lrhealthandbeauty #teamvangestel #lrwatch #successteam,1061205686598590464,https://twitter.com/Hans_van_Gestel/status/1061205686598590464
2018-11-10 09:50:05,Dfocke,,0,0,0,"We beginnen natuurlijk met het brood #boodschappenronde (@bakkerij Robèrt v Beckhoven) https://www.swarmapp.com/c/4DPIjpYVFuH",,@bakkerij,#boodschappenronde,1061194274400813056,https://twitter.com/Dfocke/status/1061194274400813056
2018-11-10 09:47:49,Theoke3,,0,0,0,"Lotte naar huis gebracht (@Peter & Joyce's & Lotte's Home in Udenhout, Noord-Brabant) https://www.swarmapp.com/c/e5gOrHDQ6Xw",,@Peter,,1061193704357183488,https://twitter.com/Theoke3/status/1061193704357183488
2018-11-10 08:18:03,Theoke3,,0,0,0,"I'm at Gemeentewerf Haarenhttps://www.swarmapp.com/c/cyjXlDhpJKg",,,,1061171111646367751,https://twitter.com/Theoke3/status/1061171111646367751
2018-11-10 08:17:55,Theoke3,,0,0,0,"I'm at Gemeentewerf Haaren https://www.swarmapp.com/c/cfgLN4C9cmz",,,,1061171080939876353,https://twitter.com/Theoke3/status/1061171080939876353
2018-11-10 08:03:17,marcelpaulissen,,0,0,0,"https://www.funda.nl/koop/tilburg/huis-86342967-zierikzeestraat-3/ … @Zierikzeestraat Tilburg https://www.instagram.com/p/Bp_g6LBH0itFDyu9OwT-24EAPxuEmM-MrWa5jI0/?utm_source=ig_twitter_share&igshid=1rv3ls4kauwsv …",,@Zierikzeestraat,,1061167397451821057,https://twitter.com/marcelpaulissen/status/1061167397451821057
2018-11-10 07:47:35,NadiaGame,,0,0,0,"Joepie! Weekend! . Gister het weekend al ingeluid met heerlijke sushi met een lief vriendje en vriendinnetje. Genieten! Vandaag lekker niets op de planning, behalve voetbal van… https://www.instagram.com/p/Bp_fHn7Alp-/?utm_source=ig_twitter_share&igshid=1roiwaxtmjdat …",,,,1061163444492218368,https://twitter.com/NadiaGame/status/1061163444492218368
2018-11-10 07:43:45,112alarm,,0,0,0,"#KAATSHEUVEL #MWB PRIO 3 281901 Verkeersstremming Kaatsheuvel Bevrijdingsweghttps://112alarm.net/alarmering/12427870/KAATSHEUVEL/BEVRIJDINGSWEG/ …",,,#KAATSHEUVEL #MWB,1061162479429042176,https://twitter.com/112alarm/status/1061162479429042176
2018-11-10 07:16:38,zonnevlechtww,,0,0,0,"Heeft een foto geplaatst @Zonnevlecht Opleidingenhttps://www.instagram.com/p/Bp_a89gDVbn/?utm_source=ig_twitter_share&igshid=1tnze2z1tflky",,@Zonnevlecht,,1061155657792008193,https://twitter.com/zonnevlechtww/status/1061155657792008193
2018-11-10 07:14:58,zonnevlechtww,,0,0,0,"“Aloha aku, aloha mai, aloha e..."" Love is given, love received, love indeed. Mooi weekend allemaal @Zonnevlecht Opleidingen https://www.instagram.com/p/Bp_bYp5DLqS/?utm_source=ig_twitter_share&igshid=9dmyynl60s0x …",,@Zonnevlecht,,1061155238143578112,https://twitter.com/zonnevlechtww/status/1061155238143578112
2018-11-10 06:14:55,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Noord-Brabant) https://www.swarmapp.com/c/9M6Eh5JHIZS",,@Helvoirt,,1061140126946992128,https://twitter.com/Theoke3/status/1061140126946992128
2018-11-10 06:12:45,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/fNxn81SDXma",,@Theo,,1061139578604654594,https://twitter.com/Theoke3/status/1061139578604654594
2018-11-10 03:26:31,fbsdv,,0,0,0,"#nature #tree #trees #tree_shotz #naturelovers #landscape #photooftheday #naturephotography #photography #tree_magic #view #treescape #sky #forest #treestagram #treesofinstagram… https://www.instagram.com/p/Bp_BPf8HSEb/?utm_source=ig_twitter_share&igshid=xlh6up1zc60a …",,,#nature #tree #trees #tree_shotz #naturelovers #landscape #photooftheday #naturephotography #photography #tree_magic #view #treescape #sky #forest #treestagram #treesofinstagram,1061097745904209920,https://twitter.com/fbsdv/status/1061097745904209920
2018-11-10 03:24:43,fbsdv,,0,1,0,"#sculpture #standbeeld #art #sculptures #statue #sculptureart #guard #sculpturelovers #sky #clouds #trees #amusementpark #themepark #impressive @Fairytale Forest https://www.instagram.com/p/Bp_BCWuHhOB/?utm_source=ig_twitter_share&igshid=w2k6g5conmun …",,@Fairytale,#sculpture #standbeeld #art #sculptures #statue #sculptureart #guard #sculpturelovers #sky #clouds #trees #amusementpark #themepark #impressive,1061097291703050240,https://twitter.com/fbsdv/status/1061097291703050240
2018-11-10 03:15:31,fbsdv,,0,0,1,"#ezeltjestrekje #ezel #donkey #ass #shooting #girl #catching #coins #sculpture #art #standbeeld #actiefoto #leaves #trees #green #Sprookjesbos #themepark #amusementpark #tail @De… https://www.instagram.com/p/Bp-_-v0HDtE/?utm_source=ig_twitter_share&igshid=nmuge09rwtfi …",,@De,#ezeltjestrekje #ezel #donkey #ass #shooting #girl #catching #coins #sculpture #art #standbeeld #actiefoto #leaves #trees #green #Sprookjesbos #themepark #amusementpark #tail,1061094976753414145,https://twitter.com/fbsdv/status/1061094976753414145
2018-11-09 22:59:14,ICDefect,,0,0,0,"#Intercity 1187 (V 23:54 van Tilburg) naar Eindhoven is nu 10 minuten vertraagd. #IC1187",,,#Intercity #IC1187,1061030481834192896,https://twitter.com/ICDefect/status/1061030481834192896
2018-11-09 22:46:45,ICDefect,,0,0,0,"#Intercity 1187 (V 23:54 van Tilburg) naar Eindhoven is 5 minuten vertraagd. #IC1187",,,#Intercity #IC1187,1061027341097451521,https://twitter.com/ICDefect/status/1061027341097451521
2018-11-09 22:19:13,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is nu 46 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1183",,,#Intercity #fail #IC1183,1061020409947136003,https://twitter.com/ICDefect/status/1061020409947136003
2018-11-09 22:04:12,ICDefect,,0,0,0,"#Intercity 1184 (V 23:39 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1184",,,#Intercity #fail #IC1184,1061016633249067008,https://twitter.com/ICDefect/status/1061016633249067008
2018-11-09 22:04:12,ICDefect,,0,0,0,"#Intercity 1185 (V 23:24 van Tilburg) naar Eindhoven is 5 minuten vertraagd. #IC1185",,,#Intercity #IC1185,1061016632041054208,https://twitter.com/ICDefect/status/1061016632041054208
2018-11-09 21:59:14,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is nu 39 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1183",,,#Intercity #fail #IC1183,1061015383107424257,https://twitter.com/ICDefect/status/1061015383107424257
2018-11-09 21:51:42,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is nu 29 minuten vertraagd. #fail #IC1183",,,#Intercity #fail #IC1183,1061013487592333312,https://twitter.com/ICDefect/status/1061013487592333312
2018-11-09 21:51:05,Originailsilona,,0,0,0,"#Originails #drunen #nagelstudio #cateye #gellak #weekendvibes #handpainting #nailporn #nailart #nailswag #design @Originails, Hair & Beauty https://www.instagram.com/p/Bp-a2sWlp-b/?utm_source=ig_twitter_share&igshid=s4pv0bzh4gdj …",,@Originails,#Originails #drunen #nagelstudio #cateye #gellak #weekendvibes #handpainting #nailporn #nailart #nailswag #design,1061013331102916609,https://twitter.com/Originailsilona/status/1061013331102916609
2018-11-09 21:46:42,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is nu 19 minuten vertraagd. #IC1183",,,#Intercity #IC1183,1061012229468942336,https://twitter.com/ICDefect/status/1061012229468942336
2018-11-09 21:39:16,ICDefect,,0,0,0,"#Intercity 1183 (V 22:54 van Tilburg) naar Eindhoven is 14 minuten vertraagd. #IC1183",,,#Intercity #IC1183,1061010356158586881,https://twitter.com/ICDefect/status/1061010356158586881
2018-11-09 21:36:10,jorn83,,0,0,1,"Toch beter als verwacht. Er komt vervolg! - Drinking a Da VEN Ik NIX 001 by Vennix VNX @Voetbalveldje Koolhoven — http://untp.beer/s/c673702138",,@Voetbalveldje,,1061009576672350208,https://twitter.com/jorn83/status/1061009576672350208
2018-11-09 21:15:47,rocky91261,,0,0,1,"Weekend! @Oisterwijk https://www.instagram.com/p/Bp-Wz3lHFmD/?utm_source=ig_twitter_share&igshid=ej5qalvjdi8s …",,@Oisterwijk,,1061004447235489792,https://twitter.com/rocky91261/status/1061004447235489792
2018-11-09 20:34:12,ICDefect,,0,0,0,"#Intercity 1176 (V 21:39 van Tilburg) naar Den Haag Centraal is nu 35 minuten vertraagd. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1176",,,#Intercity #fail #IC1176,1060993983990636545,https://twitter.com/ICDefect/status/1060993983990636545
2018-11-09 20:33:03,HarmenMeneer,,0,0,0,"Was weer een mooi feesie @bfmvofficial @Poppodium 013 https://www.instagram.com/p/Bp-R7A2hQQ8/?utm_source=ig_twitter_share&igshid=q9ztu2gny32l …",,@bfmvofficial @Poppodium,,1060993694503817216,https://twitter.com/HarmenMeneer/status/1060993694503817216
2018-11-09 20:31:43,ICDefect,,0,0,0,"#Intercity 1176 (V 21:39 van Tilburg) naar Den Haag Centraal is 29 minuten vertraagd. #fail #IC1176",,,#Intercity #fail #IC1176,1060993356438880261,https://twitter.com/ICDefect/status/1060993356438880261
2018-11-09 19:41:56,OBSDeVuurvogel,,0,0,0,"Heb je onze mooie folder van De Zwaluw al gezien? #peuters #kleuters @Kindercampus De Vuurvogel https://www.instagram.com/p/Bp-MEqjHBS_z2NjzisBlx3thZKJFFj53N5MyPg0/?utm_source=ig_twitter_share&igshid=10u1t2tz7hw9e …",,@Kindercampus,#peuters #kleuters,1060980828120010753,https://twitter.com/OBSDeVuurvogel/status/1060980828120010753
2018-11-09 19:34:09,wrapmyridetv,,0,0,0,"Stylish matte dark navy suits the i-pace perfect! #theadventure #theadventurejaguar #carwrap #carwrapping #wrapmyride #jaguar #jaguaripace #wrapmyride #3M @http://Wrapmyride.nl https://www.instagram.com/p/Bp-LL0clU32/?utm_source=ig_twitter_share&igshid=1nbwu43u0tg9q …",,@http,#theadventure #theadventurejaguar #carwrap #carwrapping #wrapmyride #jaguar #jaguaripace #wrapmyride #3M,1060978871607156736,https://twitter.com/wrapmyridetv/status/1060978871607156736
2018-11-09 19:20:39,channinkfoto,,0,0,0,"This beautifull Girl was standing before my camera in 2013. Stil a verry nice shot. .… https://www.instagram.com/p/Bp-JoxDHK-j/?utm_source=ig_twitter_share&igshid=13tl9d7sssgiv …",,,,1060975471972835330,https://twitter.com/channinkfoto/status/1060975471972835330
2018-11-09 19:18:22,helmuthgolf1,,0,0,0,"Super gezellige middag en avond met Tineke en Bert even de mooie herinneringen ophalen van onze golfreis pas geleden. En wat leuk dat jullie in maart weer meegaan en Tineke met jou nieuwe… https://www.instagram.com/p/Bp-JYa-nk6-/?utm_source=ig_twitter_share&igshid=1xv4qpjhyi88 …",,,,1060974898573651968,https://twitter.com/helmuthgolf1/status/1060974898573651968
2018-11-09 18:05:06,Bianca_Lever,,0,0,0,"‘Sisters’, oil on linnen, 100x150cm. Sold, on commission, a portrait of Jinte and Evi in the summer! Happy faces hahaha. #portraitpainting #sisters #sisterlove #lovetopaint #modernart… https://www.instagram.com/p/Bp-A_qOHE7M/?utm_source=ig_twitter_share&igshid=63i5dv7o240x …",,,#portraitpainting #sisters #sisterlove #lovetopaint #modernart,1060956461927424000,https://twitter.com/Bianca_Lever/status/1060956461927424000
2018-11-09 17:50:37,Dfocke,,0,0,0,"Ik ga maar weer koken vanavond (@Restaria Pannenschuur in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/cuy1cdStl29",,@Restaria,,1060952815328223232,https://twitter.com/Dfocke/status/1060952815328223232
2018-11-09 17:43:06,so_fairy_tired,,0,0,0,"Visitng David and mariamarinitas Experiencing some game room envy @North Brabant https://www.instagram.com/p/Bp9-eKdAhiA/?utm_source=ig_twitter_share&igshid=ydiqbzgec0j3 …",,@North,,1060950924854726657,https://twitter.com/so_fairy_tired/status/1060950924854726657
2018-11-09 17:15:49,Hans_van_Gestel,,0,0,0,"#xmass #gifts #lr #lrnederland #lifestyle #ilovemyjob #morequalityforyourlife #lrhealthandbeauty #teamvangestel #lrwatch #niceweekend #exclusivewatch #limitedwatch @Team van Gestel https://www.instagram.com/p/Bp97WiXnTx1/?utm_source=ig_twitter_share&igshid=lwarv8du5tr6 …",,@Team,#xmass #gifts #lr #lrnederland #lifestyle #ilovemyjob #morequalityforyourlife #lrhealthandbeauty #teamvangestel #lrwatch #niceweekend #exclusivewatch #limitedwatch,1060944057361358849,https://twitter.com/Hans_van_Gestel/status/1060944057361358849
2018-11-09 16:44:16,JosMuller65,,0,0,0,"Toeval bestaat niet #bijna11-11 #ongeloogewaor55jaor #carnaval #013 #kruikenstad @Tilburg, Netherlands https://www.instagram.com/p/Bp93vTcn8zH/?utm_source=ig_twitter_share&igshid=12wlynepkc8ny …",,@Tilburg,#bijna11 #ongeloogewaor55jaor #carnaval #013 #kruikenstad,1060936116507881472,https://twitter.com/JosMuller65/status/1060936116507881472
2018-11-09 16:33:12,zonnevlechtww,,0,0,0,"Ben jij authentiek? Authentiek zijn is een begrip, je komt het bij steeds meer trainingen tegen. Geen gedoe, gewoon puur en eerlijk. Jezelf zijn heeft te maken met hoe authentiek jij… https://www.instagram.com/p/Bp92YAzj2C1/?utm_source=ig_twitter_share&igshid=7gygchocobuy …",,,,1060933335030087680,https://twitter.com/zonnevlechtww/status/1060933335030087680
2018-11-09 16:17:10,so_fairy_tired,,0,0,0,"Happy muppet waiting on the bus @North Brabant https://www.instagram.com/p/Bp90dDiARPZ/?utm_source=ig_twitter_share&igshid=zpov9jsy626v …",,@North,,1060929297337192448,https://twitter.com/so_fairy_tired/status/1060929297337192448
2018-11-09 15:59:02,waarisdebrand,,0,0,0,"#LifeLiner1: A1 regio 20 (Inzet Ambu: MMT Inzet) (DIA: ja) 13991 Rit 125550 #BERKEL-ENSCHOT Kerkstraat Bosscheweg",,,#LifeLiner1 #BERKEL,1060924734681038849,https://twitter.com/waarisdebrand/status/1060924734681038849
2018-11-09 15:48:04,MaikelAbspoel,,0,0,0,"#beukenhof #inspiratie #workshop #emancipator #imagine #brabant #herfst #autumn #Netherlands @Groepsaccommodatie Beukenhof https://www.instagram.com/p/Bp9xO3mD3WX/?utm_source=ig_twitter_share&igshid=1tasi7tq52wbn …",,@Groepsaccommodatie,#beukenhof #inspiratie #workshop #emancipator #imagine #brabant #herfst #autumn #Netherlands,1060921974044717058,https://twitter.com/MaikelAbspoel/status/1060921974044717058
2018-11-09 15:39:17,ICDefect,,0,0,0,"#Intercity 1160 (V 17:39 van Tilburg) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1160",,,#Intercity #fail #IC1160,1060919764787306505,https://twitter.com/ICDefect/status/1060919764787306505
2018-11-09 15:09:39,so_fairy_tired,,0,0,1,"Sporting my Luna Lovegood jacket today when I was out with the pooch. Adulting done the Melissa way Being in your 40s and still loving the Harry Potter books, don't judge. @North Brabant https://www.instagram.com/p/Bp9s6Tig7lx/?utm_source=ig_twitter_share&igshid=mayt0e0g9vcx …",,@North,,1060912307696558081,https://twitter.com/so_fairy_tired/status/1060912307696558081
2018-11-09 15:06:41,ICDefect,,0,0,0,"#Intercity 1157 (V 16:24 van Tilburg) naar Eindhoven rijdt vandaag niet. #fail Geld terug? Zie http://ht.ly/fSbpS #IC1157",,,#Intercity #fail #IC1157,1060911559998881792,https://twitter.com/ICDefect/status/1060911559998881792
2018-11-09 15:04:12,ICDefect,,0,0,0,"#Intercity 1157 (V 16:24 van Tilburg) naar Eindhoven is nu 22 minuten vertraagd. #fail #IC1157",,,#Intercity #fail #IC1157,1060910936435970053,https://twitter.com/ICDefect/status/1060910936435970053
2018-11-09 14:55:08,MAJLoots,,0,0,0,"Heerlijke lunch op de vrijdagmiddag #buurman #doncuradotilburg #boterham @Doncurado Tilburg https://www.instagram.com/p/Bp9rQNEH2XA/?utm_source=ig_twitter_share&igshid=1g0dhdtbovtpe …",,@Doncurado,#buurman #doncuradotilburg #boterham,1060908651903356928,https://twitter.com/MAJLoots/status/1060908651903356928
2018-11-09 14:54:24,ICDefect,,0,0,0,"#Intercity 1157 (V 16:24 van Tilburg) naar Eindhoven is nu 17 minuten vertraagd. #IC1157",,,#Intercity #IC1157,1060908468096434176,https://twitter.com/ICDefect/status/1060908468096434176
2018-11-09 14:47:18,DEKOKKAPPERS,,0,0,0,"Look of the day. #DEKOKKAPPERS #Tilburg #013 #keune #ultimta #blond #brown #balayage #toner @DEKOKKAPPERS by Mark Janssen https://www.instagram.com/p/Bp9qW-4H_oM/?utm_source=ig_twitter_share&igshid=1qcrxgzyj75je …",,@DEKOKKAPPERS,#DEKOKKAPPERS #Tilburg #013 #keune #ultimta #blond #brown #balayage #toner,1060906681750732801,https://twitter.com/DEKOKKAPPERS/status/1060906681750732801
2018-11-09 14:46:44,hamsebok,,0,0,0,"Smaakvol verrast door één van de nieuwe aanwinsten op de wisselfles: “My Milkshake IPA brings all the boys to the Yard!” By brouwerij_frontaal . Deze mango-vanille-milkshake IPA is een… https://www.instagram.com/p/Bp9qS6GnCDy/?utm_source=ig_twitter_share&igshid=m8ie4bnotn7l …",,,,1060906540692058112,https://twitter.com/hamsebok/status/1060906540692058112
