date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-01-12 17:21:47,P2000013,,0,0,0,"B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 3849 http://watiserloos.in/melding/12920117/ … #p2000",,,#p2000,819595240386531328,https://twitter.com/P2000013/status/819595240386531328
2017-01-12 17:00:52,kickalert,,0,0,0,"@MatthiasTTB Remember 2017 http://songkick.rocks/2ih98Cx pic.twitter.com/AGH9z7zIf8",,@MatthiasTTB,,819589975444484096,https://twitter.com/kickalert/status/819589975444484096
2017-01-12 17:00:50,kickalert,,0,0,0,"@MatthiasTTB Rauw - Carnaval 2017 http://songkick.rocks/2j53sIS pic.twitter.com/OUE7zAwBpL",,@MatthiasTTB,,819589969631182849,https://twitter.com/kickalert/status/819589969631182849
2017-01-12 16:34:55,kanukuh,,0,0,0,"Nieuwjaarsborrel - Drinking a De Koninck APA by Brouwerij De Koninck @Brasserie Ome Jan — http://untp.beer/s/c405049232 #photo",,@Brasserie,#photo,819583447295475715,https://twitter.com/kanukuh/status/819583447295475715
2017-01-12 16:19:17,nicachicanl,,0,0,0,"Pretty memories on a bright day to cheer you up! #photography #nicachicanl #brightday… https://www.instagram.com/p/BPK7efYAfoc/",,,#photography #nicachicanl #brightday,819579513839435778,https://twitter.com/nicachicanl/status/819579513839435778
2017-01-12 16:07:13,P2000013,,0,0,0,"B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 3830 http://watiserloos.in/melding/12919846/ … #p2000",,,#p2000,819576476689428480,https://twitter.com/P2000013/status/819576476689428480
2017-01-12 15:36:32,P2000013,,0,0,0,"A1 5046AL 9 : Oude Lind 9 Tilburg 3823 http://watiserloos.in/melding/12919713/ … #p2000",,,#p2000,819568753683951617,https://twitter.com/P2000013/status/819568753683951617
2017-01-12 15:33:30,JamnetNL,,0,0,0,"File op A58 Langzaam rijdend tot stilstaand verkeer #A58 #A58_DRI #file #fileleed #verkeerpic.twitter.com/S0Vs1d7uTm",,,#A58 #A58_DRI #file #fileleed #verkeerpic,819567991843065856,https://twitter.com/JamnetNL/status/819567991843065856
2017-01-12 15:20:32,P2000013,,0,0,0,"A2 5037EZ 3 : Flat Cornelstraat Cornelstraat 3 Flat Cornelstraat Tilburg 3815 http://watiserloos.in/melding/12919646/ … #p2000",,,#p2000,819564727810592768,https://twitter.com/P2000013/status/819564727810592768
2017-01-12 15:19:47,P2000013,,0,0,0,"(Directe Inzet: A2 5014GB 161 : Ringbaan-Oost 161 Tilburg 3814 http://watiserloos.in/melding/12919642/ … #p2000",,,#p2000,819564538844614660,https://twitter.com/P2000013/status/819564538844614660
2017-01-12 14:58:28,P2000013,,0,0,0,"A2 5041NH 54 : Bijsterstede Energieplein 54 Bijsterstede Tilburg 3811 http://watiserloos.in/melding/12919544/ … #p2000",,,#p2000,819559175432835074,https://twitter.com/P2000013/status/819559175432835074
2017-01-12 14:44:50,P2000013,,0,0,0,"(AED: ja) (Dire A1 5017JD 7 : GGZMB Pav 3 Jan Wier Jan Wierhof 7 GGZMB Pav 3 Jan Wier Tilburg 3809 http://watiserloos.in/melding/12919490/ … #p2000",,,#p2000,819555745083572224,https://twitter.com/P2000013/status/819555745083572224
2017-01-12 14:42:38,P2000013,,0,0,0,"A2 5038JB 723 : Flat WMBR Lift Hart van Brabantlaan 723 Flat WMBR Lift Tilburg 3807 http://watiserloos.in/melding/12919482/ … #p2000",,,#p2000,819555188931461120,https://twitter.com/P2000013/status/819555188931461120
2017-01-12 14:41:15,P2000013,,0,0,0,"(Directe Inzet: A2 5017JD 7 : GGZMB Pav 3 Jan Wier Jan Wierhof 7 GGZMB Pav 3 Jan Wier Tilburg 3806 http://watiserloos.in/melding/12919473/ … #p2000",,,#p2000,819554842410680320,https://twitter.com/P2000013/status/819554842410680320
2017-01-12 14:37:05,P2000013,,0,0,0,"B1 5022JP 403 : Dolomietenweide 403 Tilburg 3804 http://watiserloos.in/melding/12919451/ … #p2000",,,#p2000,819553792148512768,https://twitter.com/P2000013/status/819553792148512768
2017-01-12 13:33:52,P2000013,,0,0,0,"A1 5044HA 3 : HAG Tilburg Hoflaan Hoflaan 3 HAG Tilburg Hoflaan Tilburg 3796 http://watiserloos.in/melding/12919172/ … #p2000",,,#p2000,819537886135599105,https://twitter.com/P2000013/status/819537886135599105
2017-01-12 13:33:38,Theoke3,,0,0,0,"I'm at Tango Tankstation in Udenhout, Noord-Brabant https://www.swarmapp.com/c/4RydxN4SAs5",,,,819537825804800000,https://twitter.com/Theoke3/status/819537825804800000
2017-01-12 13:31:27,Theoke3,,0,0,0,"I'm at McDonald's in Udenhout, Noord-Brabant https://www.swarmapp.com/c/iHF012MOP9V",,,,819537276057354240,https://twitter.com/Theoke3/status/819537276057354240
2017-01-12 13:27:23,P2000013,,0,0,0,"A1 5049EC 133 : Dirigentenlaan 133 Tilburg 3793 http://watiserloos.in/melding/12919150/ … #p2000",,,#p2000,819536251678244864,https://twitter.com/P2000013/status/819536251678244864
2017-01-12 13:26:24,Originailsilona,,0,0,0,"#originails #nagelstudio #nailsalon #acrylic #acryl #kunstnagels #fullcover #gellak #design… https://www.instagram.com/p/BPKnsGQgOji/",,,#originails #nagelstudio #nailsalon #acrylic #acryl #kunstnagels #fullcover #gellak #design,819536005271326720,https://twitter.com/Originailsilona/status/819536005271326720
2017-01-12 13:23:09,Theoke3,,0,0,0,"I'm at Rijksweg N65 https://www.swarmapp.com/c/cycbGDXUXaw",,,,819535188267040768,https://twitter.com/Theoke3/status/819535188267040768
2017-01-12 13:13:42,P2000013,,0,0,0,"A1 5038VP 10 : Mater Misericordiae klooster Kloosterstraat 10 Mater Misericordiae kloos Tilburg 3786 http://watiserloos.in/melding/12919087/ … #p2000",,,#p2000,819532810734174208,https://twitter.com/P2000013/status/819532810734174208
2017-01-12 12:49:13,P2000013,,0,0,0,"A2 5012BB 334 : Sweelincklaan 334 Tilburg 3780 http://watiserloos.in/melding/12918991/ … #p2000",,,#p2000,819526649066700800,https://twitter.com/P2000013/status/819526649066700800
2017-01-12 12:29:26,P2000013,,0,0,0,"A1 5011MB 119 : Flat WMBR Lift Mahlerstraat 119 Flat WMBR Lift Tilburg 3769 http://watiserloos.in/melding/12918899/ … #p2000",,,#p2000,819521669463212033,https://twitter.com/P2000013/status/819521669463212033
2017-01-12 12:28:20,P2000013,,0,0,0,"A1 5021XE 210 16 : Generaal Smutslaan 210 :16 Tilburg 3768 http://watiserloos.in/melding/12918895/ … #p2000",,,#p2000,819521390600712193,https://twitter.com/P2000013/status/819521390600712193
2017-01-12 11:22:11,P2000013,,0,0,0,"B1 5022GC 60 : F3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 F3 ETZ Zuid Tilburg Tilburg 3745 http://watiserloos.in/melding/12918629/ … #p2000",,,#p2000,819504746289647616,https://twitter.com/P2000013/status/819504746289647616
2017-01-12 11:19:27,P2000013,,0,0,0,"A1 5042WN 101 : Kievitshorst De Woonzorgcentrum Beneluxlaan 101 Kievitshorst De Woonzorgc Tilburg 3743 http://watiserloos.in/melding/12918620/ … #p2000",,,#p2000,819504054992859136,https://twitter.com/P2000013/status/819504054992859136
2017-01-12 11:19:06,starboyy92,,1,0,1,"Wat wordt dit WAUW zeg!!!pic.twitter.com/H9xJxwzDnD",,,,819503970649604096,https://twitter.com/starboyy92/status/819503970649604096
2017-01-12 11:04:44,P2000013,,0,0,0,"A1 5025PW 41 : Frederik van Eedenstraat 41 Tilburg 3738 http://watiserloos.in/melding/12918558/ … #p2000",,,#p2000,819500355285356544,https://twitter.com/P2000013/status/819500355285356544
2017-01-12 11:04:01,MikeFransen1,,0,1,0,"#industrial #revolution #it #3D #scan #create #print #hpsprout @acesdirect @hp microsoft… https://www.instagram.com/p/BPKXZNqhoGf/",,@acesdirect @hp,#industrial #revolution #it #3D #scan #create #print #hpsprout,819500173579563008,https://twitter.com/MikeFransen1/status/819500173579563008
2017-01-12 10:54:56,P2000013,,0,0,0,"B1 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 3733 http://watiserloos.in/melding/12918515/ … #p2000",,,#p2000,819497888829083648,https://twitter.com/P2000013/status/819497888829083648
2017-01-12 10:48:44,lozhemm,,0,0,0,"@Efteling Theme Park Resort https://www.instagram.com/p/BPKVpefg495/",,@Efteling,,819496328652881920,https://twitter.com/lozhemm/status/819496328652881920
2017-01-12 10:48:21,P2000013,,0,0,0,"P 1 Handmelder OMS Universiteit Hogeschoollaan Tilburg 209433 (TIL226/249 (INC: 06) http://watiserloos.in/melding/12918481/ … #p2000",,,#p2000,819496230380273665,https://twitter.com/P2000013/status/819496230380273665
2017-01-12 10:46:49,starboyy92,Ziggo001,0,0,0,"zie later",,,,819495843095003136,https://twitter.com/starboyy92/status/819495843095003136
2017-01-12 10:37:20,steurtje,,0,0,1,"Het wordt nu wel heel erg officieel allemaal... #huistekoop #tilburg #trouwlaan #oudzuid… https://www.instagram.com/p/BPKUV3nDHgo/",,,#huistekoop #tilburg #trouwlaan #oudzuid,819493457500708864,https://twitter.com/steurtje/status/819493457500708864
2017-01-12 10:27:47,P2000013,,0,0,0,"A2 5045NG 123 : Ketelhavenstraat 123 Tilburg 3724 http://watiserloos.in/melding/12918404/ … #p2000",,,#p2000,819491055989129216,https://twitter.com/P2000013/status/819491055989129216
2017-01-12 09:54:44,P2000013,,0,0,0,"B1 5022GC 60 : G2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 G2 ETZ Zuid Tilburg Tilburg 3711 http://watiserloos.in/melding/12918264/ … #p2000",,,#p2000,819482735307845632,https://twitter.com/P2000013/status/819482735307845632
2017-01-12 09:29:41,P2000013,,0,0,0,"(Directe Inzet: A2 5041JS 60 : Herdgang Den Berlagehof 60 Herdgang Den Tilburg 3702 http://watiserloos.in/melding/12918139/ … #p2000",,,#p2000,819476435370962944,https://twitter.com/P2000013/status/819476435370962944
2017-01-12 09:26:56,P2000013,,0,0,0,"(Directe Inzet: A2 5044HB 81 : Hoflaan 81 Tilburg 3701 http://watiserloos.in/melding/12918128/ … #p2000",,,#p2000,819475742887182336,https://twitter.com/P2000013/status/819475742887182336
2017-01-12 08:59:47,P2000013,,0,0,0,"B1 5022GC 60 : F1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 F1 ETZ Zuid Tilburg Tilburg 3692 http://watiserloos.in/melding/12918027/ … #p2000",,,#p2000,819468908461690880,https://twitter.com/P2000013/status/819468908461690880
2017-01-12 08:53:57,P2000013,,0,0,0,"B1 5022GC 60 : C3 ETZ Zuid Tilburg Hilvarenbeekseweg 60 C3 ETZ Zuid Tilburg Tilburg 3690 http://watiserloos.in/melding/12918000/ … #p2000",,,#p2000,819467438790217728,https://twitter.com/P2000013/status/819467438790217728
2017-01-12 08:37:28,P2000013,,0,0,0,"A1 5042KM 276 : Flat Parkflat Postelse Hoeflaan 276 Flat Parkflat Tilburg 3681 http://watiserloos.in/melding/12917928/ … #p2000",,,#p2000,819463292955586560,https://twitter.com/P2000013/status/819463292955586560
2017-01-12 08:18:41,P2000013,,0,0,0,"B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 3676 http://watiserloos.in/melding/12917837/ … #p2000",,,#p2000,819458566264332288,https://twitter.com/P2000013/status/819458566264332288
2017-01-12 07:32:16,P2000013,,0,0,0,"(Directe Inzet: A2 5022HP 22 : Tuinbouwstraat 22 Tilburg 3664 http://watiserloos.in/melding/12917614/ … #p2000",,,#p2000,819446886289604608,https://twitter.com/P2000013/status/819446886289604608
2017-01-12 06:41:22,_En_Sio_,,0,0,0,"Come, see, buy, like Enjoy☆ http://www.en-sio.nl #workout #fitness #tilburg #eindhoven #Nederland… https://www.instagram.com/p/BPJ5VfZBFuL/",,,#workout #fitness #tilburg #eindhoven #Nederland,819434074930413568,https://twitter.com/_En_Sio_/status/819434074930413568
2017-01-12 05:59:39,JosMuller65,,0,0,1,"WOW! Mijn persoonlijke carnavalsstappers! Dankjewel eefjemommers… https://www.instagram.com/p/BPJ0jwHlRZxrawG7hWro2ZT7tmGvF-lIgEKIxE0/ …",,,,819423576717717504,https://twitter.com/JosMuller65/status/819423576717717504
2017-01-12 04:19:47,P2000013,,0,0,0,"A2 5022GC 60 : D2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 D2 ETZ Zuid Tilburg Tilburg 3649 http://watiserloos.in/melding/12917169/ … #p2000",,,#p2000,819398446167851008,https://twitter.com/P2000013/status/819398446167851008
2017-01-12 03:57:19,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/ei0KbeynwfK",,@Theo,,819392792237576193,https://twitter.com/Theoke3/status/819392792237576193
2017-01-12 01:25:09,P2000013,,0,0,0,"A2 5037EZ 3 : Cornelstraat 3 Tilburg 3641 http://watiserloos.in/melding/12916954/ … #p2000",,,#p2000,819354496023281670,https://twitter.com/P2000013/status/819354496023281670
2017-01-12 00:24:06,P2000013,,0,0,0,"A1 5025ES 47 : Sacharias Jansenstraat 47 Tilburg 3638 http://watiserloos.in/melding/12916869/ … #p2000",,,#p2000,819339131876675593,https://twitter.com/P2000013/status/819339131876675593
2017-01-12 00:07:19,P2000013,,0,0,0,"(Directe Inzet: A2 5011HG 289 : Flat WMBR Lift Griegstraat 289 Flat WMBR Lift Tilburg 3636 http://watiserloos.in/melding/12916853/ … #p2000",,,#p2000,819334908862722048,https://twitter.com/P2000013/status/819334908862722048
2017-01-12 00:04:33,aspire_agency,,0,1,3,"What a day! After a healthy stint with Liverpool, Aspire's dylan_ryan123 has signed with… https://www.instagram.com/p/BPJL7OgAm00/",,,,819334212662784000,https://twitter.com/aspire_agency/status/819334212662784000
2017-01-11 22:59:20,P2000013,,0,0,0,"A2 5041JS 31 : Berlagehof 31 Tilburg 3628 http://watiserloos.in/melding/12916763/ … #p2000",,,#p2000,819317798971338756,https://twitter.com/P2000013/status/819317798971338756
2017-01-11 22:35:57,P2000013,,0,0,0,"A1 5049EJ 271 : Corellistraat 271 Tilburg 3622 http://watiserloos.in/melding/12916715/ … #p2000",,,#p2000,819311914195021824,https://twitter.com/P2000013/status/819311914195021824
2017-01-11 22:33:30,P2000013,,0,0,0,"svp contact OC Tilburg http://watiserloos.in/melding/12916702/ … #p2000",,,#p2000,819311298349596672,https://twitter.com/P2000013/status/819311298349596672
2017-01-11 22:22:14,wrapmyridetv,,0,0,0,"Details do matter to us! It's all about the details... #cornergame #carwrap #carwrapping #macro… https://www.instagram.com/p/BPJANwuhImy/",,,#cornergame #carwrap #carwrapping #macro,819308464698556417,https://twitter.com/wrapmyridetv/status/819308464698556417
2017-01-11 22:16:49,Babettrommelen,,0,0,0,"There she is! . . #babettrommelenfotografie #puurachterdemarkt #weddingphotographer… https://www.instagram.com/p/BPI_mRQAnz-/",,,#babettrommelenfotografie #puurachterdemarkt #weddingphotographer,819307102216851460,https://twitter.com/Babettrommelen/status/819307102216851460
2017-01-11 22:14:29,Babettrommelen,,0,0,0,"'Daar komt mama, maar ik ga echt niet kijken!' . #babettrommelenfotografie #puurachterdemarkt… https://www.instagram.com/p/BPI_VMRAcA2/",,,#babettrommelenfotografie #puurachterdemarkt,819306515668598784,https://twitter.com/Babettrommelen/status/819306515668598784
2017-01-11 22:08:20,112alarm,,0,0,0,"#WAALWIJK #MWB | PRIO 1 Overval Waalwijk Grotestraat | https://goo.gl/MYotgi",,,#WAALWIJK #MWB,819304966481465344,https://twitter.com/112alarm/status/819304966481465344
2017-01-11 22:06:59,Babettrommelen,,0,0,0,"Speechless @Babet Trommelen Fotografie https://www.instagram.com/p/BPI-eOdAnat/",,@Babet,,819304627107745792,https://twitter.com/Babettrommelen/status/819304627107745792
2017-01-11 22:04:32,Babettrommelen,,0,0,0,"PROUD. . . #babettrommelenfotografie #puurachterdemarkt #weddingphotographer #trouwfotograaf… https://www.instagram.com/p/BPI-MGoAjeH/",,,#babettrommelenfotografie #puurachterdemarkt #weddingphotographer #trouwfotograaf,819304008779264003,https://twitter.com/Babettrommelen/status/819304008779264003
2017-01-11 22:01:11,HarmvanBeurden,,0,0,0,"#jonvaneerdtilburg #harrieletopdekleintjes #theaterstilburg @… https://www.instagram.com/p/BPI9zhnjyXbSUjR2ojdF0u92m_9NwCCn860UBo0/ …",,@,#jonvaneerdtilburg #harrieletopdekleintjes #theaterstilburg,819303165690515456,https://twitter.com/HarmvanBeurden/status/819303165690515456
2017-01-11 21:58:08,Babettrommelen,,0,0,0,"Waiting for her 'husband to be'. . #babettrommelenfotografie #puurachterdemarkt… https://www.instagram.com/p/BPI9dWDA5Qv/",,,#babettrommelenfotografie #puurachterdemarkt,819302399542231040,https://twitter.com/Babettrommelen/status/819302399542231040
2017-01-11 21:48:29,InfoMath1957,,0,0,0,"A lot of figures with there bums in the camera! Workshop today making a sculpture in one day!… https://www.instagram.com/p/BPIof99h_dk/",,,,819299969395933184,https://twitter.com/InfoMath1957/status/819299969395933184
2017-01-11 21:41:26,P2000013,,0,0,0,"A1 5049CH 359 : Bellinistraat 359 Tilburg 3614 http://watiserloos.in/melding/12916551/ … #p2000",,,#p2000,819298197197701132,https://twitter.com/P2000013/status/819298197197701132
2017-01-11 21:05:40,P2000013,,0,0,0,"A1 5022PH 22 : Tourmaletstraat 22 Tilburg 3611 http://watiserloos.in/melding/12916457/ … #p2000",,,#p2000,819289193453076483,https://twitter.com/P2000013/status/819289193453076483
2017-01-11 20:09:08,TJHfire,,0,0,0,"Drinking a Premium Organic Pilsener by @DeLeckere at @tjhfire — http://untp.beer/s/c404855116",,@DeLeckere @tjhfire,,819274969653923841,https://twitter.com/TJHfire/status/819274969653923841
2017-01-11 19:11:21,P2000013,,0,0,0,"(AED: ja) (Dire A1 5022CX 50 : Jan Truijenlaan 50 Tilburg 3591 http://watiserloos.in/melding/12916155/ … #p2000",,,#p2000,819260425300807680,https://twitter.com/P2000013/status/819260425300807680
2017-01-11 19:03:50,Leal_Arazzi,,0,0,0,"Got some awesome new projects/collabo' coming up this year. First up: - Already been working… https://www.instagram.com/p/BPIpgq-A3DO/",,,,819258533397090310,https://twitter.com/Leal_Arazzi/status/819258533397090310
2017-01-11 18:44:19,iPat88,,1,0,1,"Jon Van Eers (at @TheatersTilburg in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/6zRA3GIpBnq",,@TheatersTilburg,,819253623075012614,https://twitter.com/iPat88/status/819253623075012614
2017-01-11 18:22:06,Saske72,,0,0,0,"Voor het eerst zonder ""chaperones"" naar de film. Wij kletsten lekker bij! #lifeisgood… https://www.instagram.com/p/BPIkvECAh3A/",,,#lifeisgood,819248032105504768,https://twitter.com/Saske72/status/819248032105504768
2017-01-11 18:17:08,P2000013,,0,0,0,"(Directe Inzet: A2 5011JE 39 : Elgarstraat 39 Tilburg 3577 http://watiserloos.in/melding/12915982/ … #p2000",,,#p2000,819246780525248524,https://twitter.com/P2000013/status/819246780525248524
2017-01-11 17:50:05,P2000013,,0,0,0,"B1 5022GC 60 : IC 2(BEAD) ETZ Zuid Tilburg Hilvarenbeekseweg 60 IC 2 ETZ Zuid Tilburg Tilburg 3569 http://watiserloos.in/melding/12915889/ … #p2000",,,#p2000,819239975694778368,https://twitter.com/P2000013/status/819239975694778368
2017-01-11 17:47:44,lozhemm,,0,0,0,"If You're a Bird, I'm A Bird. A Christmas Bird. @Efteling Theme Park Resort https://www.instagram.com/p/BPIgzUsAweN/",,@Efteling,,819239383266193408,https://twitter.com/lozhemm/status/819239383266193408
2017-01-11 17:41:10,tamarastraatman,,0,0,0,"De beste manier om gezond én jong te blijven! Dagdeal 11-1-2017: Wegens groot succes verlengd!… https://www.instagram.com/p/BPIgDOghaGJ/",,,,819237730722803712,https://twitter.com/tamarastraatman/status/819237730722803712
2017-01-11 15:47:06,P2000013,,0,0,0,"A2 5042DG 39 : HAG Tilburg Lage Witsiebaan Lage Witsiebaan 39 HAG Tilburg Lage Witsieba Tilburg 3537 http://watiserloos.in/melding/12915427/ … #p2000",,,#p2000,819209024893833216,https://twitter.com/P2000013/status/819209024893833216
2017-01-11 15:16:13,JamnetNL,,0,0,0,"File op A58 Stilstaand verkeer #A58 #A58_DPZ #file #fileleed #verkeerpic.twitter.com/xyKBr3CPi2",,,#A58 #A58_DPZ #file #fileleed #verkeerpic,819201252835950593,https://twitter.com/JamnetNL/status/819201252835950593
