date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-03-08 22:54:26,sofievsanten,Httpgirlxx,2,0,0,"@HeyIamAmy amai",,@HeyIamAmy,,442433186082324480,https://twitter.com/sofievsanten/status/442433186082324480
2014-03-08 22:54:02,sofievsanten,Just_Robin_22,1,0,0,"@TheGirlMainiacx weet ik",,@TheGirlMainiacx,,442433088032112640,https://twitter.com/sofievsanten/status/442433088032112640
2014-03-08 22:53:53,sofievsanten,,0,0,0,"Is het raar dat ik lieveheersbeestjes met een stofzuiger weg haal",,,,442433048836337665,https://twitter.com/sofievsanten/status/442433048836337665
2014-03-08 22:53:41,xiigilSs_,,0,0,0,"Link me 0000 x",,,,442432997254762496,https://twitter.com/xiigilSs_/status/442432997254762496
2014-03-08 22:52:44,RoaldKrijns,,0,0,0,"Ge wel dig ^^ ook al heb ik deze al 2 keer gezien",,,,442432758124924928,https://twitter.com/RoaldKrijns/status/442432758124924928
2014-03-08 22:51:39,kusjexkellyxx,,0,0,0,"Good night",,,,442432488494084096,https://twitter.com/kusjexkellyxx/status/442432488494084096
2014-03-08 22:51:30,RoaldKrijns,,0,0,0,"Pink concert",,,,442432447033380868,https://twitter.com/RoaldKrijns/status/442432447033380868
2014-03-08 22:51:22,karlijndr,,0,0,0,"Was een heel gezellig avondje met lieve broertje& lief vriendinnetje",,,,442432414267490305,https://twitter.com/karlijndr/status/442432414267490305
2014-03-08 22:49:56,_Lukeww_,,0,0,0,"pic.twitter.com/mR631cGpld",,,,442432055239278592,https://twitter.com/_Lukeww_/status/442432055239278592
2014-03-08 22:46:09,DiVasco,,0,0,0,"Just finished playing at the after party of a charity event, raising money for the ALS association :-)… http://instagram.com/p/lTIPFYOG5P/",,,,442431102289207296,https://twitter.com/DiVasco/status/442431102289207296
2014-03-08 22:45:37,JeroenHahndiek,,0,0,0,"It's like everyday's a struggle.",,,,442430967945240576,https://twitter.com/JeroenHahndiek/status/442430967945240576
2014-03-08 22:44:09,belgbryan,,0,0,0,"Drinking a Palm Hop Select by @palmbelgie @Huize Oetelaar — http://untp.it/1inXnEe #photo",,@palmbelgie @Huize,#photo,442430600239415297,https://twitter.com/belgbryan/status/442430600239415297
2014-03-08 22:42:34,sofievsanten,Just_Robin_22,1,0,0,"@TheGirlMainiacx ",,@TheGirlMainiacx,,442430202329976832,https://twitter.com/sofievsanten/status/442430202329976832
2014-03-08 22:42:02,sofievsanten,Just_Robin_22,1,0,0,"@TheGirlMainiacx te lui",,@TheGirlMainiacx,,442430064870055936,https://twitter.com/sofievsanten/status/442430064870055936
2014-03-08 22:40:35,sofievsanten,,0,0,0,"""@Fabienne_DeBeer: @PinkFluffyNils wajow mb HAHAHAHAHA."" Cherise is lekker",,@Fabienne_DeBeer @PinkFluffyNils,,442429703719505920,https://twitter.com/sofievsanten/status/442429703719505920
2014-03-08 22:39:51,sofievsanten,mevrouwkaller,1,0,0,"@XIloveReinX jij?",,@XIloveReinX,,442429515554648064,https://twitter.com/sofievsanten/status/442429515554648064
2014-03-08 22:36:17,sofievsanten,mevrouwkaller,1,0,0,"@XIloveReinX hc tilburg",,@XIloveReinX,,442428619928121344,https://twitter.com/sofievsanten/status/442428619928121344
2014-03-08 22:35:27,sofievsanten,,0,0,0,"Papa en Daan wouden net een serieus gesprek met me voeren, zit er een lieveheersbeestje op me been @djeez__juul",,@djeez__juul,,442428409738969088,https://twitter.com/sofievsanten/status/442428409738969088
2014-03-08 22:34:52,Danielleisinluv,,0,0,0,"Gezellig onderonsje zeg tussen @kennethperez10 en @KeesJansmaNL #fail #raar #FoxSportsNL #lachenmagwelhoor",,@kennethperez10 @KeesJansmaNL,#fail #raar #FoxSportsNL #lachenmagwelhoor,442428264477655041,https://twitter.com/Danielleisinluv/status/442428264477655041
2014-03-08 22:33:59,sofievsanten,,1,0,0,"Morgen hockeyen met het team van pa oh",,,,442428041546194944,https://twitter.com/sofievsanten/status/442428041546194944
2014-03-08 22:33:56,elkederuijter,,0,0,0,"Wie is de mol maar even terug kijken!",,,,442428027415584768,https://twitter.com/elkederuijter/status/442428027415584768
2014-03-08 22:33:39,SelinXjee,,0,0,0,"HAHAHAHAHAHAHAHHAHAHAH @Vannahx1",,@Vannahx1,,442427958763196416,https://twitter.com/SelinXjee/status/442427958763196416
2014-03-08 22:33:08,sofievsanten,,0,0,0,"Ik ben ju grootste fen sgat @PinkFluffyNils",,@PinkFluffyNils,,442427825044598784,https://twitter.com/sofievsanten/status/442427825044598784
2014-03-08 22:31:41,sofievsanten,,1,1,0,"Wat zijn we leuk wauw @heyiamamypic.twitter.com/DdpLZ71jDW",,@heyiamamypic,,442427462195351552,https://twitter.com/sofievsanten/status/442427462195351552
2014-03-08 22:29:57,ThaMaJoJo,,1,0,0,"Dronken mensen achter het stuur. Krijg een kogel tussen je ogen.",,,,442427024981127168,https://twitter.com/ThaMaJoJo/status/442427024981127168
2014-03-08 22:29:23,sofievsanten,dylankokie,0,0,0,"@dylankokie uhu ",,@dylankokie,,442426882798411776,https://twitter.com/sofievsanten/status/442426882798411776
2014-03-08 22:27:20,sofievsanten,,1,0,0,"Forceer ieks  @dylankokiepic.twitter.com/ORVdjJf54w",,@dylankokiepic,,442426367838543872,https://twitter.com/sofievsanten/status/442426367838543872
2014-03-08 22:25:12,maartjevanzon,073rachell,1,0,0,"@073mokertjje net zo lelijk als de helft die je wel ziet",,@073mokertjje,,442425829700960256,https://twitter.com/maartjevanzon/status/442425829700960256
2014-03-08 22:24:49,xiigilSs_,,0,0,0,"2323",,,,442425732615372800,https://twitter.com/xiigilSs_/status/442425732615372800
2014-03-08 22:24:45,xiigilSs_,,0,0,0,"Ben wel moe",,,,442425717981450240,https://twitter.com/xiigilSs_/status/442425717981450240
2014-03-08 22:19:01,davygti,,0,0,0,"Gvd kut @MijnVitesse onterecht 1-2 @NACnl dat noemen ze sportiviteit!! #NACpraat #nacvit ! GELUKKIG NU MET M'N SCHATJE @joserullens",,@MijnVitesse @NACnl @joserullens,#NACpraat #nacvit,442424275900071936,https://twitter.com/davygti/status/442424275900071936
2014-03-08 22:17:27,brittvandam,,0,0,0,"lekker gaan slapen en morgen dagje werken",,,,442423882012966914,https://twitter.com/brittvandam/status/442423882012966914
2014-03-08 22:13:58,ikbenmadeleine,,0,0,0,"morgen laatste dag vakantie ;o",,,,442423002412896257,https://twitter.com/ikbenmadeleine/status/442423002412896257
2014-03-08 22:10:46,EAErol,,0,0,0,"Problem? ME! take... Solution? WE! give... Instead of saying what can I (ME) take, say what can I give… http://instagram.com/p/lTEL6jw3b2/",,,,442422197198790658,https://twitter.com/EAErol/status/442422197198790658
2014-03-08 22:10:24,joshcrown,,0,0,0,"You da shit you da shit",,,,442422103753883649,https://twitter.com/joshcrown/status/442422103753883649
2014-03-08 22:09:31,joshcrown,,0,0,0,"Execute without the plan",,,,442421885419397120,https://twitter.com/joshcrown/status/442421885419397120
2014-03-08 22:09:26,crazygirl99_xx,,0,0,0,"@Thalissa00 @xPistachNootjex ohw hahahhah",,@Thalissa00 @xPistachNootjex,,442421864603086848,https://twitter.com/crazygirl99_xx/status/442421864603086848
2014-03-08 22:09:12,joshcrown,,0,1,0,"Throw em middle tell em bitches see u later",,,,442421805186547712,https://twitter.com/joshcrown/status/442421805186547712
2014-03-08 22:08:31,delano3006,,0,0,0,"@wijzijnponkers swz heeft thomas gewonnen zkkr met die Dino met soa! :p",,@wijzijnponkers,,442421632750338048,https://twitter.com/delano3006/status/442421632750338048
2014-03-08 22:06:57,crazygirl99_xx,,0,0,0,"@xPistachNootjex @Thalissa00 ohw ja ik die het xx",,@xPistachNootjex @Thalissa00,,442421237302984705,https://twitter.com/crazygirl99_xx/status/442421237302984705
2014-03-08 22:05:56,crazygirl99_xx,HajarNiks,1,0,0,"@HajarNiks @sav12_ omgg hahahah",,@HajarNiks @sav12_,,442420979919491072,https://twitter.com/crazygirl99_xx/status/442420979919491072
2014-03-08 22:05:04,crazygirl99_xx,,0,0,0,"@xPistachNootjex @Thalissa00 maak is foto van jullie hoesje xx",,@xPistachNootjex @Thalissa00,,442420764839776256,https://twitter.com/crazygirl99_xx/status/442420764839776256
2014-03-08 22:02:35,crazygirl99_xx,x_HartjeBritney,1,0,0,"@sav12_ @HajarNiks maar wie zit je allemaal te vervelen sav x",,@sav12_ @HajarNiks,,442420138474995713,https://twitter.com/crazygirl99_xx/status/442420138474995713
2014-03-08 22:00:30,RoaldKrijns,,0,0,0,""" @SeksFeiten: Oversekstheid komt vaak voor bij jongeren, maar daar kunnen ze in de meeste gevallen niks aan doen. @lisanneottenn zie jeere",,@SeksFeiten @lisanneottenn,,442419615394983936,https://twitter.com/RoaldKrijns/status/442419615394983936
2014-03-08 21:59:05,elkederuijter,,0,0,0,"Ben best moe van al die dagen laat gaan slapen, maar heb zo geen zin om naar bed te gaan..",,,,442419259189497856,https://twitter.com/elkederuijter/status/442419259189497856
2014-03-08 21:58:32,belgbryan,,0,0,0,"Drinking a Palm Dobbel by @palmbelgie @Huize Oetelaar — http://untp.it/1n6wDu1 #photo",,@palmbelgie @Huize,#photo,442419118936195072,https://twitter.com/belgbryan/status/442419118936195072
2014-03-08 21:55:51,Edmees1tter,,0,0,0,"Carnaval 2.0pic.twitter.com/dZGD4Gx87a",,,,442418443502252032,https://twitter.com/Edmees1tter/status/442418443502252032
2014-03-08 21:53:11,xiigilSs_,,0,0,0,"""@MelisJuliana_: Wat gebroken is kan je lijmen, dan heelt het misschien maar het word nooit zoals vroeger want je blijft de barsten zien.""",,@MelisJuliana_,,442417774724648960,https://twitter.com/xiigilSs_/status/442417774724648960
2014-03-08 21:53:01,boggle13,,0,0,0,"Drinking a Palm Dobbel by @palmbelgie @Huize Oetelaar — http://untp.it/MXaz3Z",,@palmbelgie @Huize,,442417733020704768,https://twitter.com/boggle13/status/442417733020704768
2014-03-08 21:52:26,kusjejip_,,0,0,0,"fuck you",,,,442417583850283008,https://twitter.com/kusjejip_/status/442417583850283008
2014-03-08 21:51:22,kusjejip_,,0,0,0,"deze mensen moeten echt rustig doen.",,,,442417316161388546,https://twitter.com/kusjejip_/status/442417316161388546
2014-03-08 21:51:05,kusjejip_,,0,0,0,"wojo mn",,,,442417245768409088,https://twitter.com/kusjejip_/status/442417245768409088
2014-03-08 21:49:55,suusmeesters,,0,0,0,"@neilwastaken @jochumvdw @bradje @leonvmaren kom ok hello-en aapjes",,@neilwastaken @jochumvdw @bradje @leonvmaren,,442416952607535105,https://twitter.com/suusmeesters/status/442416952607535105
2014-03-08 21:49:46,kusjejip_,,0,0,0,"new avaaa",,,,442416914598723584,https://twitter.com/kusjejip_/status/442416914598723584
2014-03-08 21:48:11,crazygirl99_xx,HajarNiks,0,0,0,"@HajarNiks @sav12_ hahahahah",,@HajarNiks @sav12_,,442416516555079680,https://twitter.com/crazygirl99_xx/status/442416516555079680
2014-03-08 21:46:15,RSpeek,,0,0,0,"Samenvattingen! #PSV (@Aukje Home) http://4sq.com/1eecZmd",,@Aukje,#PSV,442416026815594496,https://twitter.com/RSpeek/status/442416026815594496
2014-03-08 21:44:25,robinbechtold,,0,0,0,"Waauuuw @Quintaaaa073",,@Quintaaaa073,,442415566620737536,https://twitter.com/robinbechtold/status/442415566620737536
2014-03-08 21:43:46,ikbenmadeleine,,0,0,0,"oke gadver net zat ik in de keuken en toen ging opeens de bijkeuken deur open terwijl daar niemand was .",,,,442415404078862336,https://twitter.com/ikbenmadeleine/status/442415404078862336
2014-03-08 21:42:22,crazygirl99_xx,x_HartjeBritney,1,0,0,"@sav12_ wat is er toch allemaal jonge??? Xx",,@sav12_,,442415051853803520,https://twitter.com/crazygirl99_xx/status/442415051853803520
2014-03-08 21:41:51,ArjanMutsaers,,0,0,0,"Wat moet ik hier mee",,,,442414919146037248,https://twitter.com/ArjanMutsaers/status/442414919146037248
2014-03-08 21:41:11,ikbenmadeleine,,0,0,0,"22'41 (:",,,,442414752862838784,https://twitter.com/ikbenmadeleine/status/442414752862838784
2014-03-08 21:39:56,ikbenmadeleine,,0,0,0,"veeryy sooon",,,,442414439334432768,https://twitter.com/ikbenmadeleine/status/442414439334432768
2014-03-08 21:37:35,jennytjetwit,Lienkexkus,1,0,0,"@Lienkexkus proficiat!",,@Lienkexkus,,442413846075305984,https://twitter.com/jennytjetwit/status/442413846075305984
2014-03-08 21:36:55,ikbenmadeleine,,0,0,0,"i hope sooon.",,,,442413681306271746,https://twitter.com/ikbenmadeleine/status/442413681306271746
2014-03-08 21:34:35,EmilioG73,,0,0,0,"Hiddink effect #Eindhoven #helemaalniets",,,#Eindhoven #helemaalniets,442413092644081664,https://twitter.com/EmilioG73/status/442413092644081664
2014-03-08 21:34:11,kusjejip_,,0,0,0,"binnenkort naar de efteling",,,,442412990932217857,https://twitter.com/kusjejip_/status/442412990932217857
2014-03-08 21:33:42,SelinXjee,,0,0,0,"& mandy, emma, marianne, dilara",,,,442412869129609216,https://twitter.com/SelinXjee/status/442412869129609216
2014-03-08 21:29:52,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee succes! Wellicht biedt Lenovo al nieuwe drivers aan op de site.",,@jj_korbee,,442411906025140225,https://twitter.com/DQIPijnenburg/status/442411906025140225
2014-03-08 21:29:52,biebersproud_,,0,0,0,"- je bent zo sexy als je boos bent.",,,,442411904011862017,https://twitter.com/biebersproud_/status/442411904011862017
2014-03-08 21:28:35,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee haha, zulke mensen ken ik ook :P",,@jj_korbee,,442411580333260800,https://twitter.com/DQIPijnenburg/status/442411580333260800
2014-03-08 21:27:26,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee vervelend! :|",,@jj_korbee,,442411292528496640,https://twitter.com/DQIPijnenburg/status/442411292528496640
2014-03-08 21:26:30,SelinXjee,Stanschuurmans_,0,0,0,"@Stanschuurmans_ kut stan xd",,@Stanschuurmans_,,442411057492283392,https://twitter.com/SelinXjee/status/442411057492283392
2014-03-08 21:25:38,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee ik weet er niks van, wij hebben met Win 8 sowieso vaak wifi-problemen maar dat ligt vaak aan de drivers",,@jj_korbee,,442410838985809920,https://twitter.com/DQIPijnenburg/status/442410838985809920
2014-03-08 21:24:13,SelinXjee,Stanschuurmans_,1,0,0,"@Stanschuurmans_ grapje stannie x",,@Stanschuurmans_,,442410483413708800,https://twitter.com/SelinXjee/status/442410483413708800
2014-03-08 21:23:56,ikbenmadeleine,,0,0,0,"",,,,442410412542529536,https://twitter.com/ikbenmadeleine/status/442410412542529536
2014-03-08 21:23:38,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee haha snap ik verder ook niet",,@jj_korbee,,442410335304425472,https://twitter.com/DQIPijnenburg/status/442410335304425472
2014-03-08 21:23:14,biebersproud_,,0,0,0,"- 2222 jair",,,,442410234771152897,https://twitter.com/biebersproud_/status/442410234771152897
2014-03-08 21:22:50,biebersproud_,,0,1,0,"- 2222 hero ¤ @GiloBAWZ",,@GiloBAWZ,,442410135403888642,https://twitter.com/biebersproud_/status/442410135403888642
2014-03-08 21:22:34,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee dat dacht ik al, maar het schijnt dat er ook veel mensen afzakken om carnaval te vieren.",,@jj_korbee,,442410068605431808,https://twitter.com/DQIPijnenburg/status/442410068605431808
2014-03-08 21:22:09,ikbenmadeleine,,0,0,0,"@Evelineeeeee @GIJS___013",,@Evelineeeeee @GIJS___013,,442409961310924801,https://twitter.com/ikbenmadeleine/status/442409961310924801
2014-03-08 21:21:01,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee Nope. Ik heb niks tegen carnaval, maar ben er ook niet gek op. Jij?",,@jj_korbee,,442409677138448384,https://twitter.com/DQIPijnenburg/status/442409677138448384
2014-03-08 21:20:53,ikbenmadeleine,,0,0,0,"@Evelineeeeee @GIJS___013 iknow maar mijn voeten zijn t lelijkst dus ik ben geen drieling",,@Evelineeeeee @GIJS___013,,442409645446283265,https://twitter.com/ikbenmadeleine/status/442409645446283265
2014-03-08 21:19:37,ikbenmadeleine,,0,0,0,"@Evelineeeeee @GIJS___013 wtf hhahahaha",,@Evelineeeeee @GIJS___013,,442409326238769152,https://twitter.com/ikbenmadeleine/status/442409326238769152
2014-03-08 21:19:08,ikbenmadeleine,,0,0,0,"@GIJS___013 @Evelineeeeee lkkr",,@GIJS___013 @Evelineeeeee,,442409202171260929,https://twitter.com/ikbenmadeleine/status/442409202171260929
2014-03-08 21:18:18,KusjeAnoek,kleinmeisjee_,0,0,0,"@kleinmeisjee_ xx",,@kleinmeisjee_,,442408995266240512,https://twitter.com/KusjeAnoek/status/442408995266240512
2014-03-08 21:17:17,ikbenmadeleine,,0,0,0,"@Evelineeeeee @GIJS___013 jaajaa echt mooooi toch met van die waterpokke dr op?",,@Evelineeeeee @GIJS___013,,442408739606638593,https://twitter.com/ikbenmadeleine/status/442408739606638593
2014-03-08 21:17:01,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee draagt ook altijd bij aan de gezelligheid. :)",,@jj_korbee,,442408671415635968,https://twitter.com/DQIPijnenburg/status/442408671415635968
2014-03-08 21:16:41,SelinXjee,Stanschuurmans_,1,0,0,"@Stanschuurmans_ hahah kutje",,@Stanschuurmans_,,442408587437277184,https://twitter.com/SelinXjee/status/442408587437277184
2014-03-08 21:15:49,s_haaron,,0,0,0,"@keestol denk dat Willem II uit Waalwijk komt.. Achja.. Niks tegen Volendammers vandaag :) #willemii #dorvol #wiv",,@keestol,#willemii #dorvol #wiv,442408368289099776,https://twitter.com/s_haaron/status/442408368289099776
2014-03-08 21:15:25,ikbenmadeleine,,0,0,0,"",,,,442408268070408194,https://twitter.com/ikbenmadeleine/status/442408268070408194
2014-03-08 21:14:47,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee daar is het dan idd wellicht weer wel goed voor!",,@jj_korbee,,442408107558576128,https://twitter.com/DQIPijnenburg/status/442408107558576128
2014-03-08 21:13:16,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee goed om te weten, ik zal het aan haar doorgeven mocht het nodig zijn!",,@jj_korbee,,442407726287978497,https://twitter.com/DQIPijnenburg/status/442407726287978497
2014-03-08 21:11:39,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee haha, de mijne schijnbaar niet. :)",,@jj_korbee,,442407319759257600,https://twitter.com/DQIPijnenburg/status/442407319759257600
2014-03-08 21:10:06,DQIPijnenburg,jj_korbee,1,0,0,"@jj_korbee @jj_korbee geen idee, ik kom er nooit. Die winkels hebben we niet in het zuyden :P",,@jj_korbee @jj_korbee,,442406932406882304,https://twitter.com/DQIPijnenburg/status/442406932406882304
2014-03-08 21:09:24,pwfvtuyl,,0,0,0,"Het is een wonder dat Libië een tanker van Noord-Korea wil bombarderen",,,,442406755679870976,https://twitter.com/pwfvtuyl/status/442406755679870976
2014-03-08 21:08:16,ALI_TRKYLMZ,Haberturk,0,0,0,"@Haberturk ağlamaya devam",,@Haberturk,,442406467749314560,https://twitter.com/ALI_TRKYLMZ/status/442406467749314560
2014-03-08 21:07:37,SelinXjee,,0,0,0,"",,,,442406305916289024,https://twitter.com/SelinXjee/status/442406305916289024
2014-03-08 21:06:04,ikbenmadeleine,,0,0,0,"@GIJS___013 you",,@GIJS___013,,442405917746036736,https://twitter.com/ikbenmadeleine/status/442405917746036736
2014-03-08 21:05:53,RoaldKrijns,Martjeee96,0,0,0,"@Martjeee96 jup en over een paar uur zie jij je fiets op marktplaats",,@Martjeee96,,442405869603782656,https://twitter.com/RoaldKrijns/status/442405869603782656
2014-03-08 21:05:33,SelinXjee,Stanschuurmans_,0,0,0,"@Stanschuurmans_ :):)",,@Stanschuurmans_,,442405785407356928,https://twitter.com/SelinXjee/status/442405785407356928
2014-03-08 21:05:21,royboy999111,,0,0,0,"@JustinvK_ yoow is goei haha",,@JustinvK_,,442405733544775680,https://twitter.com/royboy999111/status/442405733544775680
2014-03-08 21:04:21,royboy999111,,0,0,0,"@JustinvK_ is ook goed hahaha",,@JustinvK_,,442405482129805313,https://twitter.com/royboy999111/status/442405482129805313
