date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-20 20:08:30,Cagatayxsazak,,0,0,0,"#BBQ",,,#BBQ,468845742569058304,https://twitter.com/Cagatayxsazak/status/468845742569058304
2014-05-20 20:08:09,koendejong1976,,0,1,1,"Grappig !!pic.twitter.com/O25Sqn9nae",,,,468845656640356352,https://twitter.com/koendejong1976/status/468845656640356352
2014-05-20 20:06:48,MaykeldePaykel,merelmetzing,0,0,0,"@merelmetzing @Marjonnaise JA! De gedachten de vrije loop en de kortste weg naar De Goede Dingen doen in our little bureaucracy",,@merelmetzing @Marjonnaise,,468845315295309824,https://twitter.com/MaykeldePaykel/status/468845315295309824
2014-05-20 20:05:30,colindaliebregt,,0,0,0,"Pfff",,,,468844989175566336,https://twitter.com/colindaliebregt/status/468844989175566336
2014-05-20 20:04:08,tinyaerts,,0,1,0,"Prachtige #reportage bij #EO over #Annie Schreijer op weg naar het #Europese #parlement.wat een drive! #glastuinbouwpic.twitter.com/HsW7USwfkg",,,#reportage #EO #Annie #Europese #parlement #glastuinbouwpic,468844645435580417,https://twitter.com/tinyaerts/status/468844645435580417
2014-05-20 20:03:18,SelinXjee,,0,0,0,"",,,,468844433472253952,https://twitter.com/SelinXjee/status/468844433472253952
2014-05-20 19:58:10,xMelissa013,,0,0,0,"Op station wachten op buskee!",,,,468843143837020160,https://twitter.com/xMelissa013/status/468843143837020160
2014-05-20 19:58:02,joanneepulles,,0,0,0,"Weekend voorbij, wekker weer om 5 uur:(",,,,468843107958931456,https://twitter.com/joanneepulles/status/468843107958931456
2014-05-20 19:57:03,xMelissa013,,0,0,0,"Sow voel de spierpijn nu al!!",,,,468842861954609153,https://twitter.com/xMelissa013/status/468842861954609153
2014-05-20 19:56:11,hetweerinwaspik,,0,0,0,"Tmp: 20.3°C, Wnd: NW, 2Km/h (ave), 7Km/h (gust), Vocht: 63%, Regen: 0.0mm, Zon: 0.00W/m2, UV: 0, Druk: 1014hPa, rising slowly",,,,468842645369159680,https://twitter.com/hetweerinwaspik/status/468842645369159680
2014-05-20 19:55:29,elkederuijter,,0,0,0,"Avondje oppassen !",,,,468842467295772672,https://twitter.com/elkederuijter/status/468842467295772672
2014-05-20 19:54:37,RonLiebregtsjwz,,0,0,0,"Douchen :)",,,,468842250186014720,https://twitter.com/RonLiebregtsjwz/status/468842250186014720
2014-05-20 19:53:25,P2000013,,0,0,0,"A2 5022DE 213 : Stappegoorweg 213 Tilburg 36594 http://watiserloos.in/melding/8661107/ … #p2000",,,#p2000,468841945436286976,https://twitter.com/P2000013/status/468841945436286976
2014-05-20 19:52:52,JaNN013,,0,0,0,"I'm at DBSchenker Vossenberg http://4sq.com/1jAAQ74",,,,468841809867980800,https://twitter.com/JaNN013/status/468841809867980800
2014-05-20 19:51:46,HartjeDave_,,0,0,0,"vandaag eerst naar doktor geweest daarna naar ziekenhuis en morge uitslag en woensdag terug naar doktor",,,,468841529793339392,https://twitter.com/HartjeDave_/status/468841529793339392
2014-05-20 19:50:37,TinevandeWeyer,,0,0,0,"Jááá, een juichpak! Weg met de pillen ...http://m.omroepbrabant.nl/?news/211235602/Roy%20Donders%20ontwerpt%20oranje%20WK-juichpak%20voor%20Jumbo%20Supermarkten.aspx …",,,,468841240969379841,https://twitter.com/TinevandeWeyer/status/468841240969379841
2014-05-20 19:49:40,Dfocke,,0,0,0,"Ff een #wittetrappist nuttigen :) (@Grand Cafe Curnonsky) https://www.swarmapp.com/dfocke/checkin/537bb1cb498e6df81555071b?s=4hXJTARqq4RxrlFJp1GUBUrlJvM&ref=tw …",,@Grand,#wittetrappist,468841004515483648,https://twitter.com/Dfocke/status/468841004515483648
2014-05-20 19:49:16,Just_Me_J,,0,0,0,"Sushi Time.. Hoewel, garnalen waren meer ons favoriet :)) Met Sannie Ennn @Mo-jo Sushi & Grill Tilburg http://instagram.com/p/oOyBNMlbN_/",,@Mo,,468840904522887169,https://twitter.com/Just_Me_J/status/468840904522887169
2014-05-20 19:46:22,tom_vdr_linden,,0,0,0,"Morge 2/8",,,,468840172982128640,https://twitter.com/tom_vdr_linden/status/468840172982128640
2014-05-20 19:44:08,DilekOdabasi,LouisLaros,1,0,0,"@LouisLaros en wat je nu allemaal benoemt zie je wel terug in het programma van D66?",,@LouisLaros,,468839609552883712,https://twitter.com/DilekOdabasi/status/468839609552883712
2014-05-20 19:43:27,Dfocke,,0,0,0,"Hhhhmmmm nie veel soeps hier :-/ (@Grand Cafe Curnonsky) http://4sq.com/1jAz71s",,@Grand,,468839436768509952,https://twitter.com/Dfocke/status/468839436768509952
2014-05-20 19:43:24,HansHorsten,,1,1,0,"Hoppa, op het #stadsstrandleerfabriek oa met #cheaque #heiligekrab enz.pic.twitter.com/lWAxw1OGsc",,,#stadsstrandleerfabriek #cheaque #heiligekrab,468839424923799552,https://twitter.com/HansHorsten/status/468839424923799552
2014-05-20 19:41:49,_Asjaax,,0,1,0,"Morgen lange dag school",,,,468839029442879489,https://twitter.com/_Asjaax/status/468839029442879489
2014-05-20 19:41:47,MaykeldePaykel,,0,0,0,"There is no denying... Ik ben geboren in #broekhoven, #tilburg, #roydonders #013 and i am proud ;-)",,,#broekhoven #tilburg #roydonders #013,468839019808555008,https://twitter.com/MaykeldePaykel/status/468839019808555008
2014-05-20 19:39:01,JostijnLigtvoet,,0,0,0,"Hell yeah! Jake E. Leepic.twitter.com/o8NAn20Kwo",,,,468838324720136192,https://twitter.com/JostijnLigtvoet/status/468838324720136192
2014-05-20 19:38:34,_Asjaax,,0,0,0,"Roy donders !!",,,,468838211872387073,https://twitter.com/_Asjaax/status/468838211872387073
2014-05-20 19:33:25,esragurler75,,0,0,1,"Ha bu arada, çocuk diye bahsettiğim şahıs gelmiş 20/21 yaşına #householdproblems",,,#householdproblems,468836915157143554,https://twitter.com/esragurler75/status/468836915157143554
2014-05-20 19:32:39,Mmmolenmeisje,,0,0,0,"@CarolRijpkema knufffffffff niet fijn niet leuk klote...",,@CarolRijpkema,,468836719853572096,https://twitter.com/Mmmolenmeisje/status/468836719853572096
2014-05-20 19:32:16,DimitriBroekhof,Johan_1978,0,0,0,"@Johan_1978 Haha, eigenlijk wel",,@Johan_1978,,468836622684151808,https://twitter.com/DimitriBroekhof/status/468836622684151808
2014-05-20 19:32:11,Mmmolenmeisje,Lautje4671,0,0,0,"@Lautje0406 heel goed!! Alweer bijna 26 weken tijd vliegt en binkie doet het super",,@Lautje0406,,468836605156130816,https://twitter.com/Mmmolenmeisje/status/468836605156130816
2014-05-20 19:31:59,perpijn,,0,0,0,"Mag van mama alleen buiten het perceel roken dus sta nu buiten op straat",,,,468836552060456961,https://twitter.com/perpijn/status/468836552060456961
2014-05-20 19:31:39,esragurler75,,0,0,0,"Komşunun çocuğu yine isyanlarda .. Tüm mahalle yarın evi nasil terk edeceğinin anlatılışını dinliyor. Bahçeye mi kapattılar şunu yine yaa ?",,,,468836468199550977,https://twitter.com/esragurler75/status/468836468199550977
2014-05-20 19:30:01,cerielthissen,matijn,0,0,1,"@matijn ik zeg, juichen maar! http://m.omroepbrabant.nl/?news/211235602/Roy%20Donders%20ontwerpt%20oranje%20WK-juichpak%20voor%20Jumbo%20Supermarkten.aspx … #roydonders",,@matijn,#roydonders,468836056503427073,https://twitter.com/cerielthissen/status/468836056503427073
2014-05-20 19:28:59,JordanxWilms,,0,0,0,"""@Tweeterheld: “ @JordanxWilms: ""@Tweeterheld: Bbq met Yourek. - https://twitter.com/Tweeterheld/status/468832422994673664/photo/1pic.twitter.com/EPuQlHS8yV "" kanen bitch” Lkkr lkkr."" dikke",,@Tweeterheld @JordanxWilms @Tweeterheld,,468835796758577152,https://twitter.com/JordanxWilms/status/468835796758577152
2014-05-20 19:28:46,OttenTessa,,0,0,0,"Het is al erg zat dat dit soort plaatjes bestaan, in plaats van; 'How not to rape a woman. Just buy her drinks and leave' #whataworld",,,#whataworld,468835742601740291,https://twitter.com/OttenTessa/status/468835742601740291
2014-05-20 19:28:38,MaykeldePaykel,merelmetzing,1,0,0,"ja, daar raak je wat! Ordening en keuzes maken; zo fijn! @merelmetzing @Marjonnaise",,@merelmetzing @Marjonnaise,,468835711018610688,https://twitter.com/MaykeldePaykel/status/468835711018610688
2014-05-20 19:27:32,gymfood123,,0,0,0,"Voor de laatste tips, akties en adviezen Volg je Gymfood ook op instagram (naam: gymfood)! #RT #gymfoodpic.twitter.com/cWDnJ2MohY",,,#RT #gymfoodpic,468835435364773888,https://twitter.com/gymfood123/status/468835435364773888
2014-05-20 19:25:09,Roosje_Senden,,0,0,0,"Krijg het niet uit mn kop",,,,468834831837970433,https://twitter.com/Roosje_Senden/status/468834831837970433
2014-05-20 19:25:07,OttenTessa,HiddenTlps,1,0,0,"Goed om te weten natuurlijk “ @LifeProAdvices: How to prevent rape https://twitter.com/LifeProAdvices/status/433451951406063616/photo/1pic.twitter.com/WlsD5zFTqJ ”",,@LifeProAdvices,,468834825085136896,https://twitter.com/OttenTessa/status/468834825085136896
2014-05-20 19:24:28,karlijndr,,0,0,0,"Thuis van de training, was best oke",,,,468834661301776385,https://twitter.com/karlijndr/status/468834661301776385
2014-05-20 19:24:02,Makelaarweg,,1,0,0,"TE KOOP: Valentijnstraat 16-14 #TILBURG 225000,- http://www.makelaarweg.nl/home/h/494 #bank",,,#TILBURG #bank,468834551838826496,https://twitter.com/Makelaarweg/status/468834551838826496
2014-05-20 19:23:30,vuurvolzzp,,0,0,0,"Hij kruipt bij een ander erin en zij krijgt de schuld #divorcehotel maak eens reële tv",,,#divorcehotel,468834416320851969,https://twitter.com/vuurvolzzp/status/468834416320851969
2014-05-20 19:23:18,SelinXjee,,0,0,0,"Al ff thuis van training",,,,468834367738249216,https://twitter.com/SelinXjee/status/468834367738249216
2014-05-20 19:22:45,TinevandeWeyer,,0,2,0,"In bloedhete bovenzaal Huys van Voskens houden @KatiPiri PvdA en @CvNieuwenhuizen VVD gloedvol betoog EUwerkloosheid (en oplossingsrichting)",,@KatiPiri @CvNieuwenhuizen,,468834230462865408,https://twitter.com/TinevandeWeyer/status/468834230462865408
2014-05-20 19:20:33,DimitriBroekhof,,1,0,0,"Goed nat van het fietsen en sporten. Tijd voor een welverdiende douche!",,,,468833675111841792,https://twitter.com/DimitriBroekhof/status/468833675111841792
2014-05-20 19:19:18,JordanxWilms,,0,0,0,"""@Tweeterheld: Bbq met Yourek. - https://twitter.com/Tweeterheld/status/468832422994673664/photo/1pic.twitter.com/EPuQlHS8yV "" kanen bitch",,@Tweeterheld,,468833361872846848,https://twitter.com/JordanxWilms/status/468833361872846848
2014-05-20 19:18:54,Mmmolenmeisje,Lautje4671,1,0,0,"@Lautje0406 oehwwww lekker!!",,@Lautje0406,,468833261817696257,https://twitter.com/Mmmolenmeisje/status/468833261817696257
2014-05-20 19:18:32,tinyaerts,,0,0,0,"Tjibbe #Joustra vz raad voor de #veiligheid gaf aan de leden van #Groentenfruithuis zijn #visie op #voedselveiligheidpic.twitter.com/1Dj7qpS1bl",,,#Joustra #veiligheid #Groentenfruithuis #visie #voedselveiligheidpic,468833166976114688,https://twitter.com/tinyaerts/status/468833166976114688
2014-05-20 19:18:04,xrhania,,0,0,0,"i never needed you anyway.",,,,468833050739343360,https://twitter.com/xrhania/status/468833050739343360
2014-05-20 19:14:04,pwfvtuyl,,0,0,0,"@D66Tilburg heeft vandaag T66, het gaat over Europapic.twitter.com/HUfhO5ZBzl",,@D66Tilburg,,468832045683048448,https://twitter.com/pwfvtuyl/status/468832045683048448
2014-05-20 19:10:20,SJOERDvanHEIST,,0,0,0,"filmpje #thismeanswar",,,#thismeanswar,468831105119186944,https://twitter.com/SJOERDvanHEIST/status/468831105119186944
2014-05-20 19:08:37,H_A_Dipcin,,0,0,0,"Ben bu feytllahdan korktum arkadaş, son birkaç haftadır ülkemizin başına gelmeyen kalmadı... Hala beddualarına devam ediyor galiba",,,,468830673118441473,https://twitter.com/H_A_Dipcin/status/468830673118441473
2014-05-20 19:07:25,ArjanMutsaers,Avondploeg,0,0,0,"@Avondploeg wie komt er vanavond.?",,@Avondploeg,,468830369064972288,https://twitter.com/ArjanMutsaers/status/468830369064972288
2014-05-20 19:06:34,Mmmolenmeisje,lindavl2709,2,0,0,"@lindavl2709 Hihi cute hier nog niet gevoeld waar herken je dat aan?",,@lindavl2709,,468830156975783936,https://twitter.com/Mmmolenmeisje/status/468830156975783936
2014-05-20 19:05:12,Mmmolenmeisje,KarinPaulus,0,0,0,"@KarinPaulus @xTammiie_ ah gosss ik hoop dat alles gewoon goed is voor jullie en bas",,@KarinPaulus @xTammiie_,,468829812493385728,https://twitter.com/Mmmolenmeisje/status/468829812493385728
2014-05-20 19:04:33,Mmmolenmeisje,MamaLiselot,0,0,0,"@ICSI_Lotje @ivflies @CarmenvanBaalen rust en vertrouwen in je kindje dat komt wanneer het de juiste tijd is om geboren te worden",,@ICSI_Lotje @ivflies @CarmenvanBaalen,,468829647585943554,https://twitter.com/Mmmolenmeisje/status/468829647585943554
2014-05-20 19:04:09,MaykeldePaykel,,0,0,0,"Blijft een gemiste kans; #Fortuyn in de politiek. Anomalie in zijn tijd. #altijdwat",,,#Fortuyn #altijdwat,468829550173229057,https://twitter.com/MaykeldePaykel/status/468829550173229057
2014-05-20 19:03:53,Mmmolenmeisje,MamaLiselot,0,0,0,"@ICSI_Lotje @ivflies @CarmenvanBaalen vind ik ook mooi!! De hormonen van een inleiding zijn ook niet erg fijn op meerdere vlakken",,@ICSI_Lotje @ivflies @CarmenvanBaalen,,468829482821091328,https://twitter.com/Mmmolenmeisje/status/468829482821091328
2014-05-20 19:02:20,_Asjaax,,0,0,0,"Oke Samantha en Maikel doe even paranormaal is kapot eng",,,,468829091089879040,https://twitter.com/_Asjaax/status/468829091089879040
2014-05-20 19:02:19,koenvdn,,0,0,0,"Db9 it is! Maar wit?pic.twitter.com/5dVlbIIXa3",,,,468829086912380928,https://twitter.com/koenvdn/status/468829086912380928
2014-05-20 19:00:09,Mmmolenmeisje,vogelsgebabbel,0,0,0,"@vogeltjeswens leukleuk!!",,@vogeltjeswens,,468828543343157248,https://twitter.com/Mmmolenmeisje/status/468828543343157248
2014-05-20 18:59:39,Mmmolenmeisje,GentKindje,1,0,0,"@GentKindje wow niet fijn wat voor werk doe je xxx",,@GentKindje,,468828415400099840,https://twitter.com/Mmmolenmeisje/status/468828415400099840
2014-05-20 18:56:13,hetweerinwaspik,,0,0,0,"Tmp: 23.3°C, Wnd: E, 1Km/h (ave), 4Km/h (gust), Vocht: 56%, Regen: 0.0mm, Zon: 11.07W/m2, UV: 0, Druk: 1014hPa, rising slowly",,,,468827550685597696,https://twitter.com/hetweerinwaspik/status/468827550685597696
2014-05-20 18:52:26,Hamonti,,0,0,0,"I'm at Vliegbasis Gilze-Rijen - @defensie (Rijen, Noord-Brabant) http://4sq.com/Tr61qS",,@defensie,,468826599656132608,https://twitter.com/Hamonti/status/468826599656132608
2014-05-20 18:50:29,cerielthissen,CoenvdLooVRBN,1,2,0,"En ook @BrandweerMWB oefent mee! RT @CoenvdLooBRW: Voor geïnteresseerde oefening Vuurboom #GRIP5 morgen in Drunens http://www.brandweer.nl/brabant-noord/actueel/nieuws/@39130/21-mei-grote …",,@BrandweerMWB @CoenvdLooBRW @39130,#GRIP5,468826110097367040,https://twitter.com/cerielthissen/status/468826110097367040
2014-05-20 18:47:25,rpprijt,wkroeien2014,0,0,1,"@wkroeien2014 hoop echt dat het volgende week vrijdag is ( @ElfstedenRoeien) Anders heb ik n probleem. Eerst @DommelR komende zondag",,@wkroeien2014 @ElfstedenRoeien @DommelR,,468825335854022657,https://twitter.com/rpprijt/status/468825335854022657
2014-05-20 18:46:39,arp013,,0,0,0,"Was out cycling 47.37 km with #Endomondo. See it here: http://bit.ly/1k2Tt2P",,,#Endomondo,468825144405020672,https://twitter.com/arp013/status/468825144405020672
2014-05-20 18:41:42,JvandenAmeele,,0,3,0,"Leer van Elkaar kring rondom het thema Sociale Innovatie heeft een grote belangstelling. Dat gaat zonder meer succesvol worden #kvk",,,#kvk,468823898336022529,https://twitter.com/JvandenAmeele/status/468823898336022529
2014-05-20 18:41:13,ArjanMutsaers,,0,0,0,"Nieuwe snapchat arjanmutsaers2",,,,468823776889946112,https://twitter.com/ArjanMutsaers/status/468823776889946112
2014-05-20 18:40:30,Zafirah_M,,0,0,0,"dalijk douche hare fohne en stijlen en royke kijke",,,,468823595708608512,https://twitter.com/Zafirah_M/status/468823595708608512
2014-05-20 18:37:29,JvandenAmeele,,0,1,0,"Intermediairsborrel Van Lanschot in Tilburg was weer geslaagd. Inclusief mooi weer, nieuwe contacten en prima catering. Goed gastheerschap.",,,,468822836304674816,https://twitter.com/JvandenAmeele/status/468822836304674816
2014-05-20 18:34:37,xalanaax,ezrakokje,0,0,0,"@ezrakokje hahaha ik zocht m ook al..",,@ezrakokje,,468822118126600192,https://twitter.com/xalanaax/status/468822118126600192
2014-05-20 18:31:11,elisevanloon1,,0,0,0,"You're all I honestly think about, no one else.",,,,468821250086027265,https://twitter.com/elisevanloon1/status/468821250086027265
2014-05-20 18:28:10,Zafirah_M,,0,2,0,"iedereen was zide enzo",,,,468820492296916992,https://twitter.com/Zafirah_M/status/468820492296916992
2014-05-20 18:28:01,NaomideKort,,0,2,0,"Respect voor alle aanwezigen en de twee debaters @CvNieuwenhuizen en @KatiPiri voor dit debat onder tropische omstandigheden!",,@CvNieuwenhuizen @KatiPiri,,468820457303859201,https://twitter.com/NaomideKort/status/468820457303859201
2014-05-20 18:27:55,NoortjeArtz,,0,0,0,"Home is where the pigeons are...pic.twitter.com/qXCNktdlem",,,,468820428627382272,https://twitter.com/NoortjeArtz/status/468820428627382272
2014-05-20 18:26:57,NoortjeArtz,,0,0,0,"Birdlove.pic.twitter.com/BYk0OjSbhu",,,,468820186955804672,https://twitter.com/NoortjeArtz/status/468820186955804672
2014-05-20 18:26:45,NoortjeArtz,,0,0,0,"Duivenbende.. Heerlijk: wonen in het buiten gebied !pic.twitter.com/ko4VTdjpGU",,,,468820135839813632,https://twitter.com/NoortjeArtz/status/468820135839813632
2014-05-20 18:26:20,HeusdenNieuws,,0,0,0,"Vierde verjaardag voor Berenhuis en opening Berentuin #heusden http://heusden.ihvn.nl/lezen/A6CD27B3CFD023F96CFE0767EFC69EC4?utm_medium=twitternews …",,,#heusden,468820032127258624,https://twitter.com/HeusdenNieuws/status/468820032127258624
2014-05-20 18:25:33,robtijssens,,0,0,0,"""Zomer op een bordje"" bij iCook kookclub. Le Bistro - Tilburg.pic.twitter.com/vOjPRonPgw",,,,468819833195622400,https://twitter.com/robtijssens/status/468819833195622400
2014-05-20 18:24:20,WaalwijkNieuws,,0,0,0,"RKC wil De Ridder behouden en stuurt Seda weg #waalwijk http://waalwijk.ihvn.nl/lezen/DF88D13900EA078021F798AA2EDAA3EE?utm_medium=twitternews …",,,#waalwijk,468819530496888832,https://twitter.com/WaalwijkNieuws/status/468819530496888832
2014-05-20 18:22:01,fabienne_loveu,,0,0,0,"@today http://instagram.com/p/oOoCacqz5f/",,@today,,468818945336942592,https://twitter.com/fabienne_loveu/status/468818945336942592
2014-05-20 18:20:38,68Toine,Pietermunt,1,0,0,"@Pietermunt Er is geen betere reclame dan service te verlenen aan de consument.",,@Pietermunt,,468818598044381184,https://twitter.com/68Toine/status/468818598044381184
2014-05-20 18:20:28,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 36578 http://watiserloos.in/melding/8660838/ … #p2000",,,#p2000,468818555237314560,https://twitter.com/P2000013/status/468818555237314560
2014-05-20 18:16:59,NaomideKort,,0,1,0,"Na snelle fractievergadering nu bij eudebat met @CvNieuwenhuizen. Oa georganiseerd door @JOVDHvB @VVDBrabant. Beloofd ""verhitte"" discussies",,@CvNieuwenhuizen @JOVDHvB @VVDBrabant,,468817676786479104,https://twitter.com/NaomideKort/status/468817676786479104
2014-05-20 18:14:52,DimitriBroekhof,,0,0,0,"Goed gezellig met @mad_rw en @Lucvervoort bij @PuurFitness!",,@mad_rw @Lucvervoort @PuurFitness,,468817144453799937,https://twitter.com/DimitriBroekhof/status/468817144453799937
2014-05-20 18:11:20,P2000013,,0,0,0,"(Directe Inzet: A2 5041JB 103 : Hendrik de Keijserstraat 103 Tilburg 36576 http://watiserloos.in/melding/8660819/ … #p2000",,,#p2000,468816255995375616,https://twitter.com/P2000013/status/468816255995375616
